0,025249
0,025245
0,025246
0,025247
0,025248
0,025241
0,025242
0,025243
0,025244
0,025240
0,025238
0,025239
0,025234
0,025235
0,025236
0,025237
0,025230
0,025231
0,025232
0,025233
0,025252
0,025253
0,025254
0,025250
0,025251
0,025227
0,025228
0,025229
0,025224
0,025225
0,025226
1089623784385617679,011998
2242545357980376863,003442
2242545357980376863,003441
-3110627432037296932,025512
508659466947727111,003398
508641857581817607,003399
508641857581817607,003400
3689348814741910289,027703
3689348814741910297,027701
3689348814741910297,027702
3689348814741910296,027705
3689348814741910296,027704
-5570166816766774598,025407
-5570166816766774598,025405
-5570166816766774598,025406
3112393549538208518,002590
3689348814741910280,027706
6867936448206561119,007347
6867936448206561119,007346
6871189394328082781,009826
6871189394328082781,009828
-8298182837814241877,024447
-8298182837814241877,024444
-8298182837814241877,024449
6871189394328082813,009825
6871189394328082813,009823
6871189394328082813,009824
-8298182837814241909,024453
-8298182837814241909,024450
-8298182837814241909,024451
-8298182837814241909,024452
4575461849239072591,008056
4575461849239072591,008057
4575461844944105295,008055
7594522987343454629,030059
-1374463318283194640,007245
7594591157068587361,030064
7594591157068587361,030066
6781605554891332883,003186
6781605554891332883,003185
-2820136459978353448,031228
2242536527393397507,003387
1085102678671826695,012012
1085102747391303431,012011
5372385117187477355,025810
7594527385389965733,030060
-8300595654475981861,019976
-5318129707320692560,030044
-3541277791098332978,019527
-8175145900355843397,025570
7594595555115098465,030063
7776245168514687587,002879
-3110627432037294892,025513
3824421447423695617,015178
1120697036296801999,025883
1120697044886736589,026134
508641892075773703,003402
3687088183803845395,031419
6957653051483007019,002429
1120697044886736463,025882
1120697036305190607,026135
2242545357980374931,012527
3682549262901255067,031401
3682584446736472979,031399
3682549262901255059,031400
3691609444404891199,002495
2258367563120973622,000003
3401193500731221610,004965
3685402693245150629,030053
436301667429649408,014074
436301667429649408,014072
436301667429649408,014073
436301667429649408,014070
436301667429649408,014071
436301667429649408,013949
436301667429649408,014069
436301667429649408,014067
436301667429649408,014068
436301667429649408,014065
436301667429649408,014066
436301667429649408,014063
436301667429649408,014064
436301667429649408,014061
436301667429649408,014062
436301667429649408,014060
436301667429649408,013960
436301667429649408,014016
436301667429649408,014017
436301667429649408,013962
436301667429649408,014014
436301667429649408,013961
436301667429649408,014015
436301667429649408,014012
436301667429649408,014013
436301667429649408,014010
436301667429649408,014011
436301667429649408,013968
436301667429649408,013967
436301667429649408,013969
436301667429649408,013964
436301667429649408,013963
436301667429649408,013966
436301667429649408,014018
436301667429649408,013965
436301667429649408,014019
436301667429649408,014005
436301667429649408,014006
436301667429649408,013951
436301667429649408,014003
436301667429649408,013950
436301667429649408,014004
436301667429649408,014001
436301667429649408,014002
436301667429649408,014000
436301667429649408,013957
436301667429649408,013956
436301667429649408,013959
436301667429649408,013958
436301667429649408,013953
436301667429649408,014009
436301667429649408,013952
436301667429649408,013955
436301667429649408,014007
436301667429649408,013954
436301667429649408,014008
436301667429649408,013982
436301667429649408,014038
436301667429649408,013981
436301667429649408,014039
436301667429649408,013984
436301667429649408,014036
436301667429649408,013983
436301667429649408,014037
436301667429649408,014034
436301667429649408,014035
436301667429649408,013980
436301667429649408,014032
436301667429649408,014033
436301667429649408,014030
436301667429649408,014031
436301667429649408,013989
436301667429649408,013986
436301667429649408,013985
436301667429649408,013988
436301667429649408,013987
436301667429649408,013971
436301667429649408,014027
436301667429649408,013970
436301667429649408,014028
436301667429649408,013973
436301667429649408,014025
436301667429649408,013972
436301667429649408,014026
436301667429649408,014023
436301667429649408,014024
436301667429649408,014021
436301667429649408,014022
436301667429649408,014020
436301667429649408,013979
436301667429649408,013978
436301667429649408,013975
436301667429649408,013974
436301667429649408,013977
436301667429649408,014029
436301667429649408,013976
436301667429649408,014058
436301667429649408,014059
436301667429649408,014056
436301667429649408,014057
436301667429649408,014054
436301667429649408,014055
436301667429649408,014052
436301667429649408,014053
436301667429649408,014050
436301667429649408,014051
436301667429649408,013993
436301667429649408,014049
436301667429649408,013992
436301667429649408,013995
436301667429649408,014047
436301667429649408,013994
436301667429649408,014048
436301667429649408,014045
436301667429649408,014046
436301667429649408,013991
436301667429649408,014043
436301667429649408,013990
436301667429649408,014044
436301667429649408,014041
436301667429649408,014042
436301667429649408,014040
436301667429649408,013997
436301667429649408,013996
436301667429649408,013999
436301667429649408,013998
-1374463318417412360,007246
3689357602211443459,033381
3689357602211443463,033377
3689357602211443463,033382
3689357602211443471,033379
3689357602211443471,033378
3689357602211443471,033380
3689357602211443523,033384
3689357602211443523,033383
-2217589830970693368,025663
-4139214263538512279,025560
-7523940925130302059,028302
7594591157202805089,030065
7594591157202805057,030067
-2039090966925415855,029222
-5570052019131793736,027737
508641995087879951,012006
-7633734378990923237,026023
363396337058385673,020260
4400917417888518915,015157
-7811343429369553758,028753
3580127684332556045,031894
3580127684332556037,031895
7984113889632438428,029940
-4905285391786134343,025436
-4905285391786134343,025437
3689904093917423013,030052
3824403855237649155,015171
-1372359671184821194,030729
-3545790177961404722,018563
-3545790186551339314,018566
2242536527393394435,003388
-3545790195141273906,018564
4400899860229985027,015181
1661563396548402951,003401
2242545357980372799,003440
2536427310135063323,027700
506451597136955148,026276
-3546894611152204245,025565
1663815181338648351,006151
6980966937750757733,020743
