1085102592571150095,030165
1085102592571150095,030164
0,018041
0,011432
0,011431
0,011433
0,011430
0,004909
0,004920
0,004922
0,004921
0,004924
0,004923
0,004926
0,004925
0,004911
0,004910
0,004913
0,004912
0,004915
0,004914
0,004917
0,004916
0,004919
0,004918
506381209866536711,031334
510884843854694159,030084
510884843854694159,030085
-7306357180689884518,006656
1082841962169962247,031332
72057594037928192,030901
433196612047799043,004934
1082841962169962255,031331
1082841962169962254,018980
505250894665942799,018979
7309752764856344885,018916
3689348814741910299,027166
3689348814741910299,027158
3689348814741910298,027167
3689348814741910297,027159
3689348814741910297,027165
3689348814741910297,027160
8102099081908728048,025404
8319120426134631267,008074
76863669984678657,001119
1663820144232046391,017774
8102099356786634992,025403
72057594037927936,018949
72057594037927936,018948
72057594037927936,027890
72057594037927936,027891
72057594037927936,027889
72057594037927936,027887
72057594037927936,027888
72057594037927936,027886
72057594037927936,018961
72057594037927936,018963
72057594037927936,018962
72057594037927936,018965
72057594037927936,018964
72057594037927936,018966
72057594037927936,018969
72057594037927936,018950
72057594037927936,018952
72057594037927936,018951
72057594037927936,018954
72057594037927936,018953
72057594037927936,018956
72057594037927936,018955
72057594037927936,018970
72057594037927936,018971
72057594037927936,022837
72057598332895232,004927
1085093761984171534,018981
3689348814741910041,027162
3689348814741910041,027164
3689348814741910041,027161
3689348814741910040,027163
144115188075855872,018959
144115188075855872,018972
144115188075855872,018960
144115188075855872,018974
144115188075855872,018973
144115188075855872,018976
144115188075855872,018975
144115188075855872,018967
144115188075855872,018958
144115188075855872,018957
144115188075855872,018968
77461775612846850,029862
77461775612846850,029861
77461775612846850,029860
77461775612846850,029864
77461775612846850,029863
7309752730496607029,018917
3689348814741909786,027168
3704607794262532403,000868
3686593670630957363,000869
8102101289521918194,025393
8102101564399825138,025394
8102101564399825138,025396
8102101564399825138,025395
8102101564399825138,025398
8102101564399825138,025397
8102101564399825138,025399
72059797372928257,018044
72059793077960961,018055
72059793077960961,018054
72059793077960961,018057
72059793077960961,018056
72059793077960961,018048
72059793077960961,018047
72059793077960961,018058
72059793077960961,018049
72059793077960961,018051
72059793077960961,018050
72622783032611154,018117
-6788390722135743774,016763
-6788390722135743774,016764
-6788390722135743774,016765
-6788390722135743774,016767
-6788390722135743774,016768
-6788390722135743774,016769
940986850444513037,031328
506376795042815756,007396
3832966040450568983,001372
-5534023222112831854,027173
3869557778833150743,001371
2097583532948594206,030873
2097583532948594206,030874
-3977579208039936820,006661
3686593670630958387,000866
76861471028531977,001118
3735439650141426987,032551
1229825137412502066,032198
505394982304317824,023145
3735440749653054763,032550
1085102558211409671,007373
1087345596158117647,030087
1087345596158117647,030086
506381209866538759,031333
34493956096,009698
34493956096,009697
506381227180623623,031502
-6874577052174374872,030263
-6874577052174374872,030259
-6874577052174374872,030262
-2257204098742030112,011122
8084087165923899644,025263
8102101564433381628,025264
-6874577601930188696,030260
-6874577601925994456,030261
1085101454270598925,031329
1663817936618854327,017790
51740934144,009696
1082560469929428494,030899
-8009420660397304232,027853
-7449624632499511908,006652
-6506130653745705672,013949
-3128079147741040749,029271
1985748182435599,007367
5932315213688930826,021351
5932315213688930826,021352
-940556911446430170,026623
1986847694063367,007368
-2240284693219446544,023771
2238024097177997087,030891
2238024097177997087,030890
2238024097177997087,030892
2238024097177997086,030889
-2256069316372802336,011172
8102081511197520116,025406
8102081511197520116,025405
8097577825401315552,025409
8097577825401315552,025408
8097577825401315552,025410
8319120426134627171,008075
76846077798634241,001120
-8603959858840463320,030248
2238024092866252574,030888
2392312122059207451,027157
3704607793994096947,000855
3704607793994096947,000857
-7663101088808587686,026597
5415960405831403919,009676
-2256086908760173344,011173
-2266202501905845024,011126
2025522529813940364,002874
508642456855610243,012577
1732773202512055830,002567
4403461933502324318,030862
-5534023222649715238,027175
3305889279068105643,022652
-2644654921872520160,013870
2238024062684040967,018227
2238024062684040975,030893
-1085102661424844560,023741
-1085102627065106192,023740
-1085102627065106192,023742
-3114157379901961656,031612
-8009414339283367896,030244
-3128079147489383785,029272
7233731434566120418,014715
510898227912324919,017775
2860678202340356921,015323
510898107653240631,017798
-1084689683118395866,026624
-3114157414261699000,031611
7749528712102257594,001896
3704607793729856307,000874
-8027461445038320944,027852
-29531416167999577,019003
72057594037936176,003046
-3417472833216654686,025169
3686593395220373811,000873
3704607793729855859,000875
6184802198863769693,026198
6184802198846992472,026199
-6192718268440046805,031914
6184802198855381080,026200
6184802198855381081,026201
5505766174285638156,001689
5505766174285638156,001687
5505766174285638156,001686
5505766174285638156,001685
5505766174285638156,001684
5505766174285638156,001683
5505766174285638156,001682
5505766174285638156,001691
5505766174285638156,001690
1672301477797130613,011252
6184802198855381592,026202
6184802198855381593,026203
6184802198855381593,026204
-5534023222112840550,027174
-2240284693622099728,023772
1663819611656107831,017791
-4499996713174634290,000661
-4536025510193598258,000664
-4536025510193598258,000662
509774493276920601,001980
-4857538828206467522,011280
8753161189887439600,014688
8753161189887439600,014687
1012760393452252825,025938
-8175854069273228272,014011
-8175854069273228272,014010
-8175854069273228272,014009
-2771245610466363850,022791
-2771245610466363854,022792
5434554349515384371,029032
3474588892134904904,017016
3474588892134904904,017017
3474588892134904904,017018
2425564514757470920,027371
8325987334638775226,001898
-2752600126474359570,020799
-4478984226731520179,002468
-4478984226723131571,002469
1671743740822368563,011253
1374463283923460865,029903
1374463283923460865,029902
1374463283923460865,029901
1374463283923460865,029900
1374463283923460865,029899
1374463283923460865,029904
-2256051724455193376,011175
-2256051724455193376,011174
-29461083134126169,019004
8097577859761045736,025415
8097578959272673512,025414
-8302167321757566814,005205
-5386852453188729298,007777
-5386852453188729330,007778
-8722729572854779085,015314
-8528885997056600783,019683
-8528885997056600783,019682
-8528885997056600783,019685
-8528885997056600783,019684
-4536016714100575026,000667
7173068029055181754,001897
-8175849619552887792,014015
-8175849619552887792,014017
-8175849619552887792,014016
-8175854069139007472,014014
-8175854069139007472,014013
-8175854069139007472,014012
-1877484736101648783,022746
4123670025254603547,002886
-7323400430130646476,028953
72057835495620608,003045
72057835495620608,003044
1680710396393249561,001979
-7739762966994169303,029267
7809357670407787224,031220
6174841309118949736,022728
510898107116369685,017800
510898107116369719,017792
510898107116369783,017777
510898089936500599,017776
1012775787151904409,025937
-1092842603057648361,031121
1958229159170649639,002136
-6283422739255779812,001261
-8660798543515181190,028131
-8660798543515181190,028130
9114225975297326655,002161
9114225975297326655,002162
9114225975297326655,002163
72693426654696018,018118
-3707433857951429395,028229
7536801017922857065,030268
-3635103620584878772,025639
90707893866877522,018119
3686593395753034035,000872
-7161606466235999012,006658
-3697835559491819899,028797
-8713565513041321375,025907
-3617010015198687985,002939
-7506281476848825302,009687
2514946920051810963,033243
2514946920051810963,033242
2514946920051810963,033241
8463725386284754340,028317
9114221577250815551,002160
3704607794296071475,000858
-2096309442643958572,013739
3686593395757229427,000870
3686593395757229427,000871
3735440767919248683,032546
8970106389174959679,002159
3704607794262517043,000854
-3635094790148895412,025669
-3635094790148895412,025668
5290440281285168419,029035
-6874577052170164184,030258
4654637446285756456,030249
-8027428462914955224,030246
-3635094824491856564,025640
-3635094824491856564,025641
-6642872096394364075,032383
-5712610816189466382,005206
-831558770580177362,007845
-3262142514194634349,031773
2815616393281755417,001983
2815616410461624601,001984
-3637072286470207849,028497
-508682235978650512,013888
-508682235978650504,013886
-508682235978650504,013885
-508682238134555528,013882
-508682238134555528,013884
5434556019049729843,029034
6949112158515931305,028183
-5641350113873497627,028320
-6542194596540731023,029194
7812659674551724768,028886
-3618840420885770465,028045
6949107777649291432,028184
-2482182081618293428,025638
8952096388443553087,002188
-3865324779848625235,032679
5415924946581416238,009675
-3757236120981892179,032680
8316294087303586099,000881
5122581900683583415,017773
-7661982329049758359,003637
-7661982329049758359,003640
-7661982329049758359,003638
-7661982329049758359,003639
8952096388443553599,002190
8952096388443553599,002180
8952096388443553599,002182
8952096388443553599,002183
8952096388443553599,002184
8952096388443553599,002185
8952096388443553599,002186
-3567627403002632,024338
-3567627403002632,024337
8970387868195044671,002153
-523336007937131444,005208
8970388967706672447,002152
-5721017622429259875,023378
4421529451357806110,030869
8952091990397042495,002189
-3182157381260376423,027642
-3635077197962850996,025666
-3635077197962850996,025665
-3635077197962850996,025657
-3635077197962850996,025667
-3635077197962850996,025662
-3635077197962850996,025661
-3635077197962850996,025664
-3635077197962850996,025660
-3635077197962850996,025659
-3635077197962850996,025658
7525567963017031728,028185
3255316539572581797,026529
-3635077129226597044,025655
-3635077129226597044,025654
-3635077129226597044,025653
-591151467381179850,033110
5066231332566126222,012622
5066231332566126222,012623
5066231332566126222,012624
3255281355200484709,026528
3327601912528662060,019444
5122581909273515959,017789
-7661982329049756311,003641
-7661983432856351381,003642
5588657584120696332,028300
4835523612517285179,001220
8370550050134878552,026212
5507036978910899308,029139
9007200330588192,025804
-3617361865404011331,028228
4564281182553327189,019009
-795521177476587986,007843
2815616410465825161,001986
-8192771573219996458,002972
-8346114982375790488,011888
4052127835244747996,016540
-5570052157107603758,027178
4052127835244747912,016541
4052127560366841052,016539
3268572764526386718,030871
4654637446285764648,030252
4654637446285764648,030250
-2839496377835711083,011041
-813544372079092178,007841
7447563000600008471,030079
7447563000600008471,030078
527787782611098393,001981
527787782577543449,001982
2815616410470021529,001985
7405613881366063835,018738
-1101915483571675602,007840
-1101915483571675602,007839
-3128076948717777477,029270
-1976358301292389698,019724
-1976358301292389698,019723
2183382626625965068,015239
2183382626625965068,015238
2183382609446095884,015236
2183382609446095884,015237
1527126502363195752,022727
2183382626642742284,015232
8698872797091920040,005207
-7661982329049750167,003636
2183380427619486732,015229
2183380427619486732,015228
2183380427619486732,015231
2183380427619486732,015230
2183380427619486733,015225
2183380427619486733,015224
5623998010842975244,004902
5623998015133748252,004903
510968475860549431,017778
-4172050583012166963,011190
4042882218754526035,002726
-5416298245333327465,031118
-5416298245333327481,031116
-5416298245333327481,031117
-4801877769869025730,030867
-5272183057257471609,031115
-1877485282636237200,022747
-5272183057249082985,031114
-3194553335681471861,031755
-5704528621485037289,031119
1617198494776387946,022726
-3248596531209918293,031754
-3119705002731106756,013953
-3119705277592236484,013952
-956299505249375853,031772
510968475860547383,017801
510968475860547381,017784
510898108190111575,017799
-8786964538180347086,008436
-8786964546770281934,008435
-5704528621485036265,031120
-3319942952764180503,008782
-3319942952764180503,008781
-3319942952764180503,008780
-3319942952764180503,008785
-3319942952764180503,008784
-3319942952764180503,008783
-3319942952764180503,008771
-3319942952764180503,008770
-3319942952764180503,008775
-3319942952764180503,008774
-3319942952764180503,008773
-3319942952764180503,008772
-3319942952764180503,008779
-3319942952764180503,008778
-3319942952764180503,008777
-3319942952764180503,008776
-3319942952764180503,008760
-3319942952764180503,008764
-3319942952764180503,008763
-3319942952764180503,008762
-3319942952764180503,008761
-3319942952764180503,008768
-3319942952764180503,008767
-3319942952764180503,008766
-3319942952764180503,008765
-3319942952764180503,008769
-3319942952764180503,008753
-3319942952764180503,008752
-3319942952764180503,008751
-3319942952764180503,008750
-3319942952764180503,008757
-3319942952764180503,008756
-3319942952764180503,008755
-3319942952764180503,008754
-3319942952764180503,008759
-3319942952764180503,008758
6596536980485157819,001895
516554064896146331,001021
6064707040921184600,026210
6064707040921184600,026211
5497993873190571212,006663
-7882834772758981743,011664
-7882836971782237807,011668
8319120428282114915,008073
3689348814741943186,027170
3689348814741943186,027171
3689348814741943186,027172
679953449972879123,001067
-8163840907478243084,027056
3743242036312191730,019939
