1085102592571150095,003073
1085102592571150095,003072
0,035025
0,035024
0,035021
0,035020
0,035023
0,035022
0,032370
0,032365
0,032369
0,032368
0,032367
0,032366
-3546920303373924666,029029
-3546920303373924666,029030
1085243332206989071,024274
-8138269442136142065,024309
1085243877676224271,024284
1085101488747777807,034694
-8138269446431109361,024306
-8138269446431109361,024307
-8138269446431109361,024308
506381192686667527,024369
-7561658571993147630,028137
8027568925512773423,031062
3110636296849797939,010427
1085313698812120967,027519
5624520221173634627,003704
3112879231985726259,010418
3112879231985726259,010419
3112888027944530739,010422
3110636228130321203,010426
506381192686667559,024368
506376794573047591,024365
506376794573047591,024366
506376794573047591,024363
506376794573047591,024364
506376794573047591,024361
506376794573047591,024362
506376794573047599,024360
1012763514932956216,007058
-3546920303373924730,029035
5642542041239803478,003717
1082850758397202243,003722
-7017014426198962490,027973
-7017014426198962490,027972
-8680821857210364973,024553
-8174580820094316949,027675
-8138269442127753457,024313
1085103142326963983,024299
1085103142326963983,024298
1085103142326963983,024291
1085103142326963983,024288
1085103142326963983,024289
1085103142326963983,024290
1085243881962802959,024273
1085103138031996687,024302
1085103138031996687,024300
-8174158607620829425,024245
1085243877667835655,024270
1085103138031996679,024301
1103328649350698839,027222
-7597696199464874478,028141
-8138269446422720705,026998
-8210186298673099152,024425
-8174439530702664085,027669
-8174439530702664085,027668
-8174439530702664085,027667
-8174439530702664085,027666
-8174439530702664085,027665
-8174439530702664085,027671
-8174439530702664085,027670
72057594037927936,032574
72057594037927936,032572
-8138269442152919281,024310
1085102042823724815,024286
1085102042823724815,024287
1085101493059522315,034693
72057594037927944,032573
72057594037927944,032575
-7296245110495332716,015227
1338569776218443562,014549
1338569776218443554,014546
1338569776218443554,014547
1338569776218443554,014550
72057594037928000,032576
-3706868696039371570,024587
-8138269442144530673,024314
-8138269442144530673,024315
1085242778156207879,024269
199165340868088067,023286
1573396476398507670,033500
1573396476398507678,033501
1012763514932956732,007060
1012763514932956732,007059
1012763514932956732,007061
1012763514932956728,007057
1012763514932956728,007056
1012761315909700664,007064
1555382077889025686,033499
-8682022526173067829,024551
1586697634503296621,027320
1082841996529699599,024345
3398857842548747059,010432
1082846360484910863,032372
1087350028832806671,032384
506381192619558695,024367
1671727230498320171,007540
1671727230968073003,007538
1082841945057199915,024356
1012761315909700152,007063
1012761315909700152,007062
1082841945057200043,024357
3691106113513156704,003221
506099769215943477,003554
506099769215943477,003553
506099769215943477,003555
-8754573807374466512,024659
-4142887514069155278,024660
488508362708157190,023300
1573396476482393750,033497
1555382163872257686,033494
1555382077972911766,033498
-3546929099466946874,029034
-3546929099466946874,029037
-4123381055677348158,029026
-6946917222722330728,028362
-6946918322233958760,028364
3433765086108790583,031058
-8750618808029311338,024448
-8750618808029311338,024449
-8750618808029311338,024446
-8750618808029311338,024447
-8750618808029311338,024445
1671718434405296939,007541
-8210468362223972679,027634
-3546929099466946938,029036
-3546929099466946938,029038
-3546929099466946938,029039
-3546929099466946938,029040
7405622884158580358,010016
7405622884158580358,010017
7405622884158580358,010018
8606788141223886269,019992
8606788141223886269,019990
8606788141223886269,019991
8606788141223886269,020633
8606788141223886269,020634
8606788141223886269,020635
8606788141223886269,020636
8606788124044017085,020630
8606788124044017085,020631
8606788124044017085,020621
8606788124044017085,020632
8606788124044017085,019730
8606788124044017085,019731
8606788124044017085,019729
8606788124044017085,020622
8606788124044017085,020623
-8228694678589028903,018716
-4860267401091169068,007121
7405622884158580390,010020
7405622884158580390,010021
7405622884158580390,010019
1082850792622722959,024342
1082850792622722959,024343
-7525620978881161450,028135
-5353209507693093674,021330
-5353209507693093674,021333
6762383920577665492,004866
-8210468914127302999,027636
-8210468911971398087,027632
-8210468362223972807,027633
-5353209490513224556,021324
-5353209507693093740,021323
-5353209507693093740,021325
5627062327499523610,027556
-5353209507693093738,021329
8027648124713922159,031064
55036907196975363,023290
-8174421358561817059,026001
1591797218968806191,007548
-7561667333994867182,028139
-6946917222722330984,028363
-8678561209696416082,024450
5627062327499523994,027557
8027577721605795439,031063
8606788141240663485,020626
8606788141240663485,019993
8606788141240663485,020627
8606788141240663485,020628
8606788141240663485,020629
8606788124060794301,019963
8606788124060794301,019727
8606788124060794301,019728
8606788124060794301,019962
-8174439530836881607,027626
-8174439530836881607,027625
-8174439530836881607,027624
-8174439530836881607,027623
-7850049002332516781,024982
-6946917222722331240,028361
-6946917222722331368,028360
-6946917222722331336,028359
7695179261732859502,026241
-4239815503349446269,004141
-3472328330725831801,027517
1082850792622721807,024344
506385608181487375,032373
1082841962102851339,024353
1082841962102851339,024354
2840693062004116638,004124
506385676900964111,032374
-3637068412271278384,026831
1082841944922982187,024358
1082841944922982187,024355
8606788123976908221,020604
8606788123976908221,020605
8606788123976908221,020602
8606788123976908221,020603
-3637068407980505390,026832
1082841944922982319,024359
343267274725198599,023291
344393174632303367,023295
-8102100444575201626,027369
-6411002114221840743,031156
-8174420868935546347,026002
-1890275793166866181,004403
-8210238775527240923,025995
7468544716865627625,032501
7468544716865627625,032500
-8894980191683704266,025306
-7056571021510147051,028260
-6946917231312266951,028356
488517158801179398,023301
344390975609047815,023296
-6982261627658009579,028259
-7018974825350194887,028355
55050084072751363,023288
3112879231717290803,010420
185648271611596330,014616
185648271611596330,014617
185648271611596330,014618
185648271611596322,014610
185648271611596322,014611
185648271611596322,014622
185648271611596322,014612
185648271611596322,014613
185648271611596322,014624
877089413713931502,020296
877089413713931518,020295
-3544739113497342314,026509
-8208215462487093361,027598
506381278854449081,004800
-3537886853549617621,023674
-3328778266830077606,026289
877089937699941630,020293
939583306453355532,021741
939583306453355532,021740
939583306453355532,021743
939583306453355532,021742
939583306453355532,021738
939583306453355532,021737
939583306453355532,021748
939583306453355532,021739
939583306453355532,021734
939583306453355532,021745
939583306453355532,021744
939583306453355532,021736
939583306453355532,021747
939583306453355532,021735
939583306453355532,021746
-7296245110226897260,015226
185648271611596586,014631
185648271611596586,014632
185648271611596578,014628
