1085102592571150095,002690
1085102592571150095,002689
0,000003
0,000004
0,000001
0,000002
0,026852
0,026854
0,032370
8246918517928112754,023045
-7451037802321897320,018397
-8174439496342925682,030118
8246918792806019698,023044
1662724476473912279,029320
-1085173237535416096,030574
-1085173237535416096,030571
-1085173237535416096,030572
-1085173237535416096,030573
1082850758397202259,003339
-3687019644338187046,023645
-3687019644338187046,023646
72058693549555864,032575
6148914656876778985,022993
-8355289814722148730,027297
1661594217233722268,029065
-7378980208283969384,018398
282578800148736,029073
282578800148736,029074
1087354564863538819,029583
1085101764720414543,007018
72057594037928072,032572
72057594037928072,032570
8100050669079736818,023206
72057594037928088,032574
-5393422681147792183,022737
723967938197720076,030425
796867767001094969,030518
-7053168770728144937,034670
1555382077889025686,033498
1555382077889025686,033499
1555382077889025694,033500
3977543885796880701,029842
3977543885796880701,029841
3977543885796880697,029843
1555382215327979166,033501
-8714733906901882977,029254
6148915240992330217,023004
7632877262369320301,023524
5712545660461860358,006309
5712545660461860358,006307
-2567943676804411365,034591
-2568084966204452837,034592
-3562668517938510103,026396
5153827761655535367,006293
5153827761655535367,006292
5153827761655535367,006297
5153827761655535367,006296
5153827761655535366,006298
-5796820403539318377,024672
-7508180572870702133,024444
1663828459691391547,029804
-8714712052246051939,029248
5712545660461860615,006314
5712546759973488134,006308
5712545660461860614,006312
5712545660461860614,006311
5712545694821598983,006313
3691106113513156720,002838
-8462318065020871527,027868
1573396562381739670,033493
1573396545201870486,033494
-6411406136351248358,026937
1573396476482393750,033496
1573396476482393750,033497
3750968585511385658,022025
3750968585511385658,022024
-3663288714850137725,003757
507507109773643527,002695
-3978709368118386464,035250
8027577721605795631,027898
3433765086108790583,027894
5914233203586190171,022128
5534014426011421780,030104
5533873686375582804,030102
1087354547608173331,029773
1087354547608173331,029774
-8753152061479680302,027293
6762383886217927124,004483
-5823383979902943305,027782
1952085274999073639,029328
-8750900831683948902,026423
8027648120418954863,027900
-8714571317173608547,029245
3318322996477506873,022053
3318322996477506873,022052
-8174439496460366194,030119
8027577721605795439,027899
-6022249467889308532,027061
5605930730657696852,030101
1807365175231450260,035078
1807365175231450260,035076
1807365175231450260,035077
-8355146375573502314,027295
-3706807092262285618,030110
-3562694104287637874,030114
-3562694104287637874,030115
1087352348584917779,029772
940987405032171447,015733
940987405032171447,015732
940987405032171447,015728
940987405032171447,015726
940987405032171447,015737
940987405032171447,015727
940987405032171447,015738
868929948433196855,015656
868929948433196855,015657
868929948433196855,015663
868929948433196855,015661
868929948433196855,015660
868929948433196855,015658
868929948433196855,015659
-4239815503349446269,003758
868929948433196919,015664
868929948433196983,015690
868929948433196983,015691
868929810994243511,015722
868929810994243511,015744
868929810994243511,015723
868929810994243511,015745
868929810994243511,015720
868929810994243511,015742
868929810994243511,015721
868929810994243511,015743
868929810994243511,015740
868929810994243511,015741
868929810994243511,015729
868929810994243511,015724
868929810994243511,015725
868929810994243511,015734
868929810994243511,015731
868929810994243511,015730
868929810994243511,015719
868929810994243511,015739
868929810994243511,015735
868929810994243511,015736
1082859554691550983,032429
7612611062971868525,023526
2840693062004116638,003741
510889276529383183,032372
7636082797777025525,004484
-8138273193253165161,029256
2111589668013033383,032650
5136086007670064902,006304
5136086007670064902,006306
5136086042029803270,006305
-8750900007050229030,026424
-1085173237535413012,030570
7576573435365926245,023525
5730569954575996679,006279
5730569954575996679,006278
5730569954575996679,006281
5730569954575996679,006277
5730288513958958854,006299
5730570023295473415,006275
5730570023295473415,006276
1807365175298559380,035089
1807365175298559380,035087
1807365175298559380,035088
1807365175298559380,035092
1807365175298559380,035090
1807365175298559380,035091
1807365175298559380,035085
1807365175298559380,035086
1807365175298559380,035084
5172114839048767239,006318
5172114839048767239,006317
-7796004672056074542,024643
5136084908158437127,006315
5136084908158437126,006310
-6411002114221840743,028664
5172113739537139463,006316
7236268808743971305,022996
-7796004672039297326,024644
-2824711141986605338,035292
5100062024164410804,027405
-2824711279425558810,035299
5498760619292069589,027412
3544670668089008929,030560
8680802848540764244,005535
508672747523476363,029057
508672747523476363,029055
508672747523476363,029056
4996272455020876846,025250
4503603940167680,022987
1663810867505348155,029803
1087354495875626627,029582
2742162269517258298,022027
1375588238803540855,029332
1375588238803540855,029331
436615119125810057,029060
436615119125810057,029059
-5393440273333836599,022736
1661572313001168779,003890
-5280832621743000467,022741
-2927812005066782006,023813
-2927812005066782006,023811
-2927812005066782006,023812
3946602802826303318,023285
2816745480352372507,029756
2816745600611456795,029755
-8987904505915583790,009488
-8987904505915583790,009489
5712546759973492486,006301
5712546759973492486,006303
-7232783797637378538,012025
6354829521705793027,000024
5154109202272569095,006280
5153827727564232455,006295
5153827761923970823,006294
5730279717865936646,006300
-3563749175977093588,027428
-4123531154097252669,027289
4996274654044132502,025255
-5280837015494544219,022745
-3472759604447898468,001729
-3472759604456287204,001741
-3472759604456287204,001742
-3472759604456287204,001750
-3472759604456287204,001738
-3472759604456287204,001749
-3472759604456287204,001736
-3472759604456287204,001747
-3472759604456287204,001737
-3472759604456287204,001748
-3472759604456287204,001745
-3472759604456287204,001746
-3472759604456287204,001743
-3472759604456287204,001744
-3472759604447898596,001731
-3472759604447898596,001732
-3472759604447898596,001733
-2927812005066780982,023810
508364746124037694,003179
508364746124037694,003178
1120849882518556299,029655
1680738879278363607,029321
7378706766208869741,022728
1663806435099097883,029788
-8138129254260961651,029642
3318322996209071421,022055
3318322996209071421,022054
3318322996209071417,022051
-2891646524173939050,027304
-7625099847478137531,004244
5642815784348487445,003308
2093909047077971751,015641
-3562676512101593458,030113
2822373056417854305,004122
-8787423869686510442,027090
1125855674973009341,033470
1082859554423115527,032427
507507109773646623,002691
-8138255596772153449,029255
2111589668013037479,032652
2111589668013037479,032651
5154100440539289351,006319
5154100440539289351,006320
5172114804689032966,006302
-3833181426173520791,028966
-2824728184416835866,035298
819196718999279402,034213
-3578754655526226414,024730
-6148948773957915869,022158
7957560851352669775,027901
1084608890362752879,022116
1952085274856459111,029329
1661594252130331531,029053
1375589338860424039,029327
5280832617179605416,023006
-1745352361468509526,024225
-5805378378023354449,027777
-5805378378023354449,027776
-3686984459957709614,023647
-8435829310837911668,018363
-8435829310837911668,018362
4993741397561304304,026975
-3942009636469879091,010077
-3942009636469879091,010076
72057594037936280,032573
72057594037936280,032571
-4856824226996709362,016639
-8318554718237454650,027092
8336674672551752026,033284
3102732886404437779,003536
-3562668517938501896,026395
1956597546162261803,029458
-8297149299807339924,006568
-6292464661582541763,005475
-6292464661582541763,005473
5615083067605282244,004482
4124520024683396381,007784
724320920168918863,022115
-6274168788096283267,005474
-3686985559402228526,023650
-8318484074615354738,027094
-3706783706014357792,026394
-3706783706014357788,026393
-4999812389884028918,016649
-1779195617121173343,025062
-3869351510033971927,028971
7810407391448812009,023001
-5823383980439814225,027781
-5805369581930332273,027780
-5805369581930332273,027779
-5805369581930332241,027775
-5805369581930332241,027778
-5469313776319096818,016640
-1743368528942152507,025046
-4073982577277997476,024821
868929879176849335,015766
868929879176849335,015767
868929879176849335,015764
868929879176849335,015765
868929879176849335,015762
868929879176849335,015763
868929879176849335,015760
868929879176849335,015761
868929879176849335,015748
868929879176849335,015749
868929879176849335,015768
868929879176849335,015769
868929879176849335,015770
868929879176849335,015755
868929879176849335,015756
868929879176849335,015753
868929879176849335,015754
868929879176849335,015751
868929879176849335,015752
868929879176849335,015771
868929879176849335,015750
868929879176849335,015759
868929879176849335,015757
868929879176849335,015758
1681847186999424983,029322
-3886739491149320541,028686
-6581750594662774574,026307
3681496247985198379,003504
3681496247985198379,003503
-1085102627883019114,020030
-1085102627883019114,020031
-8679124165056435801,024673
-3686976763309206318,023648
2255704856088897447,032649
-1826620253595572662,026340
508672747523484555,029054
508672712626867085,029062
2742162269517266490,022026
1375623423175629671,029330
436615118588939147,029058
-6008754017199677736,032246
-6008754017199677735,032272
-6008754017199677735,032271
-6008754017199677735,032241
-6008754017199677735,032243
-6008754017199677735,032269
-6008754017199677735,032237
-6008754017199677735,032239
-6008754017199677735,032270
1086822689744974375,029557
3716471954871669063,029449
-2927812004529911094,023814
-5936696423161749799,032261
-5936696423161749799,032260
-5936696423161749799,032263
-5936696423161749799,032240
-5936696423161749799,032262
-5936696423161749799,032265
-5936696423161749799,032242
-5936696423161749799,032264
-5936696423161749799,032245
-5936696423161749799,032267
-5936696423161749799,032244
-5936696423161749799,032266
-5936696423161749799,032247
-5936696423161749799,032268
-5936696423161749799,032249
-5936696423161749799,032248
-5936696423161749799,032229
-5936696423161749799,032228
-5936696423161749799,032250
-5936696423161749799,032230
-5936696423161749799,032252
-5936696423161749799,032274
-5936696423161749799,032251
-5936696423161749799,032273
-5936696423161749799,032232
-5936696423161749799,032254
-5936696423161749799,032231
-5936696423161749799,032253
-5936696423161749799,032234
-5936696423161749799,032256
-5936696423161749799,032233
-5936696423161749799,032255
-5936696423161749799,032236
-5936696423161749799,032258
-5936696423161749799,032235
-5936696423161749799,032257
-5936696423161749799,032238
-5936696423161749799,032259
1663819628970185495,029729
-1176079849451828791,032502
-1176079849451828791,032504
-1176079849451828791,032503
-8714942296467027230,024037
5213580078068954549,023574
1084537581033305405,022059
1084537581033305405,022058
1012479986995377469,022056
1375596897457617783,029333
1698617003244434118,024171
940422392957449533,022060
7727395392974583109,029397
-4258568449700743502,026368
868947471362893751,015746
868947471362893751,015747
7590066571995075925,004922
7590066571995075925,004923
7590066571995075925,004924
7590066571995075925,004925
7590066571995075925,004926
7590066571995075925,004927
7590066571995075925,004928
7590066571995075925,004929
7590066571995075925,004920
7590066571995075925,004921
7590066571995075925,004919
7590066571995075925,004930
7590066571995075925,004931
7590066571995075925,004932
1663819628970187543,029730
7590067121750889813,004933
7590067117455922517,004934
5285628596874540533,023572
4870956443644828052,023735
-3977630448107067674,035293
4870956581083781524,023739
-7597697305578362025,024676
-3604902318686276439,004478
5213571277714519477,023573
-2351351424008401206,023822
-4122266356776506628,022235
5778368804332533251,000023
-8891641767928383364,006567
-1853706754240097068,025048
-3833181425636649623,028965
-8174369127598748018,030116
-8174369127598748018,030117
5642471672495625814,003334
2624585307301637670,025892
2768698287764303398,025885
2768698287764303398,025886
2768698287764303398,025887
2768698287764303398,025888
2768698287764303398,025889
2768698287764303414,025884
3419207990810726867,029417
3688768505461684785,009216
-8174158603321651510,026412
1087432693934135063,003314
-7668410994580466548,022955
664625630313789755,003462
2624583108278382118,025890
2624583108278382118,025891
5551547523019771695,028929
-1971302410644831132,027026
8282958615136072434,023041
8282958615131878130,023040
-8156354762488495161,027277
4031695260210132340,022081
6185082580775573143,033492
6185082580775573143,033490
6185082580775573143,033491
1954014939699891814,015553
1954014939699891814,015552
1954014943994859110,015551
1954014943994859110,015549
-7550088278067055978,025627
2824657686022549875,020814
3887580072134276468,022080
-7595429219030051316,027219
-7595429219030051316,027218
-7595429270569658868,027220
6185082563629258390,033495
-8156705505569583829,033978
-8156706055321203413,033976
-8156706055325397717,033975
-8156706055325397717,033977
-3706879661107671410,030112
-8059076666814048016,010417
1085093796478144326,003338
-3706879661103477106,030111
-3618765695983563185,014574
-3618765695983563185,014572
-3618765695983563185,014573
-2932117074504327213,024636
2645498241838658226,022766
3391024826986475325,032919
-4267549191707373909,026471
8246929813692117602,023043
-8102242293319268809,029021
8246929813692117730,023042
868929948433213239,015662
-8102242851648240109,029019
2693258595958546998,025881
-7595429236142809298,027221
1956562366080960267,029457
-8750829638306051366,026425
-4121339780043714870,026403
-5496723954628825527,027473
1949546425919362598,015578
1954014870972024422,015557
1954014870972024422,015558
1954014943994857062,015555
-6578338431867987238,026924
-2824640910681381146,035305
7254327091757099762,026951
-2391817617480442211,027066
4503603940184064,022988
-7523801806852962746,024247
6888923646167534840,027349
-1123531654738451855,023033
-6985280607482835189,029016
-3707403440137401920,026065
3637072509590401077,000997
3637072509590401077,000998
3637072509590401077,000999
-7885087394786781550,025684
-7885087394786781550,025685
-7799315623682260089,027722
-7799315623682260089,027721
-7799315623682260089,027723
5408565982833610519,003350
1248910089840317485,028941
1954032540467482214,015547
1954032540467482214,015528
1954032540467482214,015542
1954032540467482214,015529
1954032540467482214,015527
1954032540467482214,015530
1954032403028528742,015521
1954032540475870822,015531
1954032540475870822,015535
1954032531885936230,015550
1954032403028528878,015511
1954032403028528878,015509
1954032403028528870,015513
1954032403028528870,015514
2248256273318614835,020067
5426641543153782570,034183
-1904582216817462431,009261
-758741706119513872,005534
5354583949115854634,034185
5354583949115854634,034184
1809917214952673006,015510
5354583811676901162,034186
5354583811676901162,034190
5696788611132755725,003307
2238024235153844007,015618
2238024235153844007,015621
2238024235153844007,015619
2238024235153844007,015617
2238024235153844007,015620
-5569360742190814230,028219
2237804297914814255,003891
2093909047077988135,015638
-511042105416064399,023034
1817546859908512051,003463
-511042380293971343,023035
2021851453040060199,015640
-3598921958184542572,027440
-5970209953931733286,026922
5714803009625459973,003306
6888913750562884856,027350
1949793854707164967,015606
1949793854707164967,015607
5730640323320170247,006282
8535120591151307418,034381
8535120591151307418,034382
-8766741841856517433,027544
-2398527769102874929,004084
1818672759882725691,003465
-2713302052358302006,025862
3560497754212521301,023548
-5713475930333779030,023559
5624449539844779691,028695
5624449539828002475,028698
5624449539828002475,028696
5624449539828002475,028697
-6284269940802729565,026311
5624449539819613867,028701
-6094503375021587818,023785
-8318484074615370098,027093
-9132019694461205806,009508
-9132019694461205806,009509
-6880784956373431478,003412
940495093856284463,022117
3041391193191966119,029398
-508641874505853802,020034
-508641874505853802,020035
-508641874505853802,020033
1954050132653526630,015524
1954050132653526630,015525
1954050132653526630,015539
1954050132653526630,015540
1954050132653526630,015538
1954050132653526630,015541
1954049995214573158,015522
1954049995214573158,015523
1954050055352503910,015554
1954050132661915238,015537
-9132019690233347374,009514
-9132019690233347374,009515
-9132019690233347390,009512
-9132019690233347390,009513
-9132019690233347390,009510
-9132019690233347390,009511
3264656886276688460,023280
-3598790555614663005,028692
-3598790555614663005,028693
-3598790555614663005,028690
-3598790555614663005,028691
5624440743734980267,028700
5624440743734980267,028699
-9132028481964293422,009507
-9132028481964293422,009506
-3970337915394423091,004088
7594128236911764275,002903
-3886739490075578717,028685
-508633078412831594,020036
-1085093830850472810,020037
1954050055344113254,015556
-8237745978024793114,011639
-8750830188095411678,026426
-8237745978028987418,011637
-8237745978028987418,011638
-8019582813748270102,028220
2622260620718000617,022998
1102092513844087113,028991
-8699674126005775662,009540
-8699674126005775662,009541
-8699674126005775662,009542
-9132021876371696942,009500
-9132021876371696942,009501
-9132021872076729646,009558
-9132021872076729646,009559
-9132021872076729646,009560
5624783927589685179,029170
4886883408955904449,009264
-8771731724338670894,009485
-8771731720043703598,009484
4868869006151455169,009263
-4855831907023401778,026086
1956584369202613531,029460
-2927812005603652918,023815
3411297975913638783,006518
-9132021876304588078,009503
1954067724839571046,015546
1954067724839571046,015544
1954067724839571046,015543
1954067724839571046,015526
1954067587400617582,015506
1954067587400617582,015507
1954067587400617582,015508
7363013876552475364,021658
-8692951415387313578,027516
1663824095736191767,029732
1949829043374221095,015600
-7525639711540417773,024675
1663824095736192799,029734
1956579958267004715,029456
1663819628970203927,029731
-3977630034716465434,035287
977748608668482355,029561
1954067656120092262,015545
-9132028469146496302,009561
-9132028469146496302,009562
-9132028469146496302,009563
-3578754655526250918,024728
-759566308685284234,022069
5604684478405906061,027193
3654309043456358038,023153
8680926843449661496,033279
-8174440079388946790,026420
-8174440079388946790,026421
-8174440079388946790,026419
-2170326614546483341,011599
6438832073705493106,027042
-3146514939656186520,022992
7103323571347571241,003765
7247454178586690643,003763
-6094644143648447850,023784
-5827913935463971113,029588
-8408979124239118513,022114
-1283971286494681081,034614
-4123952768345698758,023878
7690170612051376168,010507
-1736376082243295577,027058
3834156653171012977,020065
3834156653171012977,020066
1083989871704087351,029353
-8784751155531590066,025459
-7809490178952720758,025395
-2241552486028220957,014010
-2241552486028220957,014012
-2241554685001145120,014017
-2241554685001145120,014020
-2241554685001145120,014018
-2241554685001145120,014021
-2241554685001145120,014016
-2241554685001145120,014019
-1285097186464700403,034613
4123522307890683420,021569
508799620169539481,029244
508799620169539481,029243
-8174157504883767598,026413
-2201572698030427470,023185
8009563320957218615,027896
-8750900831683981670,026422
8009563320957218623,027897
1123110581504968262,024254
5569902448909009988,026767
-8714712054661963875,029246
508500826823511602,028818
8210151012563970152,010426
-8714589459115438193,028730
510893639947749034,003538
-4121340055936676660,025029
6872297659435055026,029191
6244569954237626537,002745
834880205353256646,024255
-2568084964182798305,034590
-3562668593117212982,026400
7636082952391686389,004485
-3562668593117212950,026399
-3562668524397736213,026398
-2567934882867261154,034589
-4121282636674102132,002039
-4121282636674102132,002038
-4121282636674102132,002037
-4121282636674102132,002036
-4121282636674102132,001991
6022178857305725771,022129
-8714712054393530467,029247
8677537691562944777,006691
8677537691562944777,006690
8677537691562944777,006692
8677537691562944777,006695
8677537691562944777,006694
8677537691562944777,006705
8677537691562944777,006704
8677537691562944777,006707
8677537691562944777,006706
8677537691562944777,006709
8677537691562944777,006708
8677537691562944777,006686
8677537691562944777,006688
8677537691562944777,006687
8677537691562944777,006701
8677537691562944777,006689
8677537691562944777,006700
8677537691562944777,006703
8677537691562944777,006702
8677537691562944777,006682
8677537691562944777,006684
8677537691562944777,006683
8677537691562944777,006715
8677537691562944777,006710
8677537691562944777,006712
8677537691562944777,006711
8677537691562944777,006714
8677537691562944777,006713
-8135932578225498277,029177
4853082273145754065,009288
5285910789253485561,023008
8019871272610356886,021017
-8264845725476762017,022113
1085116435653437319,029257
508638129952896927,029253
-3472759602296220516,001724
-3472759602296220516,001725
-3472759602296220516,001726
-3472618866959543140,001727
-3472618866959543140,001728
-3508647663978507236,001734
-3508647663978507236,001735
-3472618866967931876,001739
-3472618866967931876,001740
4853082273078645201,009290
4853082273078645201,009291
4853082273078645201,009289
-3472618866959543268,001730
-6985280599949866213,029017
1694960863041392559,005956
7120998802128022186,023535
-8279276862474415221,029523
-6400998997650345119,004123
1085242782593814157,029643
1085242743939108493,029644
510893639947753130,003539
-5465630083678559031,022735
8019871272476139158,021018
8019871272476139158,021020
8019871272476139158,021016
8019871272476139158,021019
-4195578563589137388,001671
-4195578563589137388,001670
7176799595666200980,023742
-8805327469934690895,024005
-3535908804901368113,028865
-7739853172111927622,027144
-8138550921424621941,028705
3318779004106739342,005964
6604715766353253637,030671
3318778729228832398,005965
-4174969249895305551,028676
-4174969249895305567,028678
-4174969249895305567,028677
-8102240645133914195,028713
-8714711916954572903,029249
-8210608515462549877,028706
-8210608515462549877,028707
-7453430736380487380,009227
544379255917521962,029147
7184335840430248656,033287
8354689068922138969,033283
-8138411281321382003,028727
-7096107758788434490,027268
-1743227791453795131,025044
-4247026843933233487,028675
-5715011987575910192,010434
-8131525903262472518,024529
4584539739274563450,032885
-2021102386601020714,022541
-3518842897440268135,026906
-3562668520102762775,026397
-3686844821913873198,023649
-4224270483423468910,025875
3827242879762143242,016658
-1818100963038982630,023877
2258370337829271963,029420
6438691105257715191,028225
6438691105257715159,023571
-1085102627883051882,020029
8018614671190200079,032424
-8315172629701313940,006569
-3686975663797611310,023651
-1085102627878857578,020027
-1085102627878857578,020028
-3275909671893248086,003395
5424935208300940467,016438
5352877614263012787,016448
5352877614263012787,016447
-3723004469406509550,023654
-3686975663797610798,023652
5424935208300940723,016445
5424935208300940723,016446
-3723004469427480942,023653
-3617008641375380115,028963
-4185871223279293015,004475
8677537692099815689,006680
8677537692099815689,006693
8677537692099815689,006681
8677537692099815689,006716
8677537692099815689,006717
8677537692099815689,006675
8677537692099815689,006697
8677537692099815689,006674
8677537692099815689,006696
8677537692099815689,006677
8677537692099815689,006699
8677537692099815689,006676
8677537692099815689,006698
8677537692099815689,006602
8677537692099815689,006603
-3617009745181975059,028962
-2699448782134099286,003397
4584539739274567482,032882
-8714716315252742247,029250
-3354501769300089639,023015
-5047279121693664106,003673
7885073338575167390,035102
-8621477977213225579,023575
784210224870509475,023293
5280832634376286902,026785
-7675484400565635342,027043
8019871263382888086,021021
8019871263382888086,021024
8019871263382888086,021023
8019871263382888086,021022
-3472893453299526291,028964
-3275909671893253206,003396
3419196447549247899,029415
6937876973155307753,025715
4871097318572136852,023736
4871097318572136852,023737
4870956578936297876,023738
-4009800209384442443,028226
6138174488819257737,023914
-8174158603330007350,026411
-2321008544997274926,025743
-7523661069364603242,024244
-3508365890417637881,014567
-3508365890417637881,014570
-3508365890417637881,014568
-3508365890417637881,014571
-3508365890417637881,014569
2896079478041143480,019991
2896079478041143480,019992
2896079478041143480,019993
-2932108278394560815,024634
2649565892983490374,023283
6643553155809431594,003783
-956538176322061474,003593
5588562103017310854,024474
-8753160915571521853,027292
5063742755332065171,024117
-3076223466470416685,024633
6184941847582185367,033484
6184941847582185367,033485
6184941847582185367,033486
-1866084526743424362,026277
6184941847582185111,033487
6184941847582185111,033488
6184941847582185111,033489
-3728910120424259135,025916
5586305836437113478,024475
5371824094617308063,027183
-6530113492637162954,025876
-6530113492637162954,025880
-6530113492637162954,025877
-6530113492637162954,025878
-6530113492637162954,025879
-3076227864382712109,024632
-8692951484375201258,027515
-8825501107569211754,025799
2355647522756683960,019994
5586305836437111942,024476
5586305836437111942,024477
2355647557116422384,019995
8228280412857741920,010443
-2932117074504359981,024635
-4139213715884028724,025037
-4139213715884028724,025034
-4139213715884028724,025035
-4139213715884028724,025036
-6577873520138210636,022765
-6577873485778472270,022767
-4139213166128214836,025038
8099840382367984243,023037
-6284526850873441132,022139
-8766724247522989499,027548
-4305370838367944492,025917
1554183694012489124,012920
