1085102592571150095,001395
1085102592571150095,001394
1085102592571150095,035014
1085102592571150095,035013
0,026650
0,026653
0,026652
0,026651
0,026649
0,026648
0,008692
0,008693
0,008694
72340172838076673,024054
72340172838076673,024055
3689348814741910323,005029
1085102592571150094,021451
506381192686667527,001398
506381192686667527,001397
506381192686667527,001399
-5462106639380089675,026069
3689348814876130107,005023
3689348814876130107,005024
3689348814876130107,005021
3689348814876130107,005022
2240284718989254431,021680
1085102592571150111,035000
-3617008641903833643,025380
-3617008641903833643,025379
-3619260441718043179,025385
3689348814876130091,005020
6944674253495105640,023047
-3617008641903833641,025378
1085111491877605127,024132
-5281681453091670123,011037
-8120255045774110961,035024
1103116991080632079,035018
1084820013771001679,021454
1082850758397202243,002044
72340172838076769,024056
1085102592579538703,035026
1085102592579538703,031476
1085103142335352719,035028
1121131389590114079,034997
-8102240645117178081,034995
1085103142326963999,035001
-5516008823603350607,028258
1139145788099596063,034999
-7600238579586529626,019508
1013044998533222159,021450
5624731018034351887,035010
4412749443611049277,027976
5712551515827672839,002021
1048932360123191085,021205
1048932368713125677,021198
-8246357963513589796,024750
-8750768921414529443,006578
-8750768921414529443,006577
1048932222684237613,021206
-3902126270588593991,025658
1013044998541610767,035023
5624801385713176335,035011
1661563413728267935,031487
1013045548289036047,035002
508659466947726991,031485
-6436017507434355081,030322
-8680816359652227235,006315
-8680816359652227235,006316
5317496267575351747,004824
72342371861332227,024053
652205133870731019,002217
1012919723178757897,005742
1012919723178757897,005743
1671736181512146703,032625
1671736181512146703,032609
-7586724447571756231,029966
-4123354812890299171,028199
1030778452502809806,020268
-7020527021380706986,018967
-6580132420649081218,030323
-7738707418928211270,011518
144115188075856128,026647
-8246287662448701488,024752
7011345603318619183,000149
1030777352991182030,020269
-7666649824890283334,011523
7011345465879665711,000150
7011345465879665711,000151
7011345603318619151,000152
4339271276036634684,023044
5678981459676696367,021318
3977577258594553615,032576
7634956459984578032,003183
7634956459716146673,003182
832901013304182534,021446
-8682091761045896421,006517
-3490349022327107793,021342
-3490349022327107793,021341
1085102714919030543,031478
8679841493348005035,018218
1661554652045315743,031491
-3472334623817625809,021343
-958716060952858376,026062
8013635620233951828,000712
2897270538025383028,011464
1751917953949947385,019387
5678980428884545319,021314
-3562406616365035729,021336
-3544392149136077009,021334
5659441013124159921,025695
506099769215943477,001875
506099769215943477,001877
506099769215943477,001876
742545877294288078,020270
-8680816325409928847,027058
8163141070579402767,000176
7011345603318618127,000153
7011345603318618127,000154
3552580952059136047,000168
724530379273178334,020271
-8680816325409929103,027059
5696858979742713615,035007
1085102592571148047,035004
3689348814741912371,005027
3689348814741912371,005028
3689348814741912379,005025
3689348814741912379,005026
1085111491877603079,024133
