1085102592571150095,000718
1085102592571150095,000719
1085102592571150095,000723
1085102592571150095,000721
1085102592571150095,000722
1085102592571150095,000720
0,009724
0,011935
0,011934
0,011937
0,011936
0,011939
0,011938
0,011944
0,011943
0,011946
0,011945
0,011948
0,011947
0,011940
0,011942
0,011941
1808504320951916825,003063
1808504320951916825,003062
1808504320951916825,003061
3617008641903833650,003027
3617008641903833650,003026
3617008641903833650,003025
-5570193308531903822,013747
-5570193308531903822,013733
-5570193308531903822,013732
-5570193308531903822,013746
-5570193308531903822,013734
7595720355644795241,018817
-5552178910022421776,013729
1809630238106000665,003069
1809630238106000665,003068
1809630238106000665,003071
1809630238106000665,003070
-7413741798748742375,003074
3065415099419855438,018774
3619260476212001330,003035
3619260476212001330,003034
3619260476212001330,003033
7595720424364271979,018818
7595720424364271979,018819
5081896867001157190,003132
-5570193308531903760,013728
-5570193308531903760,013727
-5497853687597157546,024980
-5281959084089494862,013738
-8355289404410130804,003100
3619260476212001458,003032
-3689348814741910440,024945
-3689348814741910440,024946
-8319118639411459024,019291
5126067742522463059,014823
5126067742522463059,014824
7623766603855632157,020460
7623766603855632157,020461
7378697629483820716,024961
7378697629483820716,024962
7378697629483820716,024963
7378697629483820716,024964
7623766569495893791,020462
-8970181431921507495,031152
-8970181431921507495,031151
-8970181431921507495,031154
-5497853137841343658,024981
-5497853135693827242,024982
1808504320935139609,003060
3689066235941761586,003024
3689066235941761586,003023
1880563014484695321,003057
1880563010189728025,003056
1880563010189728025,003055
3182967609187118124,018804
-8676599580687145266,010838
-4973140451348718681,010293
1518861052946977940,018790
72339069014704260,009707
2240143017792388397,002957
-8156353383808202987,015371
-8750627634170327463,016532
5624446516162645582,003115
5624446516162645582,003113
5624516884906806862,003117
-5642249785878334798,013755
-6289080372504758084,008952
-8210611266380722548,003109
2559139366949864271,031115
5723596905648131599,006383
3833185822064128562,003020
3833185822064128562,003021
1880561914989844761,003059
1880560811166472473,003058
-5714307379916262734,013756
-8319119189150495696,019287
-8319119189150495696,019288
291903900553643793,028739
-8319118639394681808,019293
-8319118639394681808,019290
-8319118639394681808,019289
-8319118639394681808,019292
-5281962932380192078,013737
-5281962932380192078,013736
-5281962932380192078,013735
1808504321019025689,003064
1808504321019025689,003065
-7125511422597030631,003075
-7125511422597030631,003076
1085102592571149059,009433
1085102592571149059,009434
8935141110410338139,029568
-7884902225463273705,018866
-7884902225463273705,018867
1085102592571149095,009432
-5281962932380192014,013731
3466703039788489734,019826
3466703039788489734,019827
3466703039788489734,019828
3466703039788489734,019829
3466703039788489734,019789
3466703039788489734,019822
3466703039788489734,019823
3466703039788489734,019785
3466703039788489734,019786
3466703039788489734,019787
3466703039788489734,019820
3466703039788489734,019788
3466703039788489734,019821
3466703039788489734,019781
3466703039788489734,019782
3466703039788489734,019783
3466703039788489734,019784
3466703039788489734,019780
3466703039788489734,019837
3466703039788489734,019838
3466703039788489734,019839
3466703039788489734,019833
3466703039788489734,019834
3466703039788489734,019835
3466703039788489734,019759
3466703039788489734,019836
3466703039788489734,019796
3466703039788489734,019797
3466703039788489734,019830
3466703039788489734,019798
3466703039788489734,019831
3466703039788489734,019799
3466703039788489734,019792
3466703039788489734,019793
3466703039788489734,019794
3466703039788489734,019795
3466703039788489734,019790
3466703039788489734,019791
3466703039788489734,019808
3466703039788489734,019809
3466703039788489734,019804
3466703039788489734,019848
3466703039788489734,019805
3466703039788489734,019849
3466703039788489734,019806
3466703039788489734,019807
3466703039788489734,019800
3466703039788489734,019844
3466703039788489734,019845
