0,030525
1374463283923456787,021152
1374463283923456787,021163
1374463283923456787,021151
1374463283923456787,021162
1374463283923456787,021165
1374463283923456787,021142
1374463283923456787,021153
1374463283923456787,021164
1374463283923456787,021150
1374463283923456787,021149
1374463283923456787,021148
1374463283923456787,021147
1374463283923456787,021146
1376715083871886099,021243
1376715083871886099,021242
1805678670557155114,026047
5606363394950909381,025016
-3617008641903833659,025009
-3617008641903833659,025007
-3617008641903833659,025008
-3617008641903833659,025004
795741901218843435,021138
795741901218843435,021141
795741901218843435,021137
795741901218843435,021140
795741901218843435,021139
795741901218843435,021136
1374463283923456819,021145
1374463283923456819,021144
1374463283923456819,021143
1671733982488891151,032607
2242545633936236383,020536
2242545633936236383,020535
4482273965379970662,009216
4482273965379970662,009217
4482273965379970662,009218
4482273965379970662,009219
4482273965379970662,009256
4482273965379970662,009257
4482273965379970662,009258
4482273965379970662,009215
4482273965379970662,009259
4482273965379970662,009252
4482273965379970662,009296
4482273965379970662,009253
4482273965379970662,009297
4482273965379970662,009254
4482273965379970662,009298
4482273965379970662,009255
4482273965379970662,009299
4482273965379970662,009292
4482273965379970662,009293
4482273965379970662,009250
4482273965379970662,009294
4482273965379970662,009251
4482273965379970662,009295
4482273965379970662,009249
4482273965379970662,009245
4482273965379970662,009289
4482273965379970662,009246
4482273965379970662,009247
4482273965379970662,009248
4482273965379970662,009241
4482273965379970662,009285
4482273965379970662,009242
4482273965379970662,009286
4482273965379970662,009243
4482273965379970662,009287
4482273965379970662,009244
4482273965379970662,009288
4482273965379970662,009281
4482273965379970662,009282
4482273965379970662,009283
4482273965379970662,009240
4482273965379970662,009284
4482273965379970662,009290
4482273965379970662,009291
4482273965379970662,009238
4482273965379970662,009239
4482273965379970662,009234
4482273965379970662,009278
4482273965379970662,009235
4482273965379970662,009279
4482273965379970662,009236
4482273965379970662,009237
4482273965379970662,009230
4482273965379970662,009274
4482273965379970662,009231
4482273965379970662,009275
4482273965379970662,009232
4482273965379970662,009276
4482273965379970662,009233
4482273965379970662,009277
4482273965379970662,009270
4482273965379970662,009271
4482273965379970662,009272
4482273965379970662,009273
4482273965379970662,009280
4482273965379970662,009227
4482273965379970662,009304
4482273965379970662,009228
4482273965379970662,009305
4482273965379970662,009229
4482273965379970662,009223
4482273965379970662,009267
4482273965379970662,009300
4482273965379970662,009224
4482273965379970662,009268
4482273965379970662,009301
4482273965379970662,009225
4482273965379970662,009269
4482273965379970662,009302
4482273965379970662,009226
4482273965379970662,009303
4482273965379970662,009263
4482273965379970662,009220
4482273965379970662,009264
4482273965379970662,009221
4482273965379970662,009265
4482273965379970662,009222
4482273965379970662,009266
4482273965379970662,009260
4482273965379970662,009261
4482273965379970662,009262
8518050936394249762,025908
8481814622720357730,028867
6148914691236517172,028878
1805678670557155146,026048
4213960743969267129,028162
-1519143629599610270,028869
-8454792884822300102,028874
886130154173894158,012722
-1338302028082975419,025891
-6189861124354485915,003572
-7414721739632288548,017158
-6148914691236517270,028884
-6148914691236517254,028882
-6148914691236517254,028883
-3038287259199220424,028872
5714803315641882383,003317
1671656055235588784,025709
1953211023647046395,020624
3689347715230282611,029568
724827868329086799,004333
1085136811112468300,016288
1085136811112468300,016287
-5642744311663512911,025469
-5569911831395094155,029574
5642674212390719174,025037
5642674212390719174,025038
1671736181512146703,032608
1012234783508139532,012711
5624519493055073701,025606
-6727636072867372950,028868
-7739833336073906574,030467
1105422212339795791,034406
6220672666195772644,028896
-5935271855196622158,028911
6354776644274664636,010251
1082850792756939631,004280
724002208333172236,012712
3977577258594553615,032574
-7234582372923372225,020543
-7414722289304216356,017161
1012230385461628428,012710
1012230385461628428,012709
-5317992001060048719,025441
6148947805979628926,029367
4213956350251277737,028164
4213956350251277741,028163
813263997163384153,008875
813263997163384153,008873
813263997163384153,008874
-4213188785589499093,016549
-4213188785589499093,016548
-5935276287602871630,028912
-1009379476733313735,027513
4303389789093689645,027587
-432922847581717013,027499
7127626917463386738,028870
-8932730964144548820,000029
-8932730981324418004,000030
5030466692112666567,025033
506398832234796823,002542
3330244142469445471,017919
3330244142469445471,017917
3330244143543170911,017918
506398832234796855,002544
506398832234796855,002543
