0,024363
0,024362
0,025444
0,025443
2238024097178001165,028620
-1374463285001409395,000504
1085102592571150119,028643
1085102558211411759,016303
-461115618316650055,033885
-461115618316650055,033883
-452108419059811911,033893
-452108419059811911,033892
2238032893271017293,028628
1085102592571150173,028613
-5047486651057360069,025317
3905812972969424517,033020
1085102592571150222,028633
-8102101013599678707,016324
1085102592571150215,028634
4358407866764033196,013341
72057594037927936,028598
72057594037927936,028599
72057594037927936,028600
-4123460496453613882,029743
7414867155401238503,030106
-4123460187228551225,029988
-4123390127705258298,029744
8247062282349278067,010781
-2811943572088483818,011764
-2811943572088483818,011763
8870575096530119169,028873
452123881147597314,020601
1085102592571149642,028605
1009937770048914628,028995
3689421677595435753,027278
3689421677595435753,027281
3689421677595435753,027280
3689421677595435753,027279
-6492035734107101607,020008
-6492035734107101607,020007
-3345167817907137837,026129
-3472752446859768306,016320
8535011183499047795,010784
-3259886407136391474,029268
1085102592571149095,028642
-3545233618109674354,024077
1085098194524639054,028629
-3545233618109674362,024079
-8249325077271377977,029001
-3545233618109674346,024078
1085102592571149221,028638
1085102592571149221,028641
8535292658492601203,010782
-3763092777177018854,026024
7414867155409626083,030105
-6707386419663693752,025018
8535008984475792243,010783
2302205082545109916,001194
2302205082545109916,001195
2302205082545109916,001193
4086513475687731404,025354
3667307289291027589,033085
-8606784838347895659,020066
3653178608122474881,033080
7255971228168643443,010786
2256073714687747947,023839
2256073714687747947,023841
2256073714687747947,023842
2256073714687747883,023840
2256073714687747883,023845
2256073714687747883,023844
5677997681290298950,030010
-2531905980084718092,012842
508641840267726233,028604
-4049619115301878650,024071
506390092462894863,002105
-5066345373607347044,030278
2536427172629001130,026183
4051111230133796091,000442
4051111230133796091,000443
4051111230129601787,000441
-1021485975708973398,015304
508641840267725129,028611
8462812852098560371,010773
3667307255065506950,033084
-3761406401234303240,029632
-3761406401234303364,029633
5534456438183611596,024014
-3832975013006356601,028065
5642674768341544604,032453
-3832974944286879869,028064
2238024092883029803,016275
-1614037122923497031,033886
1085102592839585615,028626
6582885083296521019,018400
510999502574284655,002156
510999502574284655,002157
4358407866764029068,013342
776530958165089823,012167
-718668494152479063,028006
-700654095642997079,028007
4219476137896488142,023999
4219476137896488142,023998
-3563248318042829684,029824
2238024097177996618,028607
-364164177927676778,028189
-4069418120206969194,029223
3736537206212934595,031542
1012904810800651751,028671
1012904810800651750,028672
796889877324959503,016335
-8156354539905167732,010908
6543597799757270558,025883
5281680905760197834,029832
-5554464915023291896,025019
-2680542980321013852,029620
-3833464003627283316,029827
-3851478694194541428,029825
-3833464003627283320,029828
-7595735753136106346,029756
-3833464003627283318,029829
8390878334249231219,010785
3977652054015583209,027277
3977652054015583209,027265
3977652054015583209,027276
3977652054015583209,027264
3977652054015583209,027275
3977652054015583209,027269
3977652054015583209,027270
3977652054015583209,027263
3977652054015583209,027274
3977652054015583209,027273
3977652054015583209,027272
3977652054015583209,027271
-3905601036570814541,030038
-3833464278505190260,029826
1012903711293217126,028666
1012904810804845030,028669
1012904810804845030,028668
1012904810804845030,028667
1012904810804845030,028670
5541917301657888922,024461
1085102592571152147,001874
796916317613395727,002108
2258307887821950823,023836
6582885083296518971,018355
3687887779396472653,001236
6582885014577042235,018357
2256073714419312427,023847
2256073714419312427,023846
1085102592571152263,028635
-3689347720611588712,027712
776522162072067615,012168
776522162072067615,012169
-230582054737351530,018440
-5486834813323527997,031543
-6060944361596411229,010746
8278993273492873348,033091
3667307392504455302,033090
-2680051309376252217,028066
1085102592571151127,001873
-2391755761629885802,028558
1085146693765107471,002106
-3689425780555867469,030043
6214536467484189,011267
8680811923018116219,000496
-3689425780555867213,030042
2499552992985889080,019641
1661558946828062372,028637
4091457054634894131,005537
1661563344874572104,028606
3667307255065502852,033089
-5029196187321453435,032085
2355437804910033336,019640
-8390473220292143469,025914
3919945280214464198,007965
5429963578689682267,018265
5429963509970205531,018263
5429963509970205531,018266
583225051589380106,020340
5429963578689682283,018261
-461115618316658247,033879
-461115618316658247,033878
-461115618316658247,033884
5429963578689682203,018411
5497854111762919339,029585
6582885014577048347,018292
5429963578689682235,018402
5429963578689682235,018353
6582885083564964667,018304
6582885014845487931,018358
438562230998841076,024246
438562230998841076,024247
1085102038503599919,016346
-8030997679397108699,026299
5218768505904360644,029853
-2676021247076419431,029810
8870575062170372625,028872
-1736155464142952465,020047
-2514243774006449867,007987
-1305255856930901840,024537
