1085102592571150095,001970
1085102592571150095,001969
1085102592571150095,001968
1085102592571150095,001967
1085102592571150095,001966
1085102592571150095,001965
1085102592571150095,028304
1085102592571150095,028302
1085102592571150095,028303
1085102592571150095,028300
1085102592571150095,028301
1085102592571150095,028299
0,014675
0,014673
0,014674
0,014671
0,014672
0,014670
0,014666
0,014667
0,014664
0,014665
0,014662
0,014663
0,014661
0,014668
0,014669
0,028849
0,028856
0,028857
0,028854
0,028855
0,028852
0,028853
0,028850
0,028851
0,028858
0,022658
0,022659
0,022654
0,022655
0,022656
0,022657
0,022661
0,022662
0,022663
0,022664
0,022660
0,022665
0,029674
0,029673
0,029672
0,029671
0,029679
0,029678
0,029677
0,029676
0,029675
0,029682
0,029681
0,029680
-1808504320951916829,020897
1085102558211411727,028306
1085102558211411727,028307
1085102558211411727,028305
1085102558211411727,028308
1085102558211411743,028309
1949824636737756951,026884
-8174439395419615723,027512
-9114435594296783592,024578
-3761830214740784871,028019
-1808503221440289053,020893
-1808503221440289053,020892
-1808503221440289053,020894
-8174439395402838507,027511
-6436052692343314698,028042
-2531906730097615527,028083
-4193189015638340071,027890
-8210292407996010961,014215
-3030098133293830031,026483
-2451967310043744004,028926
7947848417912081097,023739
-7162807428317702024,027901
-3544372687435479598,004298
-3544372687435479598,004299
-3544374869278865450,004313
-3544374869278865450,004314
-6949177853266126311,027565
580698313319190299,010058
580698313319190299,010051
580698313319190299,010052
580698313319190299,010053
580698313319190299,010059
580698313319190299,010091
580698313319190299,010092
580698313319190299,010050
580698313319190299,010090
580698313319190299,010044
580698313319190299,010088
580698313319190299,010045
580698313319190299,010089
580698313319190299,010040
580698313319190299,010042
580698313319190299,010086
580698313319190299,010043
580698313319190299,010087
580698313319190299,010080
580698313319190299,010033
580698313319190299,010077
580698313319190299,010034
580698313319190299,010078
580698313319190299,010035
580698313319190299,010079
580698313319190299,010036
580698313319190299,010073
580698313319190299,010030
580698313319190299,010074
580698313319190299,010031
580698313319190299,010075
580698313319190299,010032
580698313319190299,010076
580698313319190299,010037
580698313319190299,010038
580698313319190299,010039
580698313319190299,010070
580698313319190299,010071
580698313319190299,010072
580698313319190299,010066
580698313319190299,010067
580698313319190299,010100
580698313319190299,010068
580698313319190299,010101
580698313319190299,010069
580698313319190299,010102
580698313319190299,010062
580698313319190299,010063
580698313319190299,010064
580698313319190299,010065
580698313319190299,010103
580698313319190299,010029
580698313319190299,010060
580698313319190299,010061
-7586865202323899752,027685
-3544372687401925166,004297
-3544374869245311018,004315
-7884018889689491822,030469
-3544374869278865966,004300
-2921742911631296207,026480
-5896805438754992503,002902
-5896805438754992503,002901
-5896805438754992503,002900
-9114435594300979944,024579
-9114435594309368423,024580
-6580801060612559812,027894
-4358635483022768571,024586
-4358635483022768571,024587
-1808503221306071325,020889
-1808503221306071325,020891
-1808503221306071325,020890
-2885701470245390031,026481
-3902143828280682317,023567
-3616728538212823527,027889
-1410070446523622244,012289
-1410070446523622244,012269
-1410070446523622244,012272
-1410070446523622244,012315
-1410070446523622244,012314
-1410070721401529188,012284
-4484736272589142452,024585
8310060314768169371,017174
-5896805438553665911,002897
-5896805438553665911,002899
-5896805438553665911,002898
-4484736276884109556,024583
-4484736272589142260,024584
-4484736276884109560,024582
-8970321501450173883,024588
-3616732661385621991,027891
3110062550325750063,003121
580698313184972571,010041
-8750865649459369877,027716
1091015865545270903,002542
5574714534840325453,023376
5570210935211906381,023377
5570210935211906381,023379
5570210935211906381,023380
5567959135397696845,023357
5570210935211906380,023343
