1085102592571150095,024699
1085102592571150095,024698
1085102592571150095,004934
1085102592571150095,004935
1085102592571150095,004933
0,000004
1446803456761533460,012457
1446803456761533460,012456
2242545357980376863,003135
-8391457850126530165,004854
-4311744770,009320
-4311744770,009321
-4311744770,009322
-3689348814741910324,012725
-3689348814741910324,012724
-3689348814741910324,012723
-3689348814741910324,012722
-4123389851770370362,012425
7161674903322846051,012429
-3689348814741910322,012719
-3689348814741910322,012721
-3689348814741910322,012720
-3689348814741910322,012727
-4311744772,009319
5569067391377819981,027920
1446803440659616852,012466
1446803440659616852,012467
-4311744774,009318
-4311744774,009323
1446803439581664276,012473
1446803439581664276,012472
508659466947727111,003091
1085102592571150107,004936
2242536527393398531,003080
508641857581817607,003092
7161394945564255011,016066
7654485987954405983,028576
3112393549538208518,002283
-2644936993598092406,027129
-3978709916255237781,017747
-3761686823050689211,004856
-3399948950528044697,017737
-3399948950528044697,017738
-3689349242082800305,017752
-3689349396701622929,017746
16777216,027934
-8246779707852485235,012421
940139668111625485,012418
5934147110904159830,017634
5934147110904159830,017644
5934147110904159830,017636
5934147110904159830,017635
5934147110904159830,017638
5934147110904159830,017649
5934147110904159830,017648
5934147110904159830,017639
5934147110904159830,017641
5934147110904159830,017640
5934147110904159830,017643
5934147110904159830,017642
6637490366815477011,002878
6637490366815477011,002877
7380956026502014566,028249
-7161674920536269640,028555
-3689348814741909874,012729
-3689348814741909874,012715
-3689348814741909874,012714
-3689348814741909874,012713
-3689348814741909874,012712
-3689348814741909874,012711
-3689348814741909874,012710
-3689348814741909882,012730
-7641602292458473581,012264
-6579087453927065936,025699
-5339149542188664905,012138
-5339149542188664905,012137
6781605554891332883,002879
-4597778405596735191,000782
5280832612884630861,027921
-7161677119593079112,028554
-6662205653038459244,028410
3798282942199246882,028470
-3399948950595153561,017739
-5191891215788641644,025429
3653037438922798263,028468
-3689348814809018738,012728
-3689348814741910906,012731
654523147866183476,025964
-4928739434081743448,019241
4639028354448741827,024481
2814020846950894361,027452
289932471792174614,021095
289932471792174614,021094
289932471792174614,021075
289932471792174614,021097
289932471792174614,021096
289932471792174614,021091
289932471792174614,021090
289932471792174614,021093
289932471792174614,021092
289932471792174614,021099
289932471792174614,021110
289932471792174614,021098
289932471792174614,021079
289932471792174614,021111
289932471792174614,021084
289932471792174614,021083
289932471792174614,021086
289932471792174614,021085
289932471792174614,021080
289932471792174614,021082
289932471792174614,021081
289932471792174614,021103
289932471792174614,021102
289932471792174614,021105
289932471792174614,021104
289932471792174614,021088
289932471792174614,021087
289932471792174614,021101
289932471792174614,021089
289932471792174614,021100
289932471792174614,021107
289932471792174614,021106
289932471792174614,021109
289932471792174614,021108
508641892075773703,003095
1085093933917081357,032463
1085093933917081357,032467
1085093933917081357,032466
1085093933917081357,032470
1085093933917081357,032453
1085093933917081357,032456
1085093933917081357,032454
1103108607304470285,032448
1103108332426563405,032450
3106185687995206508,032737
3106185687995206500,032743
1103108332426563341,032464
1103108332426563341,032462
1103108332426563341,032458
1103108332426563341,032452
1103108332426563341,032451
1085093933921275661,032469
1085093933921275661,032460
1085093933921275661,032471
1085093933921275661,032457
1085094208794988301,032455
-5425214897955461587,005078
-5424651948001909073,005092
-5424647549888289105,005108
3691609444404891199,002188
5934147110769942102,017633
5934147110769942102,017630
5934147110769942102,017629
5934147110769942102,017632
5934147110769942102,017631
5934155906997182038,017637
5934155906997182038,017647
8830469537856,027933
-5424651948001908947,005094
-5424651948001908947,005089
-5424653047513536979,005093
-5424653047513536849,005096
-5424651948001908819,005095
7380956026502016614,028250
-3688783967591428386,012749
5372395073194299083,006758
-5280536759926053329,005087
-3688863132294394190,012752
-8102795672093337869,025612
-1380678993726535793,021730
-1380678993726535793,021729
-1380678993726535793,021728
-5568767136010656083,005112
3544668473377503537,012433
-5280533465619028433,005103
-5424647549955398097,005099
-5424651947934800339,005102
-5370608752406354131,005110
7670318950968882891,028578
4375416024312879193,014064
-5424651947934800083,005113
-5424651947934800083,005109
3056902141972850319,033944
3056902141972850319,033946
3056902141972850351,033945
-5442666346444282003,005101
8536705535246365820,015393
8536705535246365820,015392
-5280536759858944465,005111
5215489106752165315,024480
-2536427310135063348,012726
2242536527393394435,003081
2242545357980372799,003133
-3562762342728018254,012754
-5335193439255022155,012119
-5335193439255022155,012121
-5335193439255022155,012120
-5335193439255022155,012118
-5335193439255022155,012117
-5335193439255022155,012128
-5335193439255022155,012116
-5335193439255022155,012127
-5335193439255022155,012115
-5335193439255022155,012126
-5335193439255022155,012114
-5335193439255022155,012125
-5335193439255022155,012124
-5335193439255022155,012123
-5335193439255022155,012122
-5582587029985261754,027974
6705665566844063645,028774
-1880946316899179742,031447
-1880946316899179742,031444
4265315054145056526,002282
1966775528204225390,032636
-1880946316907568350,031453
-1880946316907568350,031446
-1880875948163374302,031427
-1880875948163374302,031425
-1880875948163374302,031428
-1880875948163374302,031440
-1880945767143365854,031451
1120697044886737521,025345
1966774978448411502,032637
1966774982743378798,032639
1966774982743378798,032640
1966774982743378798,032643
