1085102592571150095,001031
1085102592571150095,001030
1085102592571150095,001033
1085102592571150095,001032
1085102592571150095,001035
1085102592571150095,001034
0,028335
0,028334
0,028337
0,028336
-8104361092072370554,015080
-8319111045791839089,012500
-8319111045791839089,012501
-8319111045791839089,012499
-1023216731397756703,011342
1085102575391280955,029205
1085102575391280955,029204
1085102575391280955,029203
1085093796343910203,029206
1085093796343910203,029207
-5511399740387679454,005597
-5514811990100969804,006826
-5511399740387679450,005596
3689349125057508306,022925
4485337972949851931,005605
-1084828844089548319,005710
-8176347196241230004,027039
-3689490331615832876,026863
5533882484490290892,002187
3545238024712566579,014692
3545238024712566579,014662
3545238024712566579,014694
3545238024712566579,014664
3545238024712566579,014663
3545238024712566587,014656
3545238024712566587,014689
3545238024712566587,014659
3545238024712566587,014658
3545238024712566587,014715
3545238024712566587,014718
3545238024712566587,014660
3545238024712566587,014684
3545238024712566587,014661
3545238024712566587,014686
3545238024712566587,014685
3545238024712566587,014655
3545238024712566587,014721
3545238024712566587,014654
3545238024712566587,014720
3545238024712566587,014691
3545238024712566587,014690
-9113171806649874806,015085
-9113171806649874806,015084
-9113171806649874806,015083
3545238162151520123,014745
3545238162151520123,014746
3545238162151520123,014784
3545238162151520123,014764
3544669018829960042,022870
-5511399740387679968,005601
-5511399740387679968,005600
3545233662103745494,022924
-6976503039764059343,002107
-7145870523449944811,011302
-7145870523449944811,011303
-7145870523449944811,011314
-2825572012871001201,024143
1085098314783723323,029202
1085098314783723323,029201
1085098314783723323,029200
-4120851678594380647,017635
-4120851678594380647,017638
-3544390999171183463,017627
-4141193130159946148,027021
-4141193125864978852,027018
-2024465308560431225,005625
-3068756978652596967,012913
-4141193130159946212,027022
-3068756978652596935,012907
-3068774571107076807,012908
-4120851816033333863,017642
-4120851816033333863,017641
-3544399859822932583,017645
-3544399859822932579,017649
-4120851678594380391,017640
1383474881763684912,023076
-8319122059434375322,003761
-8319122059434375322,003762
-8319122025074636954,003764
-8319122025074636954,003763
8174439254746805302,023222
3545238024712565555,014693
3545238024712565563,014657
3545238024712565563,014719
3545238024712565563,014687
363391938944765701,000991
3545238162151519099,014765
3545238162151519099,014783
-8319124224097892506,003766
-8319124224097892506,003765
-8319124224097892505,003768
-8319124224097892505,003769
-8319124224097892505,003767
-3650655366198928870,024804
-5896805438754992503,001965
-5896805438754992503,001966
-5896805438754992503,001967
-8680821844375794042,015079
-3562762308397642550,023281
-3562762342757380918,023280
-8319111045657621361,012497
-8319111045657621361,012498
-1599659925874874143,011341
1085102609616801595,029213
1085102609616801595,029212
1085102609616801595,029214
1085102609616801595,029208
1085102609616801595,029209
1085102609616801595,029211
1085102609616801595,029210
-1599659891515135775,011389
-1599659891515135775,011385
-1599659891515135775,011386
-1599659891515135775,011387
-1599659891515135775,011388
1087374295163154202,021540
1087374295163154202,021530
1087374295163154202,021541
1087374295163154202,021516
1087374295163154202,021535
1087374295163154202,021522
1087374295163154202,021544
1087374295163154202,021523
1087374295163154202,021534
1087374295163154202,021545
1087374295163154202,021542
1087374295163154202,021543
1087374295163154202,021517
1087374295163154202,021528
1087374295163154202,021518
1087374295163154202,021529
8662798096263583960,010956
6814674949669786163,011732
6814674949669786163,011733
-8156144206972221799,025780
-2390682602776128973,011729
-6558097627668517528,005046
-6576112026177999512,005045
-7150371958414844651,011330
-7150371958414844651,011323
-7150371958414844651,011324
-7150371958414844651,011325
-7150371958414844651,011306
-7150371958414844651,011307
-7150371958414844651,011318
-7150371958414844651,011319
-8176348300203014324,027038
5533882484490292936,002186
5104362433520520412,017232
-257762537860452678,006055
-5896805438553665911,001964
-5896805438553665911,001962
-5896805438553665907,001963
-8176347196375448244,027040
-7145870523449942763,011290
-7145870523449942763,011291
-7150374123078361835,011309
-7150374123078361835,011320
-7150374123078361835,011321
-7150374123078361835,011308
6133071870139648883,022436
-3544390995010433895,017628
8174439254746807606,023223
-4120860612126356071,017644
1091015865545270903,001607
-1813012336150652775,025291
956317472024496923,025344
-8319111045926058865,012456
-8319111045926058865,012478
-8319111045926058865,012457
-8319111045926058865,012479
-8319111045926058865,012458
-8319111045926058865,012459
-8319111045926058865,012470
-8319111045926058865,012492
-8319111045926058865,012471
-8319111045926058865,012493
-8319111045926058865,012472
-8319111045926058865,012473
-8319111045926058865,012452
-8319111045926058865,012474
-8319111045926058865,012453
-8319111045926058865,012475
-8319111045926058865,012454
-8319111045926058865,012476
-8319111045926058865,012455
-8319111045926058865,012477
-8319111045926058865,012490
-8319111045926058865,012491
-8319111045926058865,012467
-8319111045926058865,012489
-8319111045926058865,012468
-8319111045926058865,012469
-8319111045926058865,012481
-8319111045926058865,012460
-8319111045926058865,012482
-8319111045926058865,012461
-8319111045926058865,012483
-8319111045926058865,012462
-8319111045926058865,012484
-8319111045926058865,012463
-8319111045926058865,012485
-8319111045926058865,012464
-8319111045926058865,012486
-8319111045926058865,012465
-8319111045926058865,012487
-8319111045926058865,012466
-8319111045926058865,012488
-8319111045926058865,012480
-1023199139211712287,011340
-446747148641572639,011335
3112888096936637235,022926
-7377988968662689523,026660
3689348814741906343,023124
3689348814741906343,023127
3689348814741906343,023126
-4115470738417109198,017352
-6547803918798085855,016482
3112888096936636723,022927
-1167037460408055382,005928
-8319119825782945945,003774
7426003052249640005,004144
-6887607936744807260,029302
-8969052220527503734,015081
-8969052220527503734,015082
-580151219424449878,007227
-580151219424449878,007228
-580151219424449878,007229
-580151219424449878,007223
-580151219424449878,007224
-580151219424449878,007225
-580151219424449878,007226
-580151219424449878,007186
-580151219424449878,007220
-580151219424449878,007221
-580151219424449878,007189
-580151219424449878,007222
-580151219424449878,007182
-580151219424449878,007183
-580151219424449878,007184
-580151219424449878,007185
-580151219424449878,007190
-580151219424449878,007191
-580151219424449878,007192
-580151219424449878,007216
-580151219424449878,007217
-580151219424449878,007218
-580151219424449878,007219
-580151219424449878,007179
-580151219424449878,007212
-580151219424449878,007213
-580151219424449878,007214
-580151219424449878,007215
-580151219424449878,007175
-580151219424449878,007176
-580151219424449878,007177
-580151219424449878,007210
-580151219424449878,007178
-580151219424449878,007211
-580151219424449878,007171
-580151219424449878,007172
-580151219424449878,007173
-580151219424449878,007174
-580151219424449878,007180
-580151219424449878,007181
-580151219424449878,007205
-580151219424449878,007206
-580151219424449878,007207
-580151219424449878,007208
-580151219424449878,007168
-580151219424449878,007201
-580151219424449878,007169
-580151219424449878,007202
-580151219424449878,007203
-580151219424449878,007204
-580151219424449878,007164
-580151219424449878,007165
-580151219424449878,007166
-580151219424449878,007167
-580151219424449878,007200
-580151219424449878,007160
-580151219424449878,007161
-580151219424449878,007162
-580151219424449878,007163
-580151219424449878,007170
-580151219424449878,007209
-580151219424449878,007158
-580151219424449878,007159
