0,006969
0,006968
0,006971
0,006970
0,030254
0,030253
2242545357980376863,003686
2242545357980376863,003687
508659466947727111,003643
2242536527393398531,003632
508641857581817607,003644
3182963275816777752,030552
3182963275816777752,030554
3182963280111745048,030555
3182963207097301016,030553
3182963211392268312,030563
3182963211392268312,030562
3182963211392268312,030561
3112393549538208519,002835
-4042071183399074093,011731
-8192312643033248210,019087
1671806687393313761,021643
230619399398319005,021655
16777216,024258
16777216,024275
16777216,024274
16777216,024273
16777216,024272
16777216,024257
16777216,024279
16777216,024278
16777216,024277
16777216,024276
16777216,024271
16777216,024270
16777216,024269
16777216,024264
16777216,024286
16777216,024263
16777216,024285
16777216,024262
16777216,024284
16777216,024261
16777216,024283
16777216,024268
16777216,024267
16777216,024266
16777216,024288
16777216,024265
16777216,024287
16777216,024260
16777216,024282
16777216,024281
16777216,024280
1012780067770473998,030954
3182964306608928792,030557
3182964306608928792,030556
-868103007769468112,000820
3562744681667310131,011280
3187466875445197336,030545
3187466875445197336,030543
3182963275816778264,030546
3182963275816778264,030549
3182963275816778264,030551
3182963275816778264,030547
3182963207097301528,030550
6781606658697927955,003432
3562744681671504435,011279
-5969053836786455693,028058
7161818387702838114,000829
6781605554891332883,003431
6781605554891332883,003430
3706859865469169843,011278
-6980826745505112167,026713
-8192312368155342290,019086
3182967673594849304,030654
3182967673594849304,030649
3182967673594849304,030652
3182967673594849304,030646
-8192312643033249154,019084
-8480542744307052999,019090
7650259167863336040,027153
-8192312643033249218,019085
-7818248957015916673,005135
-8174158601186735471,028397
-8192312643024860626,019088
-8192312574305383874,019768
7504525187176834180,018308
-8480543019176571335,019089
-4042075581445585711,011739
-4042075581445585711,011738
-4042075581445585711,011737
-4042075581445585711,011743
-4042075581445585711,011742
-4042075581445585711,011741
-4042075581445585711,011740
-4042075581445585711,011735
-4042075581445585711,011734
-4042075581445585709,011736
8602970130770785266,000827
3547496378177100854,032599
-3749890219932578813,020039
7776245168514687587,003124
3687088046364891923,031421
508641892075773703,003646
508641892075773703,003647
3688236083070316301,031919
-2059329984150148501,027188
6863256404996599343,009915
3682549262901255067,031402
3682549262901255059,031403
1959966833250628595,013721
1959966833250628595,013722
1085184275232266134,001388
1959966833250628579,013715
1959966833250628579,013716
3691609444404891199,002740
-2059400349673100437,027191
-1825737773002692309,028065
2814020846950893833,028547
7947802537435614421,026775
3544120894994460429,031917
3544120894994460431,031918
3687088175717235463,033363
3689357602211443459,033382
3689357602211443459,033385
3689357877089350467,033387
3689357602211443463,033380
3689357602211443463,033383
3689357602211443463,033379
3689357602211443467,033384
3689357602211443467,033381
2832035245460375817,028548
3689357602211443531,033386
3867229978700222223,031897
-1394104306383731570,025629
-7270052686528275621,027750
1085184275836254102,001092
1085184275836254102,001094
1085184275836254102,001093
1085184275299374998,001396
1085184275299374998,001390
1085184275299374998,001393
1085184275299374998,001389
1085184275299374998,001394
-7252038279420470693,027749
2056908725646200073,014361
2401628943788846250,012664
-2263113970240589,006231
-2263113970240589,006232
2056908725646200585,014362
508641891941551895,003649
2242536527393394435,003633
2242545357980372799,003685
5710334900389750315,009913
518885182786466785,021644
518885182786466785,021642
1383540904005165981,021656
-8405234661900772773,027745
5138412625713895489,008071
8355268990162133842,000824
5710333800878122539,009914
2240285234217555797,027007
2240285242807490389,027008
-7351022568247424347,023035
-7739833338229815545,000627
-7739833338229815545,000626
-7739833338229815537,000625
3835709162142768182,032602
3826702237763836982,032605
3835709437020675126,032608
7161818387434402802,000828
3688227287312838413,031920
3182967673594853400,030656
3182967673594853400,030655
3182967673594853400,030657
4265315054145056526,002834
-5451023407412229862,007931
-5451023407412229864,007932
3182967673603242008,030659
3182967673603242008,030658
-3832827929666007495,019092
-5451023407412229800,007934
-5451023407412229800,007935
-5451023407412229800,007933
5138408503623243841,008072
5573372321107286172,029438
506383391709929231,004583
7486077560621855730,000826
3682553661115539291,031514
-697397288824019954,005087
-697397288824019954,005090
-697397288824019954,005094
-697397288824019954,005089
-697397288824019954,005092
-697397288824019954,005088
2748078831714902321,027689
-2194149920338026275,029121
2824627279570907794,029467
508641892075769623,003648
3579564760719245199,031882
-7615851822010347970,019766
-8316006533471721811,029630
1663850329580965655,026962
3687088455984835383,033110
3542973267875425077,033092
3689339941305922311,033375
3689339941305922311,033376
-3617149948542462635,010161
-7615851547132442050,019767
3831274008493108045,033077
-1698801759911371622,017264
-5859554139479067999,023026
3613123182328049374,028796
-2279390818339849,027224
3831203644027136821,033091
803692444371075940,003902
3831203648322104143,033080
2814237530492144155,003883
6083486400956386332,017757
3544097813840211725,031916
3542977665955490637,033086
2056891116280286984,014368
2056891116280286985,014367
35184372088832,030252
35184372088832,030255
3689309064316258595,021968
-1736228174185380143,011732
2536462408612012957,021654
3689349090160899043,013713
3689349090160899043,013714
3689349090160899043,013720
3689349090160899043,013719
5138412884758329417,008065
5138408210823067661,008063
8291992239355396746,013827
8291992239355396746,013828
7983840130002341077,026776
-1239391168827200299,026778
-1736228174185380655,011733
-7885079941017881724,008662
-3390946007634120527,025870
8653830563114310364,010005
8653830563114310364,010004
8653830563114310364,010003
8653830563114310364,010002
8653830563114310364,010001
8653830563114310236,010006
8653830563114310228,010009
8653830563114310228,010008
518884925570769813,021652
7504525049205204102,018306
7504525187176826052,018309
518884925562381205,021651
518884925562381205,021653
1383576328962536389,021649
1383576328962536389,021648
1383576328962536389,021650
7504525182881858692,018310
1015005565674718734,030959
953508756899707169,021481
-1736232572231891759,011746
-1736232572231891759,011745
-1736232572231891759,011744
1401712269338031958,009672
1401712269338031958,009671
1401712269338031958,009674
1401712269338031958,009673
8978089736284985940,010007
-1028335229783587229,025176
-1028335229783587229,025175
-1028335229783587229,025174
3687088046901762839,031350
3687088184340716343,031372
3687088184340716343,031370
3687088184340716343,031379
3687088184340716343,031378
3687088184340716343,031377
3687088184340716343,031369
3687088184340716343,031341
3687088184340716343,031380
3687088184340716311,031374
3687088184340716311,031373
3687088184340716311,031371
3687088184340716311,031376
3687088184340716311,031375
3687088184340716311,031363
3687088184340716311,031362
3687088184340716311,031361
3687088184340716311,031360
3687088184340716311,031368
3687088184340716311,031367
3687088184340716311,031366
3687088184340716311,031365
3687088184340716311,031364
3687088184340716311,031352
3687088184340716311,031351
3687088184340716311,031359
3687088184340716311,031358
3687088184340716311,031357
3687088184340716311,031356
3687088184340716311,031355
3687088184340716311,031354
3687088184340716311,031353
3687088184340716311,031349
3687088184340716311,031348
3687088184340716311,031347
3687088184340716311,031346
3687088184340716311,031345
3687088184340716311,031344
3687088184340716311,031343
3687088184340716311,031342
3687052999431756565,031420
-83648290832867786,007344
3682549262364384147,031401
3757451413981302149,032110
3970814978043879299,031780
4265809842464322531,013717
4265809842464322531,013718
4265809842464322531,013711
4265809842464322531,013712
3757451405357813125,032113
3757451405357813125,032111
3757451474077289861,032109
3757451474077289861,032114
3757451474077289861,032107
3757451478372257157,032108
-7636259683396289174,022688
-7636259683396289174,022748
-7636259683396289174,022749
-7636259683396289174,022689
-7818248956344828033,005134
3682584601892167565,031778
3682584601892167563,031781
1085219459671463830,001089
1085219459671463830,001395
1085184275299383190,001090
1085184275836245910,001392
1085184275836245910,001391
95787034086780074,012663
-6821602355577582422,012665
3574621200990310159,031649
-2121530866607928884,027428
3681436599714258845,031462
1085184275299382678,001091
-6318996650831485204,028720
-5929629678863836878,027670
2061712105754336284,020850
1671806705114244049,021645
15816961056848036,023390
15816961056848036,023388
15816961056848036,023389
5138412970389239873,008068
-5013901482258650325,028035
4847109551839037094,000273
1383576328962532305,021647
1383576328962532305,021646
-2497783005178311277,007017
-6302001752932951655,029381
-6283987835459806823,029380
-3761689138210041908,027122
-1204774612130887801,023186
2824626180596150962,029468
-2194149370573831939,029122
3682549262632819475,031400
-3146301351523858029,024592
3831278406539610959,033079
3682549400071773075,031396
3682549400071773075,031395
-7757781353368234779,007381
5138404139936479297,008069
3831208042073639733,033097
-7600242125375656423,020856
1533776482756299917,025124
3831238824121019215,033078
-3617291367437525326,028602
-4679487816889072895,006628
-6001682926403251918,027669
3146667223836997557,024968
3146667223836997557,024944
3682553729432362841,031510
3682553660712886107,031513
3682553660712886107,031512
3682553660712886105,031509
3110638426818033589,024939
3110638426818033589,024949
3110638426818033589,024948
3110638426818033589,024950
3110638426818033589,024941
3110638426818033589,024957
3110638426818033589,024934
-3617149931295503027,010176
2238024097178017567,003688
8311196631736726295,007780
8311196631736726295,007781
8311196631736726295,007782
8311196631736726295,007783
8311196631736726295,007740
8311196631736726295,007784
8311196631736726295,007741
8311196631736726295,007785
8311196631736726295,007742
8311196631736726295,007743
8311196631736726295,007744
8311196631736726295,007745
8311196631736726295,007746
8311196631736726295,007747
8311196631736726295,007748
8311196631736726295,007749
8311196631736726295,007750
8311196631736726295,007751
8311196631736726295,007752
8311196631736726295,007753
8311196631736726295,007710
8311196631736726295,007754
8311196631736726295,007711
8311196631736726295,007755
8311196631736726295,007712
8311196631736726295,007756
8311196631736726295,007713
8311196631736726295,007757
8311196631736726295,007714
8311196631736726295,007715
8311196631736726295,007716
8311196631736726295,007717
8311196631736726295,007718
8311196631736726295,007719
8311196631736726295,007762
8311196631736726295,007763
8311196631736726295,007720
8311196631736726295,007764
8311196631736726295,007721
8311196631736726295,007765
8311196631736726295,007766
8311196631736726295,007770
8311196631736726295,007771
8311196631736726295,007772
8311196631736726295,007773
8311196631736726295,007774
8311196631736726295,007775
8311196631736726295,007776
8311196631736726295,007777
8311196631736726295,007734
8311196631736726295,007778
8311196631736726295,007735
8311196631736726295,007779
8311196631736726295,007736
8311196631736726295,007737
8311196631736726295,007738
8311196631736726295,007739
2238015369938685735,003821
-3617149931295503091,010173
-3617149931295503091,010164
-3617149931295503091,010182
1419744259467338614,009669
1419744259467338614,009668
1419744259467338614,009670
3689349090693559267,013708
-3868856725871277506,019769
-8174157503830995315,028405
-8174157508125962611,028406
-8750618260563603827,028407
-4015307730900828075,021947
1017137674145598737,003436
3562743577864925233,011284
-8174157503822606707,028402
-8174157503822606707,028404
-8174157503822606711,028401
-8174157503822606711,028403
-3943241340803430313,021942
-3943241340803430313,021941
-3943241340803430313,021943
1087363214214649685,027015
1087363145495172949,027016
1087363145495172949,027017
3689348738611100467,033436
3689348738611100467,033448
-4015298385085544362,021940
3562744681671520945,011282
-4015298934841358249,021944
-3544667378181828868,025591
5336218064164654723,028387
2676302720992044553,008733
2676584195968820747,008729
-8391033973395043011,019113
-8480542745380794823,019091
1949784993786973991,003822
-3617149931362611955,010179
-3617149931362611955,010167
7504525050278937734,018305
-3850984438182801773,028394
-8174158603334235503,028399
2892839031310492804,018307
-3868857000749183442,019770
5408275658202582667,028386
-8444513394302660835,019096
-8444513398597628135,019095
-6001682857947989710,027667
-1375129993261438066,024753
-1357367818426176661,028059
-4141258717489819956,003974
-8300593454378984740,033905
-3959070829239693695,028381
5288462243709865694,028795
3867232178797219727,031896
6957653051483023403,002674
6957653051483023403,002675
7282055822003080051,021989
3539564372779031899,031559
3539564501628050761,031544
3539564510217985355,031548
3539564501628050779,031549
3539564518807919963,031546
4332028773196011087,023325
3836265773496344469,032503
-6097059834297686936,029283
1105386443466295043,003553
-2131457946932254101,027189
-4015298934807805867,021946
-4015298934807805867,021945
1952606538058780784,020988
1952606538058780784,020990
1952606546648715376,020989
-1942412449360926165,026857
7812738529073309094,023056
2813950478206716169,028546
3689349116434004787,033430
3689348738472688435,033421
3689348738472688435,033423
2813950478206716185,028545
3689348807192165139,033420
3689348807192165139,033424
3689348807192165139,033418
3689348807192165139,033419
