1085102592571150095,027638
0,017578
0,017579
0,017584
0,017585
0,017580
0,017581
0,017582
0,017583
0,018668
0,018669
0,025447
0,025446
0,025449
0,025448
0,015648
0,015647
0,015646
0,015645
0,015644
0,015643
0,025450
0,025451
506381209866536711,011449
-7016944057723199858,011168
1661563379368529679,010715
1661563344874575659,002205
6673310025808387228,011187
-8146212439156708496,014518
9114861777614438199,009417
-5047486651057360069,018542
-5172320012828362568,008562
-5172320012828362568,008560
-5172320012828362568,008561
-5172320047188100936,008563
-2531906325292737380,011182
-2531906325292737380,011184
6365864565054920856,011205
6365864565054920856,011202
-8164227387422004368,014540
-5171050753321813839,024372
1085102592579538711,031708
-2531923986470888308,011177
-2549920723802219364,011183
-7577774401738353648,005792
8174444220874060144,008604
-8607334730246091229,016784
8174444152154583408,008607
-7577774401738353616,005784
-7577774401738353616,005783
-7577774401738353616,005791
-7577774401738353616,005790
72057594037927936,000134
72057594037927936,000136
72057594037927936,000135
72057594037927936,019339
72057594037927936,019341
72057594037927936,019340
282578783371264,020278
282578783371264,020276
282578783371264,020275
282578783371264,020274
282578783371264,020273
7430438183023580854,019023
-1196156061029568954,011775
-1772616813332994482,011774
-3653175968764441587,011556
9114862881421033267,009418
3689348814741910168,017093
3689348814741910168,017094
5552673457240493869,032893
8102386626836132208,008603
8102386626836132208,008605
8102386558116655472,008610
8102386558116655472,008608
8102386558116655472,008606
8102386558116655472,008609
-8722673191493688464,014527
1084603677312616541,032966
-4979672166457650604,017804
3544668443329507774,000945
1091857991980224079,001789
-3345167817907137837,019354
1011985331253890377,031892
-4403849500991257945,004100
8246220339914240112,008600
-1598049316464594349,016339
1024,000141
1024,000139
3110627294598344461,024034
5588691887441517082,017542
18014398509483008,000144
18014398509483008,000143
18014398509483008,000142
8156429228514029918,000941
-2034567361070897333,033983
-7767247327979006953,016196
-7577774676649814480,005764
-7577774676683369424,005768
-7577774676683369424,005767
-7577774676683369424,005770
-7577774676683369424,005773
-7577774676683369424,005769
