1085102592571150095,029271
1085102592571150095,029247
1085102592571150095,029246
1085102592571150095,029249
1085102592571150095,029248
1085102592571150095,029241
1085102592571150095,029240
1085102592571150095,029243
1085102592571150095,029242
1085102592571150095,029245
1085102592571150095,029244
1085102592571150095,029236
1085102592571150095,029235
1085102592571150095,029238
1085102592571150095,029237
1085102592571150095,029239
1085102592571150095,029230
1085102592571150095,029232
1085102592571150095,029231
1085102592571150095,029234
1085102592571150095,029233
1085102592571150095,029269
1085102592571150095,029268
1085102592571150095,029261
1085102592571150095,029260
1085102592571150095,029263
1085102592571150095,029262
1085102592571150095,029265
1085102592571150095,029264
1085102592571150095,029267
1085102592571150095,029266
1085102592571150095,029270
1085102592571150095,029258
1085102592571150095,029257
1085102592571150095,029259
1085102592571150095,029250
1085102592571150095,029252
1085102592571150095,029251
1085102592571150095,029254
1085102592571150095,029253
1085102592571150095,029256
1085102592571150095,029255
1085102592571150095,029209
1085102592571150095,029208
1085102592571150095,029225
1085102592571150095,029224
1085102592571150095,029227
1085102592571150095,029226
1085102592571150095,029229
1085102592571150095,029228
1085102592571150095,027040
1085102592571150095,027041
1085102592571150095,029221
1085102592571150095,029220
1085102592571150095,029223
1085102592571150095,029222
1085102592571150095,027035
1085102592571150095,029214
1085102592571150095,027036
1085102592571150095,029213
1085102592571150095,027037
1085102592571150095,027038
1085102592571150095,029215
1085102592571150095,027039
1085102592571150095,029219
1085102592571150095,029210
1085102592571150095,029212
1085102592571150095,027034
1085102592571150095,029211
-6147797621715065182,013864
-6148923517327202654,013863
-7109972933957337908,007304
2238024097178001179,024066
1085102592571150103,027013
1085102592571150103,024000
1085102592571150103,023999
1085102592571150103,023998
1085102592571150103,023997
1085102592571150099,024062
1085102592571150099,024060
1085102592571150099,024059
1085102592571150099,024055
875482510612901526,017125
875482510612901527,017126
1107612052448288559,021132
-3978780146499270419,016010
-3978780150794237715,016009
2258290295635904355,012471
1107612052448288575,021133
1736164216833316880,017731
1736164216833316880,017732
1736164216833316880,017730
1736164216833316880,017735
1736164216833316880,017725
1736164216833316880,017733
1736164216833316880,017734
1736164216833316880,017728
1736164216833316880,017729
1736164216833316880,017726
1736164216833316880,017727
-8102099634898399345,026698
-8102099634898399345,026699
-8102099634898399345,026700
-1454715938593076465,014371
3688783665765101939,026035
3688783665765101939,026036
3688783665765101939,026037
3688783665765101939,026038
3688783665765101939,026039
1103116991080632079,029216
1103116991080632079,029218
1103116991080632079,029217
1661633714696689451,003068
1661563344878769963,003067
-2821271155978479432,012627
1085102592575344435,024049
1085102592575344435,024048
6723132138529304371,028118
6723132138529304371,028119
1663823940647585649,018445
3390941238098078615,023957
1085102592571150223,027022
-1166485562474918451,014379
1085102592571150215,027021
-1302123113375504925,017978
-3182967675750755375,016551
1085102592571150231,027020
1085102592571150231,027018
1085102592571150231,027019
1772193013852280856,017742
1772193013852280848,017739
1772193013852280848,017737
1772193013852280848,017740
1772193013852280848,017738
1772193013852280848,017741
1772193013852280848,017736
-8084226248746758258,026675
2256178685567507989,024309
1085101493059522319,027029
1085101493059522319,027030
1085101493059522319,027033
-5497853135710604389,017942
1591907670637877039,023496
1591907670637877039,023494
1085102592571149876,021202
-8210327038317326569,023989
-2749213527580813127,012626
1085102592554373007,027024
1085102592554373007,027023
1591907670629488431,023499
1591907670629488431,023498
4159515923905605704,014595
-8084227348258386034,026673
-3755307805823545656,017473
