0,015656
0,015655
0,015659
0,015658
0,015657
0,010793
-7885070043123117422,024348
-7885070043123117422,024331
-7308609290953911662,024399
-7885078839350357358,024402
-7885078839350357358,024416
-7885078839350357360,024329
-7885078839350357359,024473
-7885078839350357350,024415
-3472893453827977274,019393
-3472893453827977274,019392
-3472893453827977274,019394
-7885078809285586286,024360
508659466947727111,004074
508659466947727111,004075
2242536527393398531,004064
508641857581817607,004076
-7885078873710095726,024321
-7885078839350357366,024414
508641891941555975,004079
-3562684521158619505,027094
-7957420115995029096,018064
6637490366815477011,003862
-3562683971419582833,027093
72340172838076505,010792
3617291220703982522,026195
-3706798331606954354,027055
-7885078839383911790,024401
-7885078839383911790,024400
-7885078839350357870,024407
-7885078839350357866,024390
-7887330604804829038,024327
-7885078873743650158,024320
3835728970498383156,032589
3835728970498383156,032590
6781606658697927955,003864
-3578165605006108778,028986
3545233626666054586,026194
3545233626666054586,026193
-6806637306606674788,015850
-6806637306606674787,015849
-6806637306606674787,015848
-7957136467748023662,024351
3835726754328812596,032600
6781605554891332883,003863
6330537808395655288,002582
-5282033572785245519,025816
3547496395323415862,032595
-1666118794002504472,025783
-4150235954543081523,027192
8968485959120615797,018553
8968485959120615797,018554
8968485959120615797,018555
8968485959120615797,018556
8968485959120615797,018550
8968485959120615797,018551
8968485959120615797,018552
8968485959120615797,018539
8968485959120615797,018535
8968485959120615797,018557
8968485959120615797,018536
8968485959120615797,018558
8968485959120615797,018537
8968485959120615797,018559
8968485959120615797,018538
8968485959120615797,018542
8968485959120615797,018543
8968485959120615797,018544
8968485959120615797,018545
8968485959120615797,018540
8968485959120615797,018541
8968485959120615797,018546
8968485959120615797,018547
8968485959120615797,018548
8968485959120615797,018549
1084821066054765133,003792
-4078178296080644212,027191
3547498594346671158,032596
4483964799951731047,000418
4483964799951731047,000417
3547496378177100852,032598
3547496378177100854,032601
7380910827344137416,028524
7776245168514687587,003556
-7885078839216139630,024336
-8461557183839825262,024341
-7308626883274173806,024347
-8461530795694976366,024324
-8461539591519565167,024312
-7308618087046933871,024393
3682549262901254939,031403
-3475153946790213690,019401
-3475153946790213690,019423
-3475153946790213690,019400
-3475153946790213690,019422
-3475153946790213690,019403
-3475153946790213690,019425
-3475153946790213690,019402
-3475153946790213690,019424
-3475153946790213690,019421
-3475153946790213690,019420
-3475153946790213690,019409
-3475153946790213690,019408
-3475153946790213690,019405
-3475153946790213690,019427
-3475153946790213690,019404
-3475153946790213690,019426
-3475153946790213690,019407
-3475153946790213690,019429
-3475153946790213690,019406
-3475153946790213690,019428
-3475153946790213690,019412
-3475153946790213690,019434
-3475153946790213690,019411
-3475153946790213690,019414
-3475153946790213690,019413
-3475153946790213690,019435
-3475153946790213690,019430
-3475153946790213690,019399
-3475153946790213690,019410
-3475153946790213690,019432
-3475153946790213690,019398
-3475153946790213690,019431
-3475153946790213690,019419
-3475153946790213690,019416
-3475153946790213690,019415
-3475153946790213690,019418
-3475153946790213690,019417
-1666118656563550104,025782
-183005096002087788,030013
-183005096002087788,030012
-183005096002087788,030015
-183005096002087788,030014
-183005096002087788,030020
-183005096002087788,030011
-183005096002087788,030022
-183005096002087788,030010
-183005096002087788,030021
-183005096002087788,030009
-183005096002087788,030017
-183005096002087788,030016
-183005096002087788,030019
-183005096002087788,030018
3682584446736472979,031402
3687088046364892053,031422
3687088183803845525,031423
-183005096002087724,030004
-183005096002087724,030003
-183005096002087724,030006
-183005096002087724,030005
-183005096002087724,030008
-183005096002087724,030007
8968485959120614773,018560
8968485959120614773,018561
8968485959120614773,018562
3691609444404891199,003172
1105456812210472707,003985
-3562753788235348185,011142
-7885078839249694062,024319
3835729022172208437,032587
-7452733309482528110,024350
-868082074325358120,011162
3687088175717235463,033365
3689357602211443463,033379
3689357602211443463,033385
3689357602211443463,033383
3689357602211443463,033384
3689357602211443463,033381
3689357602211443463,033382
3689357602211443463,033380
3689357602211443523,033389
3689357602211443527,033387
3689357602211443527,033386
8176700126609896410,025933
3544101086840172423,031885
-3578165742445060206,028985
