0,028516
506381209866536711,031336
506381209866536711,031337
506381209866536711,031338
4121692180080440115,029433
-6365936315730024665,008410
1082837581370427151,031507
2256073680193791787,023050
-6365936865485838553,008408
-6365936865485838553,008407
-5171050753321813831,024318
76863669984678657,002941
-6144393499422049686,028843
1099511627776,024062
1099511627776,024063
-6437993909767952601,008409
1103806595072,027684
1103806595072,027688
1103806595072,027687
1103806595072,027686
1103806595072,027685
7900550304765355445,028642
-5498135718809915086,002223
7866781867430423989,028644
4121692180046885683,029434
3689346607128720179,029444
868084273080175624,007571
662929865148926747,026917
-5063670328488973590,028846
-3617291491794441044,030896
-3617291491794441044,030897
-3616728533250954068,030823
-3616728533250954068,030819
-3617291483204506452,030894
-3617291483204506452,030895
-3617291483204506452,030904
-3617291483204506452,030905
-3617291483204506452,030902
-3617291483204506452,030903
-3617291483204506452,030900
-3617291483204506452,030901
-3617291483204506452,030898
-3617291483204506452,030899
940986850444513037,031332
-6762674189424515545,008422
4554039943331263283,029432
1082837581437536007,031506
-3688200838367360868,009270
-3688200838367360868,009271
-3688200838367360868,009272
-3688200838367360868,009273
-3688200838367360868,009266
-3688200838367360868,009267
-3688200838367360868,009268
-3688200838367360868,009269
-545684413381515540,016175
-4882820377170102095,024319
-4882820377170102095,024320
796872492383686428,024123
-6433771799947331916,025979
2821504820528526291,017872
5860897620340643412,027799
7740389662147683940,028785
5199449802007931159,014194
5199449802007931159,014193
3832966040450568983,003194
3869557778833150743,003193
-1736164292087552076,028611
-6906790477028776409,008421
796872217459642137,024115
6659269527771695738,007030
796872492337549081,024116
7019323605861918809,006802
-545677816311746836,016174
76861471028531977,002940
-547894431216996660,016168
4121692171356287795,029435
4265807359398589235,029441
4265807359398589235,029439
4265807359398589235,029440
1082841962169960207,031335
7740398458106489713,028787
7740398458106489717,028786
-2667579892077776333,025232
7742515506299684765,023310
509774483848113033,003762
1085101454270598925,031333
7780725734388663961,023309
2812231915661633414,008625
2812231915661633414,008669
2812231915661633414,008624
2812231915661633414,008668
2812231915661633414,008623
2812231915661633414,008667
2812231915661633414,008589
2812231915661633414,008622
2812231915661633414,008666
2812231915661633414,008588
2812231915661633414,008621
2812231915661633414,008665
2812231915661633414,008587
2812231915661633414,008620
2812231915661633414,008664
2812231915661633414,008586
2812231915661633414,008663
2812231915661633414,008585
