0,026291
0,026292
0,025888
0,025889
0,025887
0,025891
0,025892
0,025890
868082074056920076,030370
868082074056920076,030371
868082074056920076,030372
868082074056920076,030373
868082074056920076,030374
868082074056920076,030375
868082074056920076,030376
868082074056920076,030355
868082074056920076,030377
868082074056920076,030356
868082074056920076,030378
868082074056920076,030357
868082074056920076,030379
868082074056920076,030358
868082074056920076,030359
868082074056920076,030360
868082074056920076,030361
868082074056920076,030362
868082074056920076,030363
868082074056920076,030364
868082074056920076,030365
868082074056920076,030366
868082074056920076,030367
868082074056920076,030368
868082074056920076,030369
8102108153957611632,030340
-5171050753321813831,026373
-4882820377170101063,026374
1589503538878158751,026702
1589503538878158751,026716
1589503538878158751,026715
-7595718562470816238,028787
-7835362082202352701,016627
-7835362082202352701,016626
72057594037927936,027245
72057594037927936,027244
72057594037927936,027243
72057594037927936,027242
506381192686667335,004487
2633775771462481823,026754
1589504088667527071,026698
3704608069140439347,031104
3704607794262532467,031103
3725518907611788892,028305
1589503538911713183,026699
1589503538911713183,026718
1589503538911713183,026720
1589503538911713183,026719
1589503538911713183,026697
1589503538911713183,026696
-2301886905067852983,001028
-2301886905067852983,001029
3653461313573860956,028306
-2265858108048889015,001030
288230376151711744,025886
5127145072787678051,026813
-4882820377170102095,026375
796872492383686428,025954
-7883948938622527982,028785
-7883948938622527910,028784
2302205082545109916,002468
2302205082545109916,002467
2302205082545109916,002466
796872217459642137,025946
3704608069140440371,031099
796872492337549081,025947
3704607794262533427,031101
-6639765157107287613,031546
3254735988683647894,027928
-2637300254908179766,026994
4301979659915212372,028304
7198129362923954566,033093
2789578414723853382,027090
4301979659931989588,028302
4301979659931989588,028303
506381244226276119,025901
2890215934673053262,012751
2890215934681441870,012750
506381244226275849,025903
2789582829950233679,027089
3667307289425245318,033086
2021003578663767052,030354
2021003578663767052,030352
2021003578663767052,030353
-680986311392457588,027646
510999502574284655,003429
510999502574284655,003428
-7410235967066788557,010837
-7410235967066788557,010838
510884843988918181,025921
1954032955967852195,025825
1104810282914760455,002235
-8803177421112830748,024618
-7392118605239202468,000136
1878688744887995289,026505
1878688744887995289,026506
3736537206212934595,031543
1589503539180148639,026671
1589503539180148639,026670
-3941974467163776115,028755
7306717855249524517,027990
1741780505384987684,010914
1741780505384987684,010916
1741780513974922276,010918
1741780513974922276,010917
-7085976798191080139,010821
-7085976798191080137,010822
-7085976793896112845,010836
-6506098709850901101,028878
-8293970381637294703,027960
-7122005586620109513,010823
-7122005586620109513,010824
-7122005590915076809,010850
-7122005590915076809,010826
-7122005590915076809,010848
-7122005590915076809,010827
-7122005590915076809,010849
-7122005590915076809,010828
-7122005590915076809,010829
-7122005590915076809,010845
-7122005590915076809,010846
-7122005590915076809,010825
-7122005590915076809,010847
-7122005590915076809,010830
-7122005590915076809,010831
-7122005590915076813,010844
-7122005590915076813,010840
-7122005590915076813,010841
-7122005590915076813,010839
-7122005590915076813,010842
-7122005590915076813,010843
510884843988917157,025922
8408405954985480838,031982
-5585982418525212109,027526
-6506099809362528877,028875
-7122005590931854025,010833
-7122005590931854025,010834
-7122005590931854025,010832
-7122005590931854029,010835
4268067998423265039,006688
-3253125215842317161,025613
3140705728207389570,025881
1085102592571152147,003147
796916317613395727,003381
5606363461648764358,024305
5606363461648764358,024306
-2967140042435048425,025614
-6540286329434096507,033198
-5486834813323527997,031544
-5486834813323527997,031545
3113029360436852293,028289
3113028260925224517,028288
3113029360453629509,028290
1085102592571151127,003146
1085146693765107471,003380
1085146693765107471,003379
-6612343940719002491,033197
-6001978126073809455,028876
2464652296117843589,033022
2890215934681445966,012749
1659302748833122571,025899
-2895872089111162985,026279
