1085102592571150095,018685
1085102592571150095,018684
1085102592571150095,018687
1085102592571150095,018677
1085102592571150095,018672
1085102592571150095,018676
1085102592571150095,026299
1085102592571150095,033604
1085102592571150095,033603
1085102592571150095,033605
1085102592571150095,026304
1085102592571150095,026305
1085102592571150095,026302
1085102592571150095,026303
1085102592571150095,026300
1085102592571150095,026301
0,014597
0,014525
0,014561
1663823975275763479,003369
2242545357980376863,004163
2242545357980376863,004164
1085102558211411727,026306
1085102558211411727,026307
1085102558211411727,026308
1085102592571150087,018671
1085102592571150083,033606
2242527765794328335,028954
2242527765794328335,028953
2238024166165909263,028958
508659466947727111,004119
508659466947727111,004120
2242536527393398531,004109
508641857581817607,004121
90431830632764242,010714
508641891941555975,004124
-9114435594296783592,022093
1085103142326963983,029038
1085103142326963983,029037
1085103142326963983,029036
1085103142326963983,028986
1085103142326963975,029035
1085103142326963975,029034
1085103142326963975,029033
2238024715921723151,028960
2238024715921723151,028959
1085103211046440719,028980
1085103211046440719,028969
1085103211046440719,028968
1085103211046440719,028967
1085103211046440719,028966
1085103211046440719,028988
1085103211046440719,028965
1085103211046440719,028987
1085103211046440719,028972
1085103211046440719,028971
1085103211046440719,028970
1085103211046440719,028991
1085103211046440719,028990
1085103211046440719,028979
1085103211046440719,028978
1085103211046440719,028977
1085103211046440719,028976
1085103211046440719,028975
1085103211046440719,028974
1085103211046440719,028973
2238042307839332111,028963
72057594037927936,020990
72057594037927936,020991
-8752878353959680497,024906
72057594037927969,033256
-122126749536440979,030665
-122126749536440979,030664
-122126749536440979,030667
-122126749536440979,030700
-122126749536440979,030666
-122126749536440979,030669
-122126749536440979,030702
-122126749536440979,030668
-122126749536440979,030701
-122126749536440979,030704
-122126749536440979,030703
-122126749536440979,030706
-122126749536440979,030705
-122126749536440979,030708
-122126749536440979,030707
-122126749536440979,030709
-122126749536440979,030661
-122126749536440979,030663
-122126749536440979,030662
-122126749536440979,030676
-122126749536440979,030675
-122126749536440979,030678
-122126749536440979,030711
-122126749536440979,030677
-122126749536440979,030710
-122126749536440979,030679
-122126749536440979,030670
-122126749536440979,030672
-122126749536440979,030671
-122126749536440979,030674
-122126749536440979,030673
-122126749536440979,030687
-122126749536440979,030686
-122126749536440979,030689
-122126749536440979,030688
-122126749536440979,030681
-122126749536440979,030680
-122126749536440979,030683
-122126749536440979,030682
-122126749536440979,030685
-122126749536440979,030684
-122126749536440979,030698
-122126749536440979,030697
-122126749536440979,030699
-122126749536440979,030690
-122126749536440979,030692
-122126749536440979,030691
-122126749536440979,030694
-122126749536440979,030693
-122126749536440979,030696
-122126749536440979,030695
6637490366815477011,003907
-5498128817753787792,001780
-5498128817753787792,001788
-5498128817753787792,001787
-5498128817753787792,001763
-5498128817753787792,001785
-5498128817753787792,001762
-5498128817753787792,001761
-5498128817753787792,001760
-5498128817753787792,001781
-5498128817753787792,001807
-5498128817753787792,001805
-5498128817753787792,001727
-5498128817753787792,001804
-5498128817753787792,001726
-5498128817753787792,001748
-5498128817753787792,001747
-5498128817753787792,001769
-5498128817753787792,001802
-5498128817753787792,001746
-5498128817753787792,001768
-5498128817753787792,001801
-5498128817753787792,001745
-5498128817753787792,001789
-5498128817753787792,001800
-5498128817753787792,001809
-5498128817753787792,001808
-5498128817753787792,001791
-5498128817753787792,001777
-5498128817753787792,001810
-5498128817753787792,001776
-5498128817753787792,001775
-5498128817753787792,001752
-5498128817753787792,001774
-5498128817753787792,001751
-5498128817753787792,001773
-5498128817753787792,001772
-5498128817753787792,001770
-5498128817753787792,001792
-5498128817753787792,001759
-5498128817753787792,001758
-5498128817753787792,001813
-5498128817753787792,001757
-5498128817753787792,001779
-5498128817753787792,001812
-5498128817753787792,001778
-5498128817753787792,001811
-5498128817753787791,001806
-5498128817753787790,001725
-6436052692343314698,025557
-2531906730097615527,025598
-4193189015638340071,025405
-3030098133293830031,023998
6781606658697927955,003909
6781605554891332883,003908
-2885987343264485263,023997
-3499354515940856249,026127
-7162807428317702023,025416
3317581080789919770,009157
8671884121050996426,002035
-2921742911631296207,023995
8671884121067773642,002036
6860483500549945369,007108
1085093796478127887,018679
-5353490432914055980,028696
-5353490432914055980,028695
-5353490432914055980,028694
-5353490432914055980,028692
-5353490432914055980,028691
-9114435594300979944,022094
-5353490424324121388,028690
1085093762118389519,018678
1085093762118389519,018686
90440661085524818,010713
1103108332430757645,032446
1085093933917081357,032462
1085093933917081357,032452
1085093934990839565,032457
1085164303735000845,032434
1103108332426563341,032460
1103108332426563341,032453
1085093933921275661,032468
1085093933921275661,032467
-6580801060612559812,025409
-9114435594309368551,022095
-4358635483022768571,022102
-4358635483022768571,022101
-3761694213561187542,018976
3691609444404891199,003217
-5353490426488415020,028689
-5498137613846810000,001744
-5498137613846810000,001766
-5498137613846810000,001743
-5498137613846810000,001765
-5498137613846810000,001742
-5498137613846810000,001764
-5498137613846810000,001786
-5498137613846810000,001741
-5498137613846810000,001740
-5498137613846810000,001784
-5498137613846810000,001783
-5498137613846810000,001782
-5498137613846810000,001729
-5498137613846810000,001728
-5498137613846810000,001749
-5498137613846810000,001803
-5498137613846810000,001767
-5498137613846810000,001790
-5498137613846810000,001733
-5498137613846810000,001755
-5498137613846810000,001799
-5498137613846810000,001732
-5498137613846810000,001754
-5498137613846810000,001731
-5498137613846810000,001753
-5498137613846810000,001730
-5498137613846810000,001771
-5498137613846810000,001793
-5498137613846810000,001739
-5498137613846810000,001738
-5498137613846810000,001737
-5498137613846810000,001736
-5498137613846810000,001735
-5498137613846810000,001734
-5498137613846810000,001756
-5498137613846810000,001819
-4502748472075368692,022099
-3616728538212823527,025404
-1606813153927908381,019124
649964483321864485,013886
649964491911799077,013887
-4484736272589142452,022100
-4484736276884109432,022097
-4484736276884109556,022098
-3499354498760989097,026125
-8970321501450173883,022103
-3616732678565491175,025406
-8750865649459369877,025231
-7586865202189682024,025200
3546359996872114001,023243
3546360000613425041,023241
433209935875223220,020323
3546360000621813649,023240
1085120184757194511,018681
2238024092883029775,026290
2242545357980372751,028952
2242536527393394435,004110
5567959135397696845,021004
5567959135397696845,021005
5567959135397696845,021007
1085102558211415839,026309
5570210935211906380,020997
1661563396548402951,004123
1085102592571154195,018670
2242545357980372799,004162
1952094011558141727,024399
-3974183829998348103,021246
2238024646933810959,028981
2238024646933810959,029078
2238024646933810959,029077
2238024646933810959,029076
2238024646933810959,029075
2238024646933810959,029041
2238024646933810959,029040
2238024646933810959,029043
2238024646933810959,029042
2238024646933810959,029027
2238024646933810959,029026
2238024646933810959,029025
2238024646933810959,029069
2238024646933810959,029024
2238024646933810959,029023
2238024646933810959,029029
2238024646933810959,029028
2238024646933810959,029030
2238024646933810959,029074
2238024646933810959,029073
2238024646933810959,029072
2238024646933810959,029071
2238024646933810959,029070
2238024646933810951,029016
2238024646933810951,029015
2238024646933810951,029014
2238024646933810951,029013
2238024646933810951,029012
2238024646933810951,029032
2238024646933810951,029031
2238024646933810951,029017
2238024715653287695,028961
2238024715653287695,028964
2238024715653287695,028962
2238024715653287695,028994
2238024715653287695,029005
2238024715653287695,028993
2238024715653287695,029004
2238024715653287695,028992
2238024715653287695,029003
2238024715653287695,029002
2238024715653287695,029001
2238024715653287695,029000
2238024715653287695,028999
2238024715653287695,028998
2238024715653287695,028997
2238024715653287695,028996
2238024715653287695,029006
-8174158603057426657,025025
-8174158603057426661,025024
-3902126235960420173,021245
1949793722037128013,008615
1949793722037128013,008614
1949793722037128013,008625
1949793722037128013,008613
1949793722037128013,008624
1949793722037128013,008623
1949793722037128013,008619
1949793722037128013,008618
1949793722037128013,008617
1949793722037128013,008616
1949793722037128013,008622
1949793722037128013,008621
1949793722037128013,008620
1949793722037128013,010379
1949793722037128012,010380
-1880875948154985726,031447
-1880946316899179773,031444
-7418258109592957667,024089
-1880875948154985693,031434
4265315054145056518,003311
1949793722037128141,008626
-3499354515672420777,026126
-1880946316907568350,031437
-1880946316907568350,031432
-1880875948163374302,031433
-1880875948163374302,031431
-1880946316907568349,031426
-1880946316907568349,031423
-1880946316907568349,031429
-1880946316907568349,031422
-1880946316907568349,031420
-1880875948163374301,031435
-1880875398399171774,031449
1949793722037127756,010381
5782621921547928900,018024
-182826476549809698,031104
3390698282795567643,004360
-1880875398415948990,031450
-3995362886044230500,021238
-1880946316941122781,031418
-1880875948196928733,031409
-1880875948196928733,031417
-3905027117241426417,024091
508641892075769623,004125
508641892075769623,004126
1084820086919663375,026287
5572453938933093709,021013
5572453938933093709,021014
5572453938933093709,021015
5572453938933093709,021016
5572453938933093709,021010
5572453938933093709,021021
5572453938933093709,021012
5572453938933093709,021017
5572453938933093709,021018
5572453938933093709,021008
5572453938933093709,021019
5570202139118884173,021030
5570202139118884173,021028
5570202139118884173,021031
5570202139118884173,021029
5570202139118884173,021032
5570202139118884173,021033
5567950339304674637,021009
4259107192602053484,032734
1661563894630387471,028983
1661563894630387471,028982
1661563894630387471,029059
1661563894630387471,029058
1661563894630387471,029057
1661563894630387471,029056
1661563894630387471,029055
1661563894630387471,028985
1661563894630387471,028984
1661563894630387471,029063
1661563894630387471,029062
1661563894630387471,029061
1661563894630387471,029060
1661563894630387471,029068
1661563894630387471,029067
1661563894630387471,029066
1661563894630387471,029064
1661563894630387463,029011
1661563963349864207,029007
1661563963349864199,029009
1661563963349864199,029008
1661563963349864199,029010
3300275047675743403,016220
3300275047675743403,016218
3300275047675743403,016221
3300275047675743403,016219
3300275047675743403,016222
-8301094137813476212,021254
-1679615282002202384,007710
446486474308850609,006881
446486474308850609,006930
2752294299150455729,006942
2752294299150455729,006891
2752294299150455729,006941
2752294299150455729,006991
2752294299150455729,006989
2752294333510194097,006947
446486474313044913,006928
446486474313044913,006975
446486474313044913,006877
446486474313044913,006926
446486474313044913,006925
2824351893188383665,006892
518544068350972849,007024
1373332968722861831,029100
1373332968722861831,029099
1373332968722861871,029089
1373332968722861871,029090
1373332968722861863,029103
1373332968722861863,029102
1373332968722861863,029101
1373332968722861863,029098
1373332968722861863,029097
1373332968722861863,029096
1373332968722861863,029095
1373332968722861863,029094
1373332968722861863,029093
1373332968722861863,029092
1373332968722861863,029091
1546226903767415121,024253
1373332968722861895,029104
1373332968722861895,029110
1373332968722861895,029105
1373332968722861927,029115
1373332968722861927,029114
1373332968722861927,029106
1373332968722861927,029117
-3499336979589388713,026124
1373332968722862055,029113
1373332968722862055,029112
1373332968722862055,029111
1373332968722862055,029109
1373332968722862055,029108
1373332968722862055,029107
1373332968722862055,029116
1085097125212000015,026286
803692444371075941,004379
4031613517297824684,021209
-3980389042410600641,009796
-886481689705783223,023575
1962191861573171737,024522
-2911713946503756015,023811
3391079253280266,012745
248599388773131057,024528
-5834616695653167159,024887
-2531906729556550567,025600
-2531906729556550567,025599
-4643863650660180707,022259
-4643863650660180723,022258
2242544185974398271,026277
4629700416941089378,018053
-2607637235699300071,023051
-8461518337060223169,009852
1097588769503833067,020550
1097588769503833067,020549
1097588769503833067,020548
5709204419187043307,020586
5709204419187043307,020585
5709204419187043307,020584
-3526477050320843257,025063
2241980191756599087,026283
5769411501824745225,024284
5552282549676215055,025127
1103108607841341197,032445
1103108332967628557,032444
1103108332963434253,032440
1103108332963434253,032441
1103108332963434253,032442
1103108332963434253,032443
-8170183221768766075,013265
796351799644455937,020248
-1263462868033488931,023118
-1263462868033488935,023117
1664952228892064563,019557
1958834043070912287,024345
649964483388965161,013885
-1556718895045999323,006462
5570889015358361101,025041
-8466017658897021121,009827
5552282687115166479,025129
433245120251506356,020322
-1302268401788552935,025531
-4996010778815710662,025482
-5823244101823254609,026085
-5823244101823254609,026084
-2717153907577283942,025464
8885478437633854313,024657
1661562241067984691,022008
-3787584626064642073,026130
8885478506336553755,024654
-7306357525667202509,025480
4711157895417377328,024224
1949793722037136333,008627
-3499354241331384345,026129
-3499354241331384505,026128
7297950737278392147,024559
8885478437617078041,024655
2150761887176435736,030942
2150761887176435736,030941
2150761887176435740,030944
2150761887176435740,030943
-3109903529811642531,023123
1679612928834096907,024189
1679612928834096907,024188
5959153126500160444,021210
1679612928834096923,024185
1679612928834096923,024187
1679612928834096923,024186
7441518394501056339,024560
6582955797252887132,016620
6582955797252887132,016655
6582955797252887132,016601
6582955797252887132,016637
6582955797252887132,016619
6582955797252887132,016691
6582955797252887132,016692
6582955797252887132,016709
6582955797252887132,016673
-2425356386384218275,023122
3300275047675751595,016214
3300275047675751595,016215
3300275047675751595,016216
3300275047675751595,016217
446451289936761777,006879
446486473771979697,006910
2752294298613584817,006990
446451324296500145,006861
2752294332973323185,006996
446451289940956081,006976
446451289940956081,006927
446451289940956081,006878
446451289940956081,006977
2824351892651512753,006898
2824351892651512753,006893
518508883974689713,007026
518508883978884017,007025
3970806448645696357,032771
3970806448645696357,032775
3970806448645696325,032774
3970806448645696325,032773
6582955797252888156,016675
6582955797252888156,016621
6582955797252888156,016710
6582955797252888156,016656
6582955797252888156,016711
6582955797252888156,016602
6582955797252888156,016657
6582955797252888156,016603
6582955797252888156,016638
6582955797252888156,016639
6582955797252888156,016693
6582955797252888156,016674
512030724285217587,019558
512030724285217587,019561
512030724285217587,019560
512030724285217587,019559
512030724285217587,019556
3601183679134112691,027693
2464063922461873073,006844
3546342408972640081,023242
5461683049195046659,018989
2238024097178017567,004165
-7527901443340646509,007482
-7527901443340646509,007545
-7527901443340646509,007483
-7527901443340646509,007546
-7527901443340646509,007481
-7527901443340646509,007544
5154236764948727711,024890
-542406007276932880,000810
3106185688934730597,032759
505251064858273541,018950
-6212309616986303320,009454
1022263301875109647,025066
-3492673837763965282,024898
-6700717813360609483,022721
-7527899244585822317,007613
-7527899244585822317,007614
-7527899244585822317,007615
-1302160641134580262,013814
-1302160641134580262,013815
-1302160641134580262,013816
1106558712830188361,014191
1106558712830188361,014190
1106558712830188361,014188
1106558712830188361,014187
1106558712830188361,014186
1106558712830188361,014185
1106558712830188361,014184
1106558712830188361,014195
1106558712830188361,014183
1106558712830188361,014194
1106558712830188361,014193
1106558712830188361,014192
1106558712830188361,014189
-7162807143784507304,025415
5749913425346758403,018990
1949784993786973991,004299
1949784993786973989,004298
5713884628327794435,018992
5713884628327794435,018991
8228977803995099797,011988
7731737547609230342,009947
8246992202504581781,011992
4212036,018050
4212036,018049
-7739268760433307531,025418
962445732401077067,014179
1142748665352018905,014199
1142748665352018905,014198
1101492790053390665,014231
1101492790053390665,014230
1101492790053390665,014218
1101492790053390665,014229
1101492790053390665,014228
1101492790053390665,014216
1101492790053390665,014215
1101492790053390665,014214
1101492790053390665,014213
1101492790053390665,014224
1101492790053390665,014212
1101492790053390665,014222
-8456940571529689281,009814
1085093933917097741,032465
1085093933917097741,032459
1085093933917097741,032451
1085093933917097741,032450
1085093933917097741,032454
1085093934990823181,032469
1085093934990823181,032463
1085093934990823181,032466
1085093934990823181,032464
3106185689068948332,032735
1103108332426579725,032448
1103108332426579725,032458
1103108332426579725,032456
1103108333500305165,032449
1103108333500305165,032447
1103108333500305165,032455
1085093933921292045,032461
6957653051487217707,003152
6957653051487217707,003153
-8680822114975494513,024900
-4139143894794334613,021223
-8443469029190777025,009851
2965801381831141484,018086
2965801381831141484,018085
-9114436693820979447,022096
-8461466196018837697,009773
-8443451780329486529,009771
-8841324395280610291,021314
452149156040283667,019719
452149156040283667,019718
452149156040283667,019717
-7739268180629497736,025417
3894285792352905629,023692
524206750078211603,019721
524206750078211603,019720
-1538915309608180503,018084
-8717762232399382913,001586
528976405926974998,024975
-3760664242478436433,026138
-3760664242478436433,026139
4259107193541577573,032764
4259107193541577573,032762
4259107193541577573,032756
4259107193541577573,032752
4259107743297391461,032758
4259107743297391461,032760
4259107743297391461,032763
4259107743297391461,032761
-5719393815498792788,020920
-5717142015684583244,020973
-5719393815498792772,020919
-5717142015684583236,020975
1017137674145602835,003911
1017137674145602835,003912
1017137674145602833,003913
1017137674145602833,003914
1017137708505341329,003915
7714400178921224989,024651
-6700718500286949579,022722
8443461069915916237,004540
-4573542836539521251,022481
-8447968591210199233,009801
1106576339375971161,014172
-2248337879777626948,031806
4547337569693289317,032769
-1880875948163390718,031445
-1880875948163390717,031442
-1880946316907551966,031436
-1880946316907551965,031425
-1880946316907551965,031424
-1880946316907551965,031419
-1880946316907551965,031438
-1880946316907551965,031428
-1880946316907551965,031430
-1880875948163390685,031427
-1880875948163390685,031439
-1880875948163390685,031440
-1880875948163390685,031443
-1880875948163390685,031441
8246992202236146325,011993
-1880946316907551901,031421
-2176280285739699012,031807
1017142106551852433,003916
8246992202236146581,011994
-1880946316941106397,031398
-1880946316941106397,031403
-1880946316941106397,031401
-1880946316941106397,031402
-1880946316941106397,031400
-1880946316941106397,031413
-1880946316941106397,031416
-1880946316941106397,031411
-1880875948196945117,031415
-8456975756170213569,009815
-8447959829678241985,009766
-8447951033719437505,009768
4259107193675795308,032727
4259107193675795308,032726
4259107193675795308,032729
4259107193675795308,032732
4259107193675795308,032733
4259107193675795308,032730
4259107193675795308,032731
-6473947384854908333,004268
6015647879832211214,019310
6303873840757542670,019305
-2235759467168239376,000811
6015643481852809038,019308
6285859442248060686,019306
3092818072116656337,023621
-5142933063195369284,020939
-5142933063195369284,020938
-5142933063195369284,020937
-5140681263381159748,020972
-5140681263381159748,020974
-4785892986085611723,023164
-1679685650746380048,007702
-1679685650746380048,007705
-1679685650746380048,007706
-1679685650746380048,007703
-1679685650746380048,007704
-1679685650746380048,007709
-1679685650746380048,007707
-1679685650746380048,007708
-1679685650746380048,007697
-1679685650746380048,007698
-1679685650746380048,007695
-1679685650746380048,007696
-4123990322830864789,021227
5997633206444821774,019301
5997633481322728782,019309
6016773779739315468,019318
5997633189264952654,019302
6303873840757542222,019314
1106576373601491801,014133
1106576373601491801,014155
1106576373601491801,014132
1106576373601491801,014154
1106576373601491801,014131
1106576373601491801,014153
1106576373601491801,014130
1106576373601491801,014152
1106576373601491801,014151
1106576373601491801,014150
1106576373601491801,014171
1106576373601491801,014170
1106576373601491801,014139
1106576373601491801,014138
1106576373601491801,014137
1106576373601491801,014159
1106576373601491801,014136
1106576373601491801,014158
1106576373601491801,014135
1106576373601491801,014157
1106576373601491801,014134
1106576373601491801,014156
1106576373601491801,014144
1106576373601491801,014166
1106576373601491801,014143
1106576373601491801,014165
1106576373601491801,014142
1106576373601491801,014164
1106576373601491801,014141
1106576373601491801,014163
1106576373601491801,014140
1106576373601491801,014162
1106576373601491801,014161
1106576373601491801,014160
1106576373601491801,014129
1106576373601491801,014149
1106576373601491801,014148
1106576373601491801,014147
1106576373601491801,014169
1106576373601491801,014146
1106576373601491801,014168
1106576373601491801,014145
1106576373601491801,014167
5235630897531218028,018111
3970876817389865829,032770
3970876817389865829,032793
3970876817389865797,032780
3970876817389865797,032791
7726826396009048863,003224
-2176280285739696964,031805
1677128254685058579,019722
