1085102592571150095,028494
1085102592571150095,028493
1085102592571150095,028491
1085102592571150095,028489
0,031279
0,031282
0,031280
0,031281
0,028663
0,028662
0,028661
0,028660
0,028664
0,028659
0,028658
0,028657
0,028656
2242545357980376863,002628
1103806595328,031288
1103806595328,031283
1103806595328,031287
4311744768,031284
4311744768,031285
4311744768,031286
508659466947727111,002583
508659466947727111,002584
2242536527393398531,002573
508641857581817607,002585
508641891941555975,002587
508641891941555975,002588
-4051049954888153201,020867
-3829504327280849365,024348
7197843954646344562,033997
7405825192687486923,028162
6637490366815477011,002371
-3493097562086928753,027395
3689357602345661191,033377
6781606658697927955,002373
-6579087453927065936,024504
-3897335679089547279,025747
-1824936216124174770,025844
-7739833336073906574,014305
-5135022524375203973,012695
6781605554891332883,002372
5372385117221031531,024342
-4882820926925915972,027250
-4882820926925915972,027249
-4132396977995988025,026059
-3110666070167072303,000656
-3110666070167072303,000657
7776245168514687587,002065
-5136161100844696840,013307
-2748935363939935751,010218
-2748935363939935751,010215
-3325387354510075399,010219
3682549262901255067,031402
3682549262901255067,031401
3682584446736472987,031400
3687088183803845523,031420
-4428579332506859882,025847
3691609444404891199,001681
-3545232664597575994,028194
-4132574216817554290,024379
508639761470000659,024556
3687088175717235463,033363
3689357602211443463,033379
3689357602211443463,033378
3689357602211443463,033383
3689357602211443463,033382
3689357602211443463,033381
3689357602211443463,033380
3689357602211443527,033387
3689357602211443527,033385
3689357602211443527,033384
-6421386885123118999,007279
-6421386885123118999,007278
-6421386885123118999,007277
-6421386885123118999,007276
-6421386885123118999,007287
-6421386885123118999,007275
-6421386885123118999,007286
-6421386885123118999,007274
-6421386885123118999,007285
-6421386885123118999,007273
-6421386885123118999,007284
-6421386885123118999,007272
-6421386885123118999,007283
-6421386885123118999,007271
-6421386885123118999,007282
-6421386885123118999,007270
-6421386885123118999,007281
-6421386885123118999,007280
2060590556300976521,000477
-4123389860360303219,028286
-6421386885123118743,007269
-6421386885123118743,007268
-6421386885123118743,007267
-6421386885123118743,007266
-6421386885123118743,007265
-4267472011447048394,013426
-2748930965893424647,010216
3832329289805541255,031882
5063949880146694031,027407
3692719900414914317,031921
3827231816157044563,031557
-5579182794911599961,025380
-1895569955471928613,027335
-1895569955471928613,027334
-3832910148627724670,026006
1085102592839585551,028492
-3901848106813498919,010222
2242545357980372799,002626
-2671643461804061556,026081
-4348746164906581349,028204
-2025510554446863584,033994
-3973905683679946279,010223
-3973905683679946279,010224
-8102795672093340017,024417
8391868231093401001,025044
-2481889600632615154,013706
-2481889596337647858,013707
-1659373392392307074,012501
-5226948846542244046,014243
8391864945476973993,026449
1088016681073728732,016974
1088016681073728732,016975
1088016681073728732,016976
1088016681073728732,016977
2242536527393393411,002574
-3901843708766987783,010220
-3901843708766987783,010221
4265315054145056526,001775
3682553669739028317,031513
6813539563182410394,027758
-3905592254172181302,028017
-3905521593370243960,028014
3754646568173250343,032930
-3905520785899615092,028013
-3905520785899615092,028012
3390698282795567643,002824
-8080132184752677570,013048
506383391709929223,003524
1773464547577597658,014118
-5244963382490680526,014242
