1085102592571150095,026978
1085102592571150095,026979
1085102592571150095,026976
1085102592571150095,026974
1085102592571150095,026975
1085102592571150095,026972
1085102592571150095,026973
1085102592571150095,026990
1085102592571150095,026991
1085102592571150095,026982
1085102592571150095,026980
1085102592571150095,026989
1085102592571150095,026987
1085102592571150095,026988
1085102592571150095,026985
1085102592571150095,026986
1085102592571150095,026983
1085102592571150095,026984
0,026428
0,026429
0,009419
0,009418
0,009417
0,009421
0,009420
-506381210944489288,033596
72341276678225920,007060
796885939108384655,027222
1085102592571150087,026993
1085102592571150087,026977
1085102592571150111,027001
-8172045825168961649,027098
1085102592571150103,026992
1085102592571150103,027000
1085102592571150103,026998
1085102592571150103,026999
1085102592571150103,026996
1085102592571150103,026997
1085102592571150103,026994
1085102592571150103,026995
1085120219385368335,027032
-8210326456370262129,027096
1661563344874575659,002133
1085111423023912755,027038
-506381210944489256,033597
1403776419246053873,003791
1403776419246053873,003790
3542473780450900304,030609
4123390126522446157,010949
4123390092162707789,010946
1385762020736571889,003843
1385762020736571889,003840
3544668469074145613,010943
72057594037927936,007063
72057594037927936,007064
72057594037927936,007061
72057594037927936,007062
72057594037927936,007065
72057594037927936,029203
72057594037927936,026967
72342376189853696,007057
72342376189853696,007059
72342380484820992,007058
-8210168691467280625,027086
7103183363738133091,012198
7085169103749718627,012197
7103183362672796195,012125
7121198037133910563,012130
7103183364820247075,012131
7103183364820247075,012175
1085243914175090203,027118
7103183502263394851,012196
8735146513694011469,010952
3546920543766261837,010947
7955724316852120184,032789
3546920268888354894,010941
3544668443329507758,000873
544659676530151175,022161
1085102592545984279,031709
1085102592545984279,031708
3689067339773522202,010926
3545231427651186970,010928
-2657301023523092338,025638
-2322477630449495038,018549
-8744185985985262773,000403
-2340491994590850048,018540
3546920277511843934,010937
796890354334764943,027220
796890337154895759,027223
1384600798850659076,025392
1384600798850659076,025391
1384600798850659076,025393
1384600798850659076,025390
1384609629437637380,025397
3780621461056091924,028500
5959582494976430226,025612
-2240285277343390504,029565
-8244907481011787311,000055
8156429228514029918,000869
1692006795397765617,003831
3038570245870266154,019784
8303286650331167217,003809
-7577706292780308167,027458
8373100428685179768,028509
1093544763563257165,001716
-5627978556271913327,027541
-5137843462737847404,028037
1247972439381636310,017906
1247972439381636310,017907
1247972439381636310,017910
1247972439381636310,017908
1247972439381636310,017909
1085120219251150607,027030
1085120219251150607,027031
2258307956407207783,025507
1085102592436932439,031714
1085102592436932439,031715
436650461660925777,031889
436648271227604305,031888
-804753842253799214,025986
1085102729875885911,031716
-3689348815815670677,010631
-3689348815815670677,010630
-3689348815815670677,010633
-3689348815815670677,010632
-3689348815815670677,010812
-3689349090693577685,010635
-3689349090693577685,010634
-3689349090693577685,010636
-4554039945415865251,030249
-3689348815815670742,010813
-3689348815815670741,010629
-3689349090693577621,010639
-3689349090693577621,010638
-3689349090693577621,010637
-3689349090693577621,010640
955965317325284812,007051
435524570360532809,031894
436650461677702993,031890
3546929374219022413,010948
8158615393720152141,010956
8735076146157793357,010957
3546929339859284045,010945
4123381296069685325,010951
-3327647950559913109,020661
-3327647950559913109,020660
-3327647950559913109,020671
-3327647950559913109,020670
-3327647950559913109,020665
-3327647950559913109,020664
-3327647950559913109,020663
-3327647950559913109,020662
-3327647950559913109,020658
