-5281962932313083214,027855
-5281962932313083214,027856
-5570193308531903822,027854
2961443693700667677,030002
-6225740800129935179,000516
-5570193308531903854,027850
3684845145588695827,002929
-5570166816766774598,027516
-5570166816766774598,027517
-5570166816766774598,027515
1085102592571150139,000898
-6095222235639224023,027473
72,000771
506381278586013561,000843
7724609541156063517,004525
506381209866536825,000846
-9006281112942326965,028269
-8138269446422720721,030550
-8174439530702664133,000900
5570193299941969302,027909
72057594037927936,032575
72057594037927936,032572
257,017289
257,017290
257,017291
72057594037927952,027693
72057594037927952,027692
72057594037927968,032574
72057594037927968,032571
72057594037927968,032573
-2025527599007833672,029308
6328634273449628499,027439
6328634273449628499,027443
-2748996937631278631,031654
-5281962932346637646,027859
-5281962932346637646,027860
72136768723353632,027691
-886869164005691087,031268
-4312400436609472843,030011
-8157185217983210472,031622
-7524364707405982316,024031
5433955142488123576,031262
1082846429204387599,032387
-5578186062215885491,027373
1082846420614453007,032374
-5281962915200322922,027849
-5281962932380192106,027848
-6005996802637665902,027406
-5125979435771822864,025769
1085102558144302907,000897
1085102558144302907,000896
-5642529083331857999,031270
-1737290599966219936,000702
-5125979435771822992,025768
6328638671496139731,027435
6040403897297916883,027436
-7161677101268150056,025796
-7161677101268150056,025795
-7649485096636426731,030017
7722382182876654347,030263
1082841962169960313,000844
-1675105583725742892,026520
-1675105583725742892,026518
-1675105583725742892,026521
-1675105583725742892,026519
93654997556588418,034629
93655014736457602,034630
1661563347298914119,010368
1661563347298914119,010371
1661563347298914119,010366
1661563347298914119,010365
93655156470378370,034634
93655156470378370,034633
93655147880443778,034632
93655147880443778,034631
-6167150679976973975,027467
5714873618636148366,011460
5714873618636148366,011473
5714873618636148366,011472
5714873618636148366,011468
5714873618636148366,011467
5714873618636148366,011478
5714873618636148366,011453
5714873618636148366,011475
5714873618636148366,011474
5714873618636148366,011455
5714873618636148366,011466
5714873618636148366,011477
5714873618636148366,011454
5714873618636148366,011476
454112926975741293,027367
3616883386405165462,034781
5570758430560292494,011482
5570758430560292494,011481
5570758430560292494,011462
5570758430560292494,011484
5570758430560292494,011461
5570758430560292494,011483
5570758430560292494,011480
5570758430560292494,011489
5570758430560292494,011469
5570758430560292494,011464
5570758430560292494,011486
5570758430560292494,011463
5570758430560292494,011485
5570758430560292494,011488
5570758430560292494,011465
5570758430560292494,011487
5570758430560292494,011449
5570758430560292494,011471
5570758430560292494,011493
5570758430560292494,011470
5570758430560292494,011492
5570758430560292494,011451
5570758430560292494,011495
5570758430560292494,011450
5570758430560292494,011494
5570758430560292494,011491
5570758430560292494,011490
5570758430560292494,011457
5570758430560292494,011479
5570758430560292494,011452
3110627432305735463,030249
8314616293863154530,002481
2111589668013033379,032652
5122618430521288215,030581
1661563347298913095,010367
1661563347298913095,010370
1661563347298913095,010369
1661563347298913095,010372
1661563347298913111,010375
1661563347298913111,010374
1661563347298913111,010373
5122618430521288469,030582
5122622828483913221,030583
154766413593405883,028537
-4051049678932293159,008025
-4051049678932293160,008014
-4051049678932293160,008016
-8680820740569200232,008033
2533654505655446894,002402
-4051049541493339688,008013
-4051049541493339688,008017
6434610379418783443,027507
6434610379418783443,027505
6434610379418783443,027506
6434610379418783443,027504
1971181675557378488,031686
6434610516857736915,027508
-4905285391786134343,027561
-4905285391786134343,027560
-4905285391786134343,027558
-4905285391786134343,027559
-4051049678949070376,008018
-4051049541493339944,008024
-8680820603130247016,008037
3616883386405166486,034785
3616883386405166486,034784
3616883386405166486,034789
3619064953840410004,034775
-6577873725122235726,027866
-6577873725122235726,027864
-6434884436919930190,027857
-6434884436919930190,027858
6146645264742305097,027340
4110389037067078427,023622
