1085102592571150095,001253
1085102592571150095,001252
1085102592571150095,017269
1085102592571150095,017268
1085102592571150095,017270
1085102592571150095,017284
1085102592571150095,017287
1085102592571150095,017285
1085102592571150095,017286
0,017493
0,017497
0,017496
0,017495
0,017494
0,017498
0,022913
0,022914
0,032370
0,000002
0,000001
0,000004
0,000003
0,000005
506381209866536711,001257
506381209866536711,001255
506381209866536711,001256
-3546920303373924666,000469
3716361582185489321,028084
-7161694772143547256,022026
-7161694767848579960,022025
1661563310649052943,017290
1661563310649052943,017292
1085093761984171791,017265
-7597970016665956726,013715
-7449925144000292708,022023
-7161694767848579940,022024
1661563379368529679,017296
1661563379368529679,017295
2238024131806170895,017293
-7595726712297056555,005747
1085098314716614415,017282
1661563448088006415,017298
1661563448088006415,017297
5642542041239803478,001897
1082850758397202243,001902
-5285416246158379338,024490
-7595726987174963503,005748
-7449924044471887844,022021
1085098316872519439,029684
1085103404328357782,020594
539028648040797726,022429
5696223728280358415,015677
1661563379351752479,029703
1085243592044154790,020600
1085102592571149967,029691
1085102592571149967,029692
1085102592571149967,029690
1085102592571149983,029693
-7449924044488665060,022022
1085102626930888335,029688
1085102626930888335,029689
1013114805693648719,016851
1013114805693648719,016850
767902680972022118,014052
1573396476398507670,033499
1573396476398507670,033498
-7739841900372912428,005745
-7739841900372912427,005746
1573396476398507678,033500
-7731956452017662322,019620
-7731956452017662322,018204
-7731956452017662322,022045
-7018975881979260495,028682
-6528347375144622153,003724
-1916732002482608217,003731
-1916732002482608217,003730
1085241944924163727,020574
5384785482070256178,029454
-6600404969182550121,003723
8194953381085335262,016068
8194953363905466076,016066
868999617617792847,016848
868999617617792847,016849
8194953363905466012,016064
1085111388731281159,032435
1085111371551411975,032436
1082846429204387599,032383
1082846429204387595,032385
1555382163838703254,033490
1664954292472879971,029248
3691106113513156720,001401
948899610899450635,018809
-4138935809081357163,028132
5298955190350204364,014261
5298955190350204364,014260
5298955190350204364,014263
5298955190350204364,014262
5298955190350204364,014265
5298955190350204364,014264
5298955190350204364,014256
5298955190350204364,014267
5298955190350204364,014266
5298955190350204364,014258
5298955190350204364,014257
5298955190350204364,014268
5298955190350204364,014259
521310559962671283,014039
1573396476482393750,033497
1573396476482393750,033496
1573396476482393750,033495
-8156705504491647702,033978
1555382163872257686,033493
1555382146692388502,033494
-8156706054247461590,033975
8483183757237047006,016067
1085102592571148047,017281
-3546929099466946874,000474
-3546929099466946874,000476
-4123381055677348158,000466
1085102575391278863,017280
1085102558077193999,017266
1085102558077193999,017267
-3546916056393675057,027841
-7019256266067896143,028684
-3546929099466946938,000480
-3546929099466946938,000477
-3546929099466946938,000479
-3546929099466946938,000478
6762383886217927124,003046
2238024062960865039,017291
-8678561215069335649,027148
-7595719217394577231,028685
904949260411193031,021977
-2644936993765864566,026789
-4239815503349446269,002320
-3797293933612120343,029033
-7449933978748019574,022027
-7449933978748019574,022028
2840693062004116638,002304
510889276529383183,032372
7636082797777025525,003047
7468544716865627625,032499
7468544716865627625,032500
7468544716865627625,032501
-3869355925696559383,029032
6434611616369364691,024725
6434611616369364691,024724
6434611616369364691,024723
6434611616369364691,024722
6434611616369364691,024721
6434611616369364691,024720
6434611616369364691,024731
6434611616369364691,024730
6434611616369364691,024729
6434611616369364691,024728
6434611616369364691,024727
6434611616369364691,024726
2238024097177997071,017288
2238024097177997071,017289
-8750891521272803702,013716
-8750891521272803702,013717
7921188215207062893,024429
7885159418188098925,024430
-7345778596292702315,023449
-7345778596292702315,023448
-7345778596292702315,023568
-7345778596292702315,023456
-7345778596292702315,023620
-7345778596292702315,023452
-7345778596292702315,023474
-7345778596292702315,023627
948899610899455787,018803
948899610899455787,018805
948899610899455787,018804
-6580402654601712275,024417
-3758308190952370469,019114
7631969098832472153,027326
1661572313001168779,002453
-3560432176940540274,013763
-3560432176940540274,013764
-3544386170248000107,028137
-3617008598752834105,024548
-7057548220140990571,023459
-7057548220140990571,023458
-7057548220140990571,023457
-7057548220140990571,023466
-7057548220140990571,023465
-7057548220140990571,023464
