1085102592571150095,025419
1085102592571150095,025418
1085102592571150095,025433
1085102592571150095,025432
1085102592571150095,025431
1085102592571150095,025430
1085102592571150095,025425
1085102592571150095,025424
1085102592571150095,025423
1085102592571150095,025422
1085102592571150095,025421
1085102592571150095,025420
1085102592571150095,006063
1085102592571150095,006064
1085102592571150095,006065
1085102592571150095,006066
1085102592571150095,006060
1085102592571150095,006061
1085102592571150095,006062
1085102592571150095,006055
1085102592571150095,006056
1085102592571150095,006057
1085102592571150095,006058
1085102592571150095,006059
0,030479
0,030478
0,005751
0,005750
0,005744
0,005743
0,005742
0,005741
0,005748
0,005747
0,005746
0,005745
0,005749
0,025233
0,025232
0,025231
506381209866536711,031339
1082841962169962247,031337
-8138269444283592945,025459
1085243332206989071,025535
1085243332206989071,025534
-8138269444283592946,025458
-8138269444283592946,025460
-8138269444275204210,025465
1085102583981215503,006067
1082841962169962255,031336
1085102592571150111,025436
1085102592571150111,025435
1085102592571150111,025434
1085102592571150111,025495
1085102661290626831,006068
-6949160192368996722,004904
1085102592571150110,025437
1085102592571150103,025486
1085111423158128399,006085
1085111423158128399,006086
1085111423158128399,006088
1085111423158128399,006081
1085111423158128399,006084
1085111423158128399,006089
1085111423158128399,006100
1085111423158128399,006090
1085111423158128399,006091
1085111423158128399,006096
1085111423158128399,006097
1085111423158128399,006076
1085111423158128399,006077
1085111423158128399,006099
1085111423158128399,006092
1085111423158128399,006093
1085111423158128399,006094
1085111423158128399,006078
1085111423158128399,006079
1085111423158128399,006080
1085102588276182807,025485
1085111414568193807,006087
1085111414568193807,006098
1085111414568193807,006082
1085111414568193807,006083
1085111414568193807,006095
-5271863214830367431,025904
4263509542868560667,012251
-3254530973826165430,032967
2258290364355381043,020345
2856306442382866342,012365
1085102592571150223,025429
1085102592571150223,025428
1085102592571150223,025427
1085102592571150223,025426
-8138269444275204337,025473
-8138269444275204337,025472
1085243332206989199,025536
-8138269444283592818,025464
137,019653
-3761655453553284360,024225
1085102592579538575,025469
72057594037927936,012033
1085102592571149839,006054
-8138269444283593202,025461
-6949160261088473202,004247
-6949160261088473202,004903
1085102592571149838,006052
1085102592571149838,006053
1085102592571149838,006050
1085102592571149838,006051
1085102592571149838,006049
72340172838076416,023035
72340172838076416,023036
72340172838076416,023033
72340172838076416,023034
-2097866111815851807,012866
-2097861718064306972,012871
-3182473379788237542,032968
-2097866116110819091,012867
1085102592571149854,025441
1085102592571149854,025440
1085102592571149854,025439
1085102592571149854,025438
-6949160192352219506,004248
4337656262082837813,010873
1085102592579538447,025470
1085242232695361423,025538
1085242232695361423,025537
1085102592571149966,006047
1085102592571149966,006048
72057594037928073,019654
-3687096980400188202,010919
3209109179537684104,004355
-3687096946040449834,011017
-3687096946040449834,011016
-3687096946040449834,011015
-3687096946040449834,011014
7595682963089091441,023985
-3687097014759926570,011020
-3687097014759926570,011019
-3687097014759926570,011018
3725378161520881969,014137
7595718147993856881,023983
76861470961423105,001597
-4932112241273246268,024327
-3751880471593709874,024180
-1599537297738576819,025719
940986850444513037,031333
3735445439761536299,032553
1085279062509686671,025543
-2097866111815850523,012865
3780621461056091924,026944
6870064412369557257,029130
6581829620991465217,029129
8373100428701956984,026953
3680416399459840819,008301
-2240285552221297448,027726
1225261849583354244,019652
288512950656893184,027359
3832966040450568983,001850
3869557778833150743,001849
-3977823287881520392,024223
76861471028531977,001596
9095063746916127900,022665
3735439667321296171,032557
5948566583928247700,006893
506381209866538759,031340
506381209866538759,031341
