0,017438
0,017439
0,017437
0,017447
0,017445
0,017446
0,017443
0,017444
0,017441
0,017442
0,017440
0,010751
0,010754
0,010752
0,010753
-1,029508
9223301665963098111,029513
8174439531780616625,030022
8174439531780616625,030023
8174439531780616625,030020
8174439531780616625,030021
-6799976246779207263,029929
-5642533481369980495,029926
-5642533481369980495,029925
-5642533481369980495,030024
-5642533481369980495,029927
-5642533481369980495,029924
-650778976742541579,026309
-6799976229599338079,029942
-6799976229599338079,029975
-6799976229599338079,029991
-6799976229599338079,029990
-6799976229599338079,029982
-6799976229599338079,029981
-6799976229599338079,029992
-6799976229599338079,029933
-6799976229599338079,029966
-6799976229599338079,029977
-6799976229599338079,029988
-6799976229599338079,029943
-6799976229599338079,029965
-6799976229599338079,029976
-6799976229599338079,029979
-6799976229599338079,029967
-6799976229599338079,029978
-6799976229599338079,029989
1021804940800962110,005283
1021804940800962110,005266
1021804940800962110,005277
1021804940800962110,005332
1021804940800962110,005278
1021804940800962110,005333
1021804940800962110,005330
1021804940800962110,005331
1021804940800962110,005284
1021804940800962110,005285
1021804940800962110,005307
1021804940800962110,005318
1021804940800962110,005308
1021804940800962110,005319
1021804940800962110,005338
1021804940800962110,005306
1021804940800962110,005317
1021804940800962110,005337
-6799976229599338063,029986
-8102381973297822179,028863
1661563344874575659,002948
1085120253476675383,034017
3181841704917936496,029114
3181841704917936496,029115
3181841704917936496,029116
1661633714696689451,002949
6580703896645399523,009120
6580703896645399523,009118
6580703896645399523,009119
-3544635354364588391,020842
1085102592579538711,031710
257,017436
257,017434
257,017435
2238033479659921181,008304
1659311545060365851,008273
-3526512509503730161,021475
6220689278026159762,024765
-1121288072412991248,014760
-1121288072412991248,014761
513,017433
866956174082705984,029098
-3544670676678947175,020844
1084606941504539740,032968
3544668443329507758,001688
1085102592545984279,031709
1085102592545984279,031708
-590165793785781091,029616
769,017432
7504582666703170925,029280
1091857991980224079,002532
833,017430
833,017431
-6799971831552826975,029940
-6799971831552826975,029995
-6799971831552826975,029983
-6799971831552826975,029994
-6799971831552826975,029964
-6799971831552826975,029941
-6799971831552826975,029963
-6799971831552826975,029971
-6799971831552826975,029993
-6799971831552826975,029970
-6799971831552826975,029947
-6799971831552826975,029944
-6799971831552826975,029955
-6799971831552826975,029954
-6799971831552826975,029946
-6799971831552826975,029968
-6799971831552826975,029945
-6799971831552826975,029956
-6511745853447626335,029980
-6511745853447626335,029932
-4339350667445973175,026239
-4339350667445973175,026240
-6799971831552826959,029962
-6799971831552826959,029984
-6799971831552826959,029961
-6799971831552826959,029985
-6799971831552826959,029960
-6799971831552826959,029948
-6799971831552826959,029949
-6799971831552826959,029951
-6799971831552826959,029973
-6799971831552826959,029950
-6799971831552826959,029972
-6799971831552826959,029953
-6799971831552826959,029997
-6799971831552826959,029952
-6799971831552826959,029974
-6799971831552826959,029996
-6799971831552826959,029937
-6799971831552826959,029959
-6799971831552826959,029936
-6799971831552826959,029958
-6799971831552826959,029938
-6799971831552826959,029999
-6799971831552826959,029998
-6799971831552826959,029957
