1085102592571150095,030809
0,030158
0,028440
0,028441
0,028442
0,028443
0,028444
0,028445
0,028446
0,028437
0,028438
0,028439
0,000565
0,000564
0,000567
0,000566
0,000569
0,000568
2242545357980376863,002846
-3544668469065756978,008045
-3544668469065756978,008044
-7378697629483820647,008115
-7378697629483820647,008116
-7378697629483820647,008110
-7378697629483820647,008108
-7378697629483820647,008109
-7378697629483820647,008114
1085102592571150094,030817
1085102592571150094,030816
1085102592571150094,030815
1085102592571150094,030814
1085102592571150094,030813
1085102592571150094,030812
1085102592571150094,030811
1085102592571150094,030810
8830586978304,016209
6777527168647744964,024310
13245880467456,016218
13245880467456,016217
508659466947727111,002802
2242536527393398531,002791
508641857581817607,002803
7451020089608333159,008059
3112393549538208519,001994
1085102575391280967,033732
1085102575391280967,033733
1085102575391280967,033734
3254716567881733911,027193
1407249055901804851,020831
1407249055901804851,020830
8267122893641135672,010931
8267122893641135672,010897
8267122893641135672,010930
8267122893641135672,010896
8267122893641135672,010895
8267122893641135672,010950
8267122893641135672,010935
8267122893641135672,010933
8267122893641135672,010899
8267122893641135672,010932
8267122893641135672,010939
8267122893641135672,010938
8267122893641135672,010937
8267122893641135672,010936
8267122893641135672,010918
8267122893641135672,010894
8267122893641135672,010871
8267122893641135672,010893
8267122893641135672,010942
8267122893641135672,010941
8267122893641135672,010940
8267122893641135672,010902
8267122893641135672,010946
8267122893641135672,010901
8267122893641135672,010945
8267122893641135672,010867
8267122893641135672,010900
8267122893641135672,010944
8267122893641135672,010943
8267122893641135672,010906
8267122893641135672,010949
8267122893641135672,010948
8267122893641135672,010947
8267122893641135672,010907
1085102592571149838,030819
1085102592571149838,030818
1085102592571149838,030820
510911224198149903,021375
4263546728997403179,026906
4557501533482073915,023830
-3725235770453308151,030261
-3725235770453308151,030260
4557501524892139323,023829
1085102558211411470,030822
1085102558211411470,030821
-3472610754768744754,008052
4557431027298959162,023832
3676923349327883035,032532
3676923349327883035,032530
-7810993533357565613,012382
8267122893641135800,010898
8267122893641135800,010858
8267122893641135800,010934
8267122893641135800,010859
8267122893641135800,010890
8267122893641135800,010892
8267122893641135800,010891
8267122893641135800,010887
8267122893641135800,010920
8267122893641135800,010886
8267122893641135800,010885
8267122893641135800,010884
8267122893641135800,010924
8267122893641135800,010923
8267122893641135800,010889
8267122893641135800,010922
8267122893641135800,010888
8267122893641135800,010921
8267122893641135800,010928
8267122893641135800,010927
8267122893641135800,010926
8267122893641135800,010925
8267122893641135800,010929
8267122893641135800,010883
8267122893641135800,010882
8267122893641135800,010881
8267122893641135800,010880
8267122893641135800,010876
8267122893641135800,010875
8267122893641135800,010952
8267122893641135800,010874
8267122893641135800,010951
8267122893641135800,010873
8267122893641135800,010913
8267122893641135800,010879
8267122893641135800,010912
8267122893641135800,010878
8267122893641135800,010911
8267122893641135800,010877
8267122893641135800,010910
8267122893641135800,010917
8267122893641135800,010916
8267122893641135800,010915
8267122893641135800,010914
8267122893641135800,010919
8267122893641135800,010872
8267122893641135800,010870
8267122893641135800,010865
8267122893641135800,010864
8267122893641135800,010863
8267122893641135800,010862
8267122893641135800,010869
8267122893641135800,010868
8267122893641135800,010866
8267122893641135800,010905
8267122893641135800,010904
8267122893641135800,010903
8267122893641135800,010909
8267122893641135800,010908
8267122893641135800,010861
8267122893641135800,010860
3689346615718654769,022378
3689346615718654769,022379
2613253836437243462,022535
3689348952180863281,022391
8319128422386447343,022311
3689348814741909913,022377
-6131532511648909272,023611
6781605554891332883,002590
6781605554891332883,002589
-1717231101163099800,024050
13245813358592,016216
13245813358592,016215
13245813358592,016212
13245813358592,016211
13245813358592,016214
13245813358592,016213
-3645326834550623330,001366
7451011310493853543,008058
-5897809870775202619,022498
-6301507245468537713,018191
5570334596849797390,030256
-3725236045331216115,030258
4811751796039370626,014599
742755356791148317,023185
-4105300272001610036,003134
-3833460971627835734,025889
-364521704372766479,022976
-4704402658751490498,004695
-4713972807961881026,004697
5498275934354886173,026793
8830452760576,016205
8830452760576,016207
8830452760576,016206
8830452760576,016208
1085093762118389519,030808
4449787445248,016219
-5432295197656695716,023935
508641892075773703,002806
1085093933917081357,032468
4283859287902729009,022388
1103108607304470285,032463
3689348814750301081,022376
2821266620560123687,008063
6462791297914671676,009592
1103108332426563341,032462
1103108332426563341,032470
1085093762118389262,030823
1085093762118389262,030825
1085093762118389262,030824
1087371980259661591,021378
7724683590418798285,001363
4283894472811688241,022389
5933854700588325193,015307
5933854700588325193,015306
5933854700588325193,015309
5933854700588325193,015308
5933854700588325193,015305
