0,032368
0,031869
0,031872
0,031873
0,031870
0,031871
0,031876
0,031874
0,031875
-6067036401578432055,012734
1121272674560968590,014472
-8822604696527075452,012701
-3906369264507303013,006294
-3906369333256140341,006268
1663815179652508435,024445
8027568925512773423,023090
1959931270514553659,030116
1959931270514553659,030117
1959931270514553659,030115
6562680699354307383,020327
-7306357422286005605,005124
2748403507670604341,016247
-6636362040293791765,023785
-6189861124354485915,002205
1121271575049340814,014473
-8606715516460021036,010547
5714803315641882383,001950
-8102100889028849778,010324
1663611765232391766,007140
1663611765232391766,007139
6221185319959926486,007155
6221185319959926486,007156
-4991617765812323525,007338
1663612040110298710,007141
7866497903478123988,023643
144396663069409552,016112
144397766876004368,016111
6799393617251945580,030091
7233474666170577016,018482
1671736181512146703,032608
-8373798593977759133,027224
1695578659463058636,014409
7162880277346757582,023749
1105422212339795791,034434
1083974625098705707,032913
7587801392145575595,016317
5280555535937587276,012233
4611756697554272256,034686
1663815179652509467,024446
5289875156031326541,012049
5289875156031326541,012048
1959931270581662523,030118
7595718165177920845,012051
1959931270581662507,030198
1959931270581662507,030199
1959931270581662507,030197
1959931270581662507,030194
1959931270581662507,030192
1959931270581662507,030193
1959931270581662507,030190
1959931270581662507,030191
1959931270581662507,030119
1959931270581662507,030123
1959931270581662507,030124
1959931270581662507,030121
1959931270581662507,030122
1959931270581662507,030120
1959931270581662507,030129
1959931270581662507,030127
1959931270581662507,030128
1959931270581662507,030125
1959931270581662507,030126
1959931270581662507,030134
1959931270581662507,030135
1959931270581662507,030132
1959931270581662507,030133
1959931270581662507,030130
1959931270581662507,030131
1959931270581662507,030138
1959931270581662507,030139
1959931270581662507,030136
1959931270581662507,030137
1959931270581662507,030145
1959931270581662507,030146
1959931270581662507,030143
1959931270581662507,030144
1959931270581662507,030141
1959931270581662507,030142
1959931270581662507,030140
1959931270581662507,030149
1959931270581662507,030147
1959931270581662507,030148
1959931270581662507,030156
1959931270581662507,030157
1959931270581662507,030154
1959931270581662507,030155
1959931270581662507,030152
1959931270581662507,030153
1959931270581662507,030150
1959931270581662507,030151
1959931270581662507,030158
1959931270581662507,030159
1959931270581662507,030167
1959931270581662507,030200
1959931270581662507,030168
1959931270581662507,030201
1959931270581662507,030165
1959931270581662507,030166
1959931270581662507,030163
1959931270581662507,030164
1959931270581662507,030161
1959931270581662507,030162
1959931270581662507,030160
1959931270581662507,030208
1959931270581662507,030209
1959931270581662507,030206
1959931270581662507,030207
1959931270581662507,030204
1959931270581662507,030205
1959931270581662507,030169
1959931270581662507,030202
1959931270581662507,030203
1959931270581662507,030178
1959931270581662507,030211
1959931270581662507,030179
1959931270581662507,030212
1959931270581662507,030176
1959931270581662507,030177
1959931270581662507,030210
1959931270581662507,030174
1959931270581662507,030175
1959931270581662507,030172
1959931270581662507,030173
1959931270581662507,030170
1959931270581662507,030171
1959931270581662507,030217
1959931270581662507,030218
1959931270581662507,030215
1959931270581662507,030216
1959931270581662507,030213
1959931270581662507,030214
1959931270581662507,030189
1959931270581662507,030187
1959931270581662507,030188
1959931270581662507,030185
1959931270581662507,030186
1959931270581662507,030183
1959931270581662507,030184
1959931270581662507,030181
1959931270581662507,030182
1959931270581662507,030180
1663828459691391773,024476
1663810833145604891,024461
7083078302290439268,005671
1082850792756939631,002912
1082850792756939631,002913
3977577258594553615,032574
5270377511503799510,016233
5208497941899659340,012232
7792393303296844845,012152
724827868261977935,002966
-8462318065020871527,023060
-2843237225149572550,016929
7451110653498469326,023750
795744248946993963,032915
3433765086108790583,023086
5986219947050883923,020326
3833473378802676083,023556
3833473378802676087,023555
3833473378802676087,023554
5986219947050884051,020324
