1085102592571150095,029263
1085102592571150095,029262
1085102592571150095,029261
1085102592571150095,029260
1085102592571150095,029264
144680345676153346,016486
144680345676153346,016485
434041037028460038,016487
434041037028460038,016490
434041037028460038,016488
434041037028460038,016489
723401728380766730,016493
723401728380766730,016491
723401728380766730,016492
1302123111085380114,016494
1302123111085380114,016495
1302123111085380114,016496
1663823940781805327,012561
1085120185025629967,029274
1085120185025629967,029273
1085120185025629967,029272
1085120185025629967,029279
1085120185025629967,029278
1085120185025629967,029277
1085120185025629967,029276
1085120185025629967,029275
-3101620201654578160,002263
1085102592571150103,029265
-5931894135145534099,025981
2242545633936236383,035049
8568008283236315770,027208
3132628806313521943,014270
-8138269446422720721,028223
6420190338313984313,028568
5714803315641882375,003150
-1808504321019026525,012662
508659466947727007,030827
1085111423158128271,030826
-7161768648777131462,010883
-7161768648777131462,010882
-7161768648777131470,010885
-7161768648777131470,010884
-7161768648777131470,010886
-1956544675278423824,005545
-1956544675278423824,005544
-1956544675278423824,005543
1105421662583981839,034430
3399988123389603101,015035
3399988123389603101,015034
1671736181512146703,032608
2988513583877927686,014273
2988513618237666054,014272
2988513618237666054,014271
7921168423997762924,025987
2966512243961441180,028614
2966512243961441180,028613
-4991790244929377933,000495
-4991790244929377933,000489
-4991790244929377933,000490
-4991790244929377933,000497
-4991790244929377933,000496
-2831396004506053710,013407
724248373859520270,001151
724248373859520270,001153
724248373859520270,001152
-8102094890968576237,030113
3977577258594553615,032574
-7234582372923372225,035057
-7234582372923372225,035056
-6189856726307974843,003405
1085102714919030543,030818
-7564047174979872868,030139
1661554652045315743,030831
-8356419861910886296,014170
-2622262065135644749,028770
724827868261977935,004166
1085098317409397291,032915
-2552137677598821966,013415
-2552172861970918990,013416
-1311135138447503928,015421
-7161768648777130438,010878
-7161768648777130438,010881
-7161768648777130438,010880
-7161768648777130438,010879
2824640025381253429,020674
3344037245012699176,014153
-7161768648777130695,010872
1085120184891412239,029280
506381244360492815,012565
1082841962169960199,012538
544820207517896467,030112
1953749789767964959,015043
1085111345982934807,012543
-3707151020509524834,029957
-5931902931238556307,025983
-5931902931238556307,025982
-3635093684169634418,029960
-3707151269617628002,029958
1085102592579536655,030816
1085102592579536655,030815
-5243554395643469926,017455
5570184615518096846,030919
2533885204757097372,028616
-3635093684169634548,029959
506398832234796823,002375
-1320218013396538004,025985
-5931904030750184083,025984
506398832234796855,002376
506398832234796855,002377
508650670854704783,030823
508650670854704783,030825
508650670854704783,030824
1953749789734410523,015044
1105421662583983887,034416
1105421662583983887,034415
1105421662583983887,034403
1105421662583983887,034402
1105421662583983887,034429
2238055004232422675,032461
1105421671173918535,034388
1105421671173918543,034387
-1210417495661135041,028028
1702270211951931277,030960
-6598425849204216467,025975
1105422220929732423,034392
1105422212339797831,034434
1105422212339797831,034407
1105422212339797831,034406
1105422220929732431,034401
1105422220929732431,034400
1105422220929732431,034393
1105422212339797839,034414
1105422212339797839,034413
1105422212339797839,034435
1105422212339797839,034421
1105422212339797839,034420
1105422212339797839,034428
1105387027967717199,034441
724248369564550926,001150
724248369564550926,001149
692863346962958261,030415
506381244293384011,004187
506381244293384011,004188
3977577258594551563,032576
3977577258594551567,032575
3416933848404688443,004186
-7272386459262052585,028323
-805915093768284750,013320
724250568587806478,001148
147789816284385054,001154
147789816284385054,001157
147789820579352350,001155
147789820579352350,001156
510902427585023751,012552
1085102592839585559,029268
-2644936993866527862,027554
3867805985555690781,028607
-6506375879148161776,002264
1103186566195386119,003147
-2356121721485025635,030422
508659501039029919,030828
2861606240955840190,031401
2861606240955840190,031402
508650670720487055,030822
4119431566724901135,028611
4119433765748157325,028612
4982200774812775607,028810
2857028283615557303,028812
-6144711749536224909,000508
-6144711749536224909,000466
-6144711749536224909,000507
-6144711749536224909,000465
-6144711749536224909,000506
-6144711749536224909,000464
510902436107849487,012559
510902436107849487,012560
6641732145472343045,003718
477169621416229683,028249
1954297321191583307,004054
-3542138505744884837,028851
6256984585240139100,026397
147789816284387086,001159
147789816284387086,001158
2824657617567297845,020675
1928118992254402658,025126
5608624023192065301,007741
1085102592571152143,029266
1087363188478381831,012551
-3614889300898491051,007776
-3614889300898491051,007774
-3614889300898491051,007775
-3614748011506838059,007781
-3614748011506838059,007782
-3614748011506838059,007689
-3614748011506838059,007780
-3614889298751040043,007765
-3614889298751040043,007766
-3614889298751040043,007767
-3614889300898490923,007777
-3614889300898490923,007778
-3614889300898490923,007779
-5931886438564139667,025980
506398827939825447,002380
506398827939825447,002379
506398832234792759,002378
7234562374381209370,028778
3686664321504995937,003320
506399377695639335,002381
506399377695639335,002382
506399377695639335,002383
800828285127563547,015045
-5280832617330592074,026040
6362558320633187926,003753
-5931884239540884115,025979
796881064052068111,003178
1661563447869902495,030830
7134602615895296839,003648
5099858207619550095,025513
5099858207619550095,025512
5099858276339026831,025515
5099858276339026831,025516
5099858276339026831,025508
5099858276339026831,025510
5099858276339026831,025509
-246338477118659150,013441
-246338614557612622,013443
5099858207619549967,025511
5099858276339026703,025507
5099858276339026703,025514
-3506603066183461301,002796
-3617008598551509545,026145
-3617008598551509547,026146
-3617008598551509547,026144
4847917274503792411,003635
3977576992776343311,032595
3977576991702585103,032607
2240320186829184791,032376
3688821311103135795,007612
-3689560746686125016,014128
-3689560746686125016,014127
-3689560746686125016,014129
-8056877917232154584,014193
-8056877917232154584,014195
-8056877917232154584,014194
-2552137677598829134,013417
-2552137677598829134,013418
8806887450648033850,028521
3977579190725840655,032606
5579296617765105005,025988
528926275664285519,034442
-3859887905917998568,027212
1736201125676750876,008567
-4991790244392507021,000494
-4991790244392507021,000493
-4991790244392507021,000492
-4991790244392507021,000491
-4991790244392507021,000502
-4991790244392507021,000501
-4991790244392507021,000500
-4991790244392507021,000488
-4991790244392507021,000499
-4991790244392507021,000487
-4991790244392507021,000498
-4991790244392507021,000486
-4991790244392507021,000485
3977576992843452175,032594
3102732886404437839,004196
3102732886404437839,004197
221524126699038051,029359
-8210467775331824114,029975
2206552153875495739,028247
-5922891387643245364,015429
1085243881946032939,028236
-8085957078939041342,002916
-2552172793251433550,013410
-3617008667270984235,026143
-8056877917232156632,014198
-8056877917232156631,014200
253120132564585227,026617
-8138130767356139759,028373
-3596574191319083792,013880
1105387027967709007,034443
-2840411999855905870,013409
6438275108788875824,028571
1084820013737452423,007333
-1808504320951920989,012660
-1808504320951920989,012659
2235816587200761607,032375
-1808504320951920733,012661
-1808504320951920749,012646
-1808504320951920749,012657
-1808504320951920749,012647
-1808504320951920749,012658
-1808504320951920749,012655
-1808504320951920749,012645
-1808504320951920749,012656
-1808504320951920749,012642
-1808504320951920749,012653
-1808504320951920749,012643
-1808504320951920749,012654
-1808504320951920749,012640
-1808504320951920749,012651
-1808504320951920749,012641
-1808504320951920749,012652
-1808504320951920749,012639
-1808504320951920749,012648
-1808504320951920749,012649
-1808504320951920749,012650
1087396191124528651,032377
8516925005243783850,027265
-6144711748999353997,000503
-6144711748999353997,000505
-6144711748999353997,000504
-6144711748999354005,000372
8662771850255313466,028522
510901920913110311,029325
868646710095555242,033115
2093617538520719922,000914
2093617538520719922,000913
8220475433562729692,027596
1957706199091340138,026507
-7739833336073900388,003187
5002836965241744749,025989
1661563379687296671,030829
7405701285552720783,025540
7405701285552720783,025542
7405701285552720783,025541
7405701285552720783,025548
7405701285552720783,025547
7405701285552720783,025549
7405701285552720783,025544
7405701285552720783,025543
7405701285552720783,025546
7405701285552720783,025545
7405701285552720783,025531
7405701285552720783,025530
7405701285552720783,025537
7405701285552720783,025536
7405701285552720783,025539
7405701285552720783,025538
7405701285552720783,025533
7405701285552720783,025532
7405701285552720783,025535
7405701285552720783,025534
7405701285552720783,025562
7405701285552720783,025561
7405701285552720783,025520
7405701285552720783,025564
7405701285552720783,025563
7405701285552720783,025560
7405701285552720783,025526
7405701285552720783,025525
7405701285552720783,025528
7405701285552720783,025527
7405701285552720783,025522
7405701285552720783,025566
7405701285552720783,025521
7405701285552720783,025565
7405701285552720783,025524
7405701285552720783,025523
7405701285552720783,025529
7405701285552720783,025551
7405701285552720783,025550
7405701285552720783,025553
7405701285552720783,025552
7405701285552720783,025559
7405701285552720783,025558
7405701285552720783,025517
7405701285552720783,025555
7405701285552720783,025554
7405701285552720783,025557
7405701285552720783,025556
7405701285552720783,025519
7405701285552720783,025518
2093626334613742130,000910
2093626334613742130,000912
2093626334613742130,000911
-8029127737269382502,029554
-8029127771629120870,029556
-8029127805988859238,029555
7405699017809988495,025569
7405699017809988495,025568
7405699017809988495,025567
7405699017809988495,025573
7405699017809988495,025572
7405699017809988495,025571
7405699017809988495,025570
-8029127771637509478,029557
2536427301582890341,020629
2536427301582890341,020665
2748996940902835995,028781
1671733983562632975,032599
1671733983562632975,032600
1013114263739244339,028435
6582740482627608381,034596
6582740482627608381,034595
850515364068282191,033494
851078305431899983,033500
1139308681516502859,033491
6582740482610831167,034594
8744118114764568891,028569
508641975412444234,003975
-6229063613306532466,026451
1671736182585888527,032610
1671736182585888527,032602
1671736182585888527,032609
4268108813010942261,029146
1962300988169337141,029149
1962300988169337141,029148
1962300988169337141,029147
-4891952866327208803,028540
851078314021834063,033496
851078305398345551,033502
1139313079596568399,033504
1139313088186502987,033495
1102622478163594601,002946
1102622478163594601,002945
-6144641380792043149,000514
-6144641380792043149,000525
-6144641380792043149,000513
-6144641380792043149,000524
-6144641380792043149,000512
-6144641380792043149,000523
-6144641380792043149,000522
-6144641380792043149,000521
-6144641380792043149,000520
-6144641380792043149,000519
-6144641380792043149,000518
-6144641380792043149,000517
-6144641380792043149,000516
-6144641380792043149,000515
3977576983716630287,032583
3977576983716630287,032584
3977576983716630287,032581
3977576983716630287,032582
3977576983716630287,032580
4774380762680132098,016505
4774380762680132102,016503
4774380762680132102,016504
6582736084581097277,034597
3977577258594537231,032573
851080513011535687,033506
1139313071040187207,033511
851082712068345679,033513
851078305364791119,033492
851082703478411087,033498
851080495831666511,033508
-247455632472361550,013466
-8300474073615511858,028843
3343966876268521512,014151
-7161768649850872517,010875
-7161768649850872519,010874
-7161768649850872519,010873
-7161768649850872519,010876
-7161768649850872519,010877
1139313088186501967,033510
-5278571438138311394,031466
-5278571438138311410,031467
-4693086856435317135,029484
562289385963081547,033493
4425926093889621004,003760
-7687769317440496499,029949
7145570123672857500,028617
2984009984249527091,014269
2984010018609265459,014267
2984010018609265459,014266
2984010018609265459,014265
2984010018609265459,014264
2984010018609265459,014268
-5278571438138310834,031464
-5278571438138310834,031465
3977576983716628239,032578
3977577258594535179,032577
5256957381953492018,014535
8535301454585607031,012580
8535301454585607031,012581
8535301454585607030,012624
8535301454585607030,012625
8535301454585607030,012622
8535301454585607030,012623
8535301454585607030,012620
8535301454585607030,012588
8535301454585607030,012621
8535301454585607030,012585
8535301454585607030,012628
8535301454585607030,012629
8535301454585607030,012626
8535301454585607030,012627
8535301454585607030,012583
8535301454585607030,012582
8535301454585607030,012635
8535301454585607030,012636
8535301454585607030,012633
8535301454585607030,012634
8535301454585607030,012598
8535301454585607030,012631
8535301454585607030,012599
8535301454585607030,012632
8535301454585607030,012596
8535301454585607030,012597
8535301454585607030,012630
8535301454585607030,012637
8535301454585607030,012594
8535301454585607030,012595
8535301454585607030,012592
8535301454585607030,012593
8535301454585607030,012590
8535301454585607030,012591
8535301454585607030,012603
8535301454585607030,012600
8535301454585607030,012601
8535301454585607030,012608
8535301454585607030,012609
8535301454585607030,012606
8535301454585607030,012607
8535301454585607030,012604
8535301454585607030,012605
8535301454585607030,012613
8535301454585607030,012614
8535301454585607030,012611
8535301454585607030,012579
8535301454585607030,012612
8535301454585607030,012610
8535301454585607030,012619
8535301454585607030,012617
8535301454585607030,012618
8535301454585607030,012615
8535301454585607030,012616
724876246572273423,003179
-3923324061265066839,028627
8535301454585606998,012602
8535301454585606998,012589
8535301454585606998,012587
8535301454585606998,012586
8535301454585606998,012584
5822217784373578567,006904
5822217784373578567,006905
5822217784373578567,006903
3416933848404672059,004185
-1683597897253068560,005620
-1683597884435274512,005580
-974487336459342898,026540
562850136893377351,033507
506398833191094035,002367
-8784387521173317833,029326
2178256749754769437,027073
3971936442940116875,030450
-8572288409219244835,030757
-8156353387981513002,028844
7432685642467128503,028811
-7201732655882252586,028841
2039653779473583831,028839
5750284252936523213,030096
8586436182880625974,029346
-6144641380792047245,000510
-6144641380792047245,000509
-6144641380792047245,000511
506398837486060315,002364
506398837486060315,002365
506398837486060307,002366
-1681346084570728208,005637
-3539886710225658913,028850
-2552225638529044046,013414
1928118992254419042,025124
1928118992254419042,025125
1928118992254419042,025128
1928118992254419042,025127
-3614959392617310763,007762
-3614959392617310763,007763
-3614959392617310763,007764
-3614818655133117099,007754
-3614818655133117099,007755
-3614818655133117099,007753
-3614818655124728363,007758
-3614818655124728363,007756
-3614818655124728363,007757
3688783932489275147,032557
-4693069264249272751,029483
-4693069264249272751,029482
1374445657495130897,030008
-1090963623341397985,026904
-1090963623341397874,026902
5696788679852231965,003141
5696788611115977999,003138
5714803078344936733,003140
1089154546776477133,011867
1089154546780671437,011866
-246338494298544718,013444
-3506603134902954421,002795
2165052537190435651,024857
2165052537190435651,024856
-8097873936829755499,030995
-4262714450419147877,028852
7080223771826717250,016500
-6157024706402873937,026452
-6157024706402873939,026453
7810486868317088980,027230
3977576992776326927,032596
3977576992776326927,032597
3977576992776326927,032598
1666111064567172995,030451
8549993884735230586,027209
-7017150730811321191,004388
3977579191799582479,032604
3977579191799582479,032605
3977579191799582479,032603
1334802917987112881,027107
528996644408463183,034452
7080223771893826114,016501
7080223771893826114,016502
3977576992843435787,032592
3977576992843435787,032593
3977576992843435787,032590
3977576992843435787,032591
3977576992843435787,032589
3977576992843435787,032587
3977576992843435787,032588
3977576992843435791,032585
3977576992843435791,032586
958507290104523059,002942
958507290104523059,002943
1102622478180378923,002944
-4331434930213797053,007363
-3560611364997786384,013881
7597930245402997638,014274
7597930245402997638,014275
-5278571438138319442,031469
-5278571438138319522,031468
380857849293130027,019067
6582740482745057087,034593
-3119705837959604814,013329
-3119705837959604814,013326
380857849301518635,019068
380857849301518635,019070
380857849301518635,019069
-8861061344707254491,030354
1105457396711886671,034456
1105457396711886671,034455
1105457396711886671,034454
1105457396711886671,034453
1105457396711886671,034459
1105457396711886671,034458
1105457396711886671,034457
1105457396711886671,034451
1105457396711886671,034450
1105457396711886671,034445
1105457396711886671,034444
1105457396711886671,034449
1105457396711886671,034448
1105457396711886671,034447
1105457396711886671,034446
1105457396711886671,034470
1105457396711886671,034472
1105457396711886671,034471
1105457396711886671,034467
1105457396711886671,034466
1105457396711886671,034465
1105457396711886671,034464
1105457396711886671,034469
1105457396711886671,034468
1105457396711886671,034463
1105457396711886671,034462
1105457396711886671,034461
1105457396711886671,034460
-3618409555437272784,003277
3390409035827997637,030299
92628572661434667,019071
92628572661434667,019073
92628572661434667,019072
-3032848332509072606,003426
-247464359309036110,013463
236743760737290539,019075
236743760737290539,019074
236743760737290539,019076
-6985312374382166339,028062
-8129226370762965442,028059
-8284583000217786585,030353
-7342782697647271611,003406
-3709969895626934739,030533
3390971988189110950,030307
-8753151842297909197,029527
-3795642010139679446,011217
4770247901076214835,007624
4770247896781247667,007623
3390971988155556518,030306
-8716928804963522771,030355
-7704166592999459533,028335
-6998912273458772015,029481
-3032707597168203998,003427
-7016926534529300543,029480
6861163388265266717,028034
3390409036096433125,030300
3390972125636455335,030303
1895573775769814742,028840
3390972125628066727,030305
5644160508426990774,016704
-7885082943715896678,029559
3390972125594512295,030304
-4727444053046315877,014080
-1956871372485977189,028853
-8029198140381687142,029558
1085103142326996879,030803
1085103142326996879,030802
1085103142326996879,030805
1085103142326996879,030804
-8138268894519423217,030814
1085102594727022479,030820
1121131387451019023,028225
-8138269446422687985,028224
1085103107967258383,030801
1085094311740018447,030799
1085094311740018447,030798
6074464042209823884,008615
508655156948044764,030128
-7093228192511587132,022350
-7093228192511587132,022326
-7093228192511587132,022351
-7093228192511587132,022352
-8138269306857255149,028365
-5425239214642612960,002259
583368522635713548,008592
5135723988009731525,016630
5135723988009731525,016628
5135723988009731525,016629
1017003270601540995,029751
-3759437291277045464,011219
5063666393971803589,016633
5063666393971803589,016631
5063666393971803589,016632
-8140521244097836177,004112
-8140521244097836177,004113
5786233597338635462,008645
-7234582372923404993,035062
-7234582372923404993,035061
-3851780848889410860,027452
-5796538940386300378,030894
364101138884954531,030260
-7309743814496864271,004375
1159913147060509836,008599
1928132186393969665,025115
1928132186393969665,025116
5174401894185920057,030525
5063668592995058635,016634
5063668592995058635,016635
5063668592995058635,016636
5063668592995058635,016637
-7305205026188814991,004379
-8138268929013379313,030813
1085103107833040783,030806
508641842415210283,028234
5608624025347933653,007718
5608624025347933653,007719
5608624025347933653,007717
-1320218011265831635,025986
544680019785355027,030111
1085102577547151119,030817
1085103107833040655,030800
3979817641211305882,017454
1085102629078370191,030821
510884843988944554,004199
1014178122684401615,030614
1013185873410197267,028372
-8333675020234991164,027341
-7237347761454084924,022371
-7237347761454084924,022372
-7237347761454084924,022373
-7237347761454084924,022374
-7237347761454084924,022370
-7237347761454084924,022368
-7237347761454084924,022369
-7237347761454084924,022375
-7237347761454084924,022376
-7237347761454084924,022366
-7237347761454084924,022377
-7237347761454084924,022367
-7237347761454084924,022378
-2240353716544148248,005310
-2240353716544148248,005312
-2240353716544148248,005323
-8392674186010069091,030359
-2240353716539953944,005315
-2240353716539953944,005314
-2240353716539953944,005318
-2240353716539953944,005313
5786242393431657606,008641
-2240353716527371032,005322
-2240353716527371032,005324
-2240353716523176728,005317
-2240353716523176728,005316
-2258368115036853016,005337
-2258368115036853016,005339
-2258368115036853016,005338
-7381462966642701116,022310
-7381462966642701116,022308
-7381462966642701116,022333
-7381462966642701116,022309
-7381462966642701116,022334
-8156462101862379982,029467
6398723146677800659,026278
6398723146677800659,026279
6398723146677800659,026281
6398723146677800659,026282
6398723146677800659,026280
6398723146677800659,026289
6398723146677800659,026287
6398723146677800659,026288
6398723146677800659,026285
6398723146677800659,026286
6398723146677800659,026283
6398723146677800659,026284
-7237347761386976060,022359
-7237347761386976060,022364
-7237347761386976060,022365
-7237347761386976060,022360
-7237347761386976060,022361
-7237347761386976060,022362
-7237347761386976060,022363
-7237347778566845244,022357
-7237347778566845244,022358
-7237347778566845244,022307
-7237347778566845244,022332
-7237347778566845244,022356
-7631526525290457321,028314
1845237503391140755,013702
1845237503391140755,013701
5570333494108609621,010412
5570333494108609621,010423
5570333494108609621,010434
5570333494108609621,010422
5570333494108609621,010414
5570333494108609621,010436
5570333494108609621,010424
5570333494108609621,010435
5570333494108609621,010431
5570333494108609621,010416
5570333494108609621,010427
5570333494108609621,010429
