1085102592571150095,2817
1085102592571150095,14730
1085102592571150095,14731
1085102592571150095,14737
1085102592571150095,14738
1085093796343910159,2807
1085102558077191943,2799
-506381209866536712,16582
-506381209866536712,16583
-1085102592571150096,15045
-1085102592571150096,15046
-1085102592571150096,15047
-1085102592571150096,15048
-1085102592571150096,15049
-1085102592571150096,15051
-1085102592571150096,15052
-1085102592571150096,15419
-1085102592571150096,15420
-1085102592571150096,15422
-1085102592571150096,15423
-1085093796478125840,15033
1663823975275763479,2446
1085102583981215503,14739
1085102583981215503,14740
-2025524839466146842,17221
-2025524839466146842,17222
-2025524839466146842,17223
-2025524839466146842,17225
508641805773770511,2803
-291639534839170053,18215
-6437992805944580586,17448
1085102592571150175,14736
-6419978407435098618,17447
-1381386427608837068,9947
-506381209866536814,16584
-2570153561105878473,128
-8138269446422720721,28592
5534447090313088012,17427
5534447090313088044,17426
-1663823975275763697,16440
-1663823975275763697,16441
-1663823975275763697,16442
-1663823975275763697,16443
-1663823975275763697,16444
-1663823975275763697,16445
-1663823975275763697,16446
-1663823975275763697,16447
-1663823975275763697,16448
-1663823975275763697,16449
-1663823975275763697,16450
-1663823975275763697,16451
-1663823975275763697,16452
-1663823975275763697,16453
-1663823975275763697,16454
-1663823975275763697,16455
-1663823975275763697,16456
-1663823975275763697,16457
-1663823975275763697,16458
-1663823975275763697,16459
-1663823975275763697,16460
-1663823975275763697,16461
-1663823975275763697,16462
-1663823975275763697,16463
-1663823975275763697,16464
-1663823975275763697,16465
-1663823975275763697,16466
-1663823975275763697,16467
-1663823975275763697,16468
-1663823975275763697,16469
-1663823975275763697,16470
-1663823975275763697,16471
-1663823975275763697,16472
-1663823975275763697,16473
-1663823975275763697,16474
-1663823975275763697,16475
-1663823975275763697,16476
-1663823975275763697,16477
-1663823975275763697,16478
-1663823975275763697,16479
-1663823975275763697,16480
-1663823975275763697,16481
-1663823975275763697,16482
-1663823975275763697,16483
-1663823975275763697,16484
-1663823975275763697,16485
-1663823975275763697,16486
-1663823975275763697,16487
-1663823975275763697,16488
-1663823975275763697,16489
-1663823975275763697,16490
-1663823975275763697,16491
-1663823975275763697,16492
-1663823975275763697,16493
-1663823975275763697,16494
-1663823975275763697,16495
-1663823975275763697,16496
-1663823975275763697,16497
-1663823975275763697,16498
-1663823975275763697,16499
-1663823975275763697,16500
-1663823975275763697,16501
-1663823975275763697,16502
-1663823975275763697,16503
-1663823975275763697,16504
-1663823975275763697,16505
-1663823975275763697,16506
-1663823975275763697,16507
-1663823975275763697,16508
-1663823975275763697,16509
-1663823975275763697,16510
-1663823975275763697,16511
-1663823975275763697,16512
-1663823975275763697,16513
-1663823975275763697,16514
-1663823975275763697,16515
-1663823975275763697,16516
-1663823975275763697,16517
-1663823975275763697,16518
-1663823975275763697,16519
-1663823975275763697,16520
-1663823975275763697,16521
-1663823975275763697,16522
-1663823975275763697,16523
-1663823975275763697,16524
-1663823975275763697,16525
-1663823975275763697,16526
-1663823975275763697,16527
-1663823975275763697,16528
-1663823975275763697,16529
-1663823975275763697,16530
-1663823975275763697,16531
-1663823975275763697,16532
-1663823975275763697,16533
-1663823975275763697,16534
-1663823975275763697,16535
-1663823975275763697,16536
-1663823975275763697,16537
-1663823975275763697,16538
-1663823975275763697,16539
-1663823975275763697,16540
-1663823975275763697,16541
-1663823975275763697,16542
-1663823975275763697,16543
-1663823975275763697,16544
-1663823975275763697,16545
-1663823975275763697,16546
-1663823975275763697,16547
-1663823975275763697,16548
-1663823975275763697,16549
-1663823975275763697,16550
-1663823975275763697,16551
-1663823975275763697,16552
-1663823975275763697,16553
-1663823975275763697,16554
-1663823975275763697,16555
-1663823975275763697,16556
-1663823975275763697,16557
-1663823975275763697,16558
-1663823975275763697,16559
-1663823975275763697,16560
-1663823975275763697,16561
-1663823975275763697,16562
-1663823975275763697,16563
-1663823975275763697,16564
-1663823975275763697,16565
-1663823975275763697,16566
-1663823975275763697,16567
-1663823975275763697,16568
-1663823975275763697,16569
-1663823975275763697,16570
-1663823975275763697,16571
-1663823975275763697,16572
-1663823975275763697,16573
