1085102592571150095,012841
1085102592571150095,012840
1085102592571150095,001702
1085102592571150095,001703
0,024403
0,029540
0,029535
0,029536
0,029537
0,029538
0,029534
0,029539
5624520221173634627,002334
-3617008633313899051,024137
-3617008633313899051,024136
-3617008633313899051,024139
-3617008633313899051,024138
-5462106781114010443,024833
1085111509057474311,032429
1082850758397202243,002352
-1085138327235923744,025054
-1085138327235923744,025055
1085098293308885907,007992
1085098293308885907,007991
8680926295841331256,033277
-3264033366169390352,024563
-1012798691268759531,025045
72057594037927936,032574
72057594037927936,032573
72057594037927936,032572
72057594037927936,032570
-1808539642779745084,027783
72057594037927944,032571
5712551515827672839,002329
-5970324888472916532,005869
-5970324888472916532,005871
-1808539917657652028,027782
2536407381486809875,019552
2536407381486809875,019553
2536407381486809875,019551
2449993385956605970,031016
1573396476398507670,033497
1573396476398507678,033499
1573396476398507678,033498
2536407415846548275,019557
2536407415846548275,019558
2536407415846548275,019559
-1880632284795181375,027759
-1880632284795181375,027758
-1880632284795181375,027760
-4921385794944126671,008184
2536408103041315635,019567
2536408103041315635,019568
2536408103041315635,019565
2536408103041315635,019566
2536408103041315635,019563
2536408103041315635,019564
2536408103041315635,019561
2536408103041315635,019562
2536408103041315635,019560
-6074316164497690319,008191
-6074316164497690319,008190
-6074316164497690319,008189
-6074316164497690319,008188
-3544703927816647061,024411
8318413429378412664,022562
5101952268451515660,024501
506381192619558663,001706
506381192619558663,001707
506381192619558663,001705
-5032021914660721046,006423
-5032021914660721046,006424
-5032021914660721046,006425
1085098293308886995,007999
1085098293308886995,007998
1085098293308886995,007997
1085098293308886995,007996
1085098293308886995,008007
1085098293308886995,007995
1085098293308886995,008006
1085098293308886995,007994
1085098293308886995,008005
1085098293308886995,007993
1085098293308886995,008004
1085098293308886995,008003
1085098293308886995,008002
1085098293308886995,008001
1085098293308886995,008000
-3634533964689974130,024449
-7409957988310829910,018732
3691106113513156704,001851
506099769215943477,002185
506099769215943477,002183
506099769215943477,002184
-5556761704687045581,029480
1573396562381739670,033491
1573396545201870486,033492
1573396476482393750,033496
1573396476482393750,033495
1573396476482393750,033494
-2797031003146806646,016033
-3647970537992380503,029136
4005346635253403085,024017
-1679801284759100688,007081
508633026860617479,032430
506385676833855243,032382
-5032021708770725258,006432
1092975267760772887,012847
1092975267760772887,012846
-5032021846209678734,006371
-5031951476391759244,006434
-5032021983648632206,006304
-5032021983648632208,006305
-5032021983648632238,006301
-5032021983648632238,006302
-5032021983648632238,006303
6762383920577665492,003496
1085098190095453075,007978
1085098190095453075,007977
1085098190095453075,007976
1085098190095453075,007975
1085098190095453075,007974
1085098190095453075,007973
1085098190095453075,007972
1085098190095453075,007971
1085098190095453075,007970
1085098190095453075,007979
1085098190095453075,007988
1085098190095453075,007987
1085098190095453075,007986
1085098190095453075,007985
1085098190095453075,007984
1085098190095453075,007983
1085098190095453075,007982
1085098190095453075,007981
1085098190095453075,007980
1085098190095453075,007969
-5032163273040285068,006448
4008096021348342650,032879
-3038569804549810533,028921
1120698685572632271,025011
436442374878432918,025585
8962485575921774963,010366
8962485575921774963,010364
-8820980618808146484,024368
1087376520526630189,012976
1087376520526630189,012977
-1880623625604266367,027754
8210327588110891128,022560
-1880623625604266327,027753
1518577473545279270,029159
-958155172583606024,024827
1082563768598529029,012939
-4239815503349446269,002771
222318348146689352,024380
506385676900964111,032379
-6615028281694324555,025097
7636082797777025525,003497
-5032021914660723090,006422
-6437317278401163517,028383
3705117873541958579,010411
7461918524966857094,025649
-1109752940906030380,026420
-1679801284893318416,007082
-1679801284893318416,007083
-1085107145706252048,006966
-5032021983648634262,006354
-5032021914929157526,006355
-7595859504238553370,029099
472471206240360070,025582
5318092725022481881,028971
-3537886853549617621,024416
-8820909185054698028,024366
-2742422840418445128,024698
-7882977174362645350,027320
1663863643929253167,012972
1663863643929253167,012973
-3648039841517547555,029134
-4921394659890843343,008187
-6074316164229254863,008193
-6074316164229254863,008192
1661572313001168779,002903
-2166000038781587224,025059
-8014500066930286698,031744
5714308531168825103,006082
-5032026381628037514,006347
-5032021983648633226,006353
-5032026373105212813,006344
472471206240359046,025581
2604286120277892148,028219
472471206257136262,025583
-4557430888798824876,008472
-6709682917236116429,029481
-1419675888440792378,028848
-6446982553004439127,031496
-6446982553004439127,031497
1375580404984518423,012849
1375580404984518423,012863
1375580404984518423,012874
1375580404984518423,012875
1375580404984518423,012848
1375580404984518423,012856
1375580404984518423,012867
1375580404984518423,012868
1375580404984518423,012891
1375580404984518423,012861
1375580404984518423,012873
1375580404984518423,012892
1375580404984518423,012893
506403269019899663,032381
-5032021846209682830,006372
-5032021983648636290,006475
-5032021983648636292,006479
-5032021983648636292,006477
-5032021983648636292,006478
-5032021983648636292,006486
-5032021983648636292,006476
-5032021983648636292,006487
-5032021983648636292,006462
-5032021983648636292,006473
-5032021983648636292,006484
-5032021983648636292,006463
-5032021983648636292,006474
-5032021983648636292,006485
-5032021983648636292,006460
-5032021983648636292,006482
-5032021983648636292,006461
-5032021983648636292,006472
-5032021983648636292,006483
-5032021983648636292,006480
-5032021983648636292,006481
-5032021983648636292,006490
-5032021983648636302,006316
-5032021983648636302,006306
-5032021983648636302,006317
-5032021983648636302,006314
-5032021983648636302,006315
-5032021983648636302,006312
-5032021983648636302,006323
-5032021983648636302,006313
-5032021983648636302,006310
-5032021983648636302,006311
-5032021983648636302,006320
-5032021983648636302,006394
-5032021983648636302,006392
-5032021983648636302,006309
-5032021983648636302,006307
-5032021983648636302,006318
-5032021983648636302,006308
-5032021983648636302,006319
-4995993736385486222,006390
-5032021983648636301,006393
-5032021983648636301,006321
-5032021983648636301,006322
-5032021979353669006,006327
-5032021979353669006,006328
-5032021979353669006,006325
-5032021979353669006,006326
-5032021979353669006,006324
-5032021979353669006,006398
-5032021979353669006,006395
-5032024178376925070,006329
-5032023078865297039,006331
-5032023078865297040,006330
-5032023083160264335,006333
-5032021966468767118,006345
-5032021975058701710,006342
-5032021975058701710,006343
-5032021983648636300,006459
-5032021983648636300,006457
-5032021983648636300,006468
-5032021983648636300,006458
-5032021983648636300,006469
-5032021983648636300,006455
-5032021983648636300,006466
-5032021983648636300,006488
-5032021983648636300,006456
-5032021983648636300,006467
-5032021983648636300,006489
-5032021983648636300,006442
-5032021983648636300,006453
-5032021983648636300,006464
-5032021983648636300,006454
-5032021983648636300,006465
-5032021983648636300,006441
-5032021983648636300,006452
-5032021983648636300,006471
-5032021983648636300,006470
2822373056384299873,003135
9033488430354247117,034574
-4123917755059237269,024679
-5032022533404450190,006386
-5032022533404450190,006389
-5032022533404450190,006387
-5032022533404450190,006388
-4995993186629672334,006391
-5032021983657024908,006443
74331487163911179,032575
-5032021983648636046,006408
-5032021983648636046,006339
-5032021979336891790,006397
5642815784348487445,002321
-5032023083143487119,006332
-5032021992238570637,006340
-5032021975058701454,006411
-5032021975058701454,006409
-5032021975058701454,006410
-5032021975058701453,006341
-7625099847478137499,003257
472471171897400982,025584
-5032021979345280398,006396
-262763107911538456,026627
-941004962321598286,024812
-5032021979353669518,006400
-5032021983631859343,006401
-5032021983648636815,006403
-5032021975092256142,006412
8270944606246955176,024263
8270944606246955176,024262
8270944606246955176,024264
-4921385795078344399,008185
434076282301845263,006103
-5032021979336892302,006399
-5032021983648636559,006338
-5032021983648636559,006404
-5032021983648636559,006405
-5032021983648636559,006402
-5032021983648636555,006406
-5032021983648636555,006407
7534425781771931184,009616
1375584803031029527,012904
1375584803031029527,012905
1375584803031029527,012909
1375584803031029527,012898
1375584803031029527,012855
1375584803031029527,012899
1375584803031029527,012910
1375584803031029527,012897
1375584803031029527,012903
1375584803031029527,012911
1375584803031029527,012879
1375584803031029527,012880
1375584803031029527,012862
1375584803031029527,012881
1663823940848914187,005350
1082864021256210191,032377
-1960637682953823028,028629
2111589668013037479,032649
-5032021966401658246,006413
-5032021914929158548,006421
-5032021983648635274,006350
-5032021983648635274,006419
-5032021983648635274,006420
-5032021983648635274,006418
8114563731588664370,027273
1101709062284381091,013690
-2797074984148788598,016108
-2797074984148788598,016148
-2797074984148788598,016105
-2797074984148788598,016149
-2797074984148788598,016205
-2797074984148788598,016206
-2797074984148788598,016100
-2797074984148788598,016166
-2797074984148788598,016101
-2797074984148788598,016145
-2797074984148788598,016167
-2797074984148788598,016168
-2797074984148788598,016103
-2797074984148788598,016169
-2797074984148788598,016162
-2797074984148788598,016184
-2797074984148788598,016141
-2797074984148788598,016163
-2797074984148788598,016185
-2797074984148788598,016142
-2797074984148788598,016164
-2797074984148788598,016186
-2797074984148788598,016165
-2797074984148788598,016180
-2797074984148788598,016181
-2797074984148788598,016182
-2797074984148788598,016161
-2797074984148788598,016183
-2797074984148788598,016219
-2797074984148788598,016155
-2797074984148788598,016177
-2797074984148788598,016156
-2797074984148788598,016178
-2797074984148788598,016157
-2797074984148788598,016179
-2797074984148788598,016151
-2797074984148788598,016173
-2797074984148788598,016097
-2797074984148788598,016174
-2797074984148788598,016196
-2797074984148788598,016098
-2797074984148788598,016153
-2797074984148788598,016175
-2797074984148788598,016154
-2797074984148788598,016176
-2797074984148788598,016192
-2797074984148788598,016095
-2797074984148788598,016150
-3648040666218379380,029135
1083694663741344675,013689
3055807975909799196,005212
-6446982484419180119,031503
-6446982484419180119,031504
-6446982484419180119,031501
-6446982484419180119,031502
-6446982484419180119,031499
-6446982484419180119,031500
-6446982484419180119,031498
-6446982484419180119,031509
-6446982484419180119,031507
-6446982484419180119,031508
-6446982484419180119,031505
-6446982484419180119,031506
5667258584151797157,024998
1662728981953319699,008408
1663823975812634459,005360
-5032039644554155414,006358
-5032039644554155414,006359
-5796830891975291185,025012
