0,1
0,2
0,3
1082841962169962247,32370
1082841962169962247,32371
1082841962169962247,32372
1082841962169962247,32373
1082841962169962247,32374
1082841962169962247,32375
1082841962169962247,32376
1082841962169962247,32377
1082841962169962247,32378
1082841962169962247,32379
1082841962169962247,32380
1082841962169962247,32381
1082841962169962247,32382
-8585328070538683878,15005
-8585328070538683878,15006
-8585328070538683878,15007
-8585328070538683878,15008
-8585328070538683878,15027
-8585328070538683878,15028
-8585328070538683878,15029
-8585328070538683878,15036
-8585328070538683878,15037
-8585328070538683878,15038
-8585328070538683878,15054
-8585328070538683878,15055
-8585328070538683878,15056
-8585328079128618470,15002
-8585328079128618470,15039
-8585328079128618470,15040
-8585328079128618470,15041
-8585328079128618470,15050
-8585328079128618470,15051
-8585328079128618470,15052
-8585328079128618470,15053
1089623853373525767,29736
-1745207360138827997,11472
-1745206669185923101,11484
3120235111242345259,32209
2536427309866627919,3610
2536427309866627919,3611
2536427309866627919,3612
2536427309866627919,3613
2536427309866627919,3614
2536427309866627919,3615
2536427309866627919,3616
-8102240097508814961,20945
-8102240097508814961,20946
-8102240097508814961,20947
7847782283995574328,6057
-8138269446422720721,29659
1085101493059522319,21812
5996887296089619024,13138
-3545657616127784054,14342
-8585325871515428326,15003
-8585325871515428326,15004
-8585325871515428326,15030
-8585325871515428326,15031
-8585325871515428326,15032
-8138269324049674357,256
-8138269324049674357,257
1083975045552508715,230
3112331709290459955,26348
-8585308279597819302,15009
-8585308279597819302,15010
-8585308279597819302,15033
-8585308279597819302,15034
-8585308279597819302,15035
3112331743650198323,26349
-8585308554475726246,15057
-8585308554475726246,15058
3707503261472994484,27150
1083975045535731499,229
7022206533802107873,8263
7022206533802107873,8266
1952372804223010989,29205
-3830075282344583974,6765
-2033437736290539741,11473
-2033437736290539741,11474
-1954314015461023503,19497
505248695642686211,21809
-3830077481367839526,6768
-7053122543353419720,3028
-6138741871644594523,34078
-1846193103830928492,31890
506381210000754439,21811
-8585328079262836200,15000
-8585328079262836198,15001
-8585328079262836198,15011
-8585328079262836198,15012
-8585328079262836198,15013
3112874868298954549,21045
3112874868298954533,21351
3291175662142649395,4363
3103832484670019349,21047
6043158471449074643,3415
6025144072939592659,3418
-4265244418034971315,28942
6043159575255669715,3417
6043159570960702419,3416
4051041961949821074,10469
-1846175520369035884,31889
-7559426599903883377,29895
-7559426599903883377,29896
-8585325871649646054,15062
-8585325871649646054,15063
-8585325871649646054,15064
-8585325871649646054,15065
-5851074471300125300,33545
-6077765579280227344,27924
-7019257638368701035,20284
-7019257363490794091,20281
-6138741871778812249,34080
-3400553557079976370,26686
3111756600028634673,3173
-8585328070807119334,15014
-8585328070807119334,15015
-8585328070807119334,15016
-8585328070807119334,15017
5861810232305994065,20719
5861810232305994065,20720
5861810232305994065,20721
5861810232305994065,20722
5861810232305994065,20723
5861810232305994065,20726
5861810232305994065,20732
5861810232305994065,20733
5861810232305994065,20734
5861810232305994065,20735
5861810232305994065,20736
5861810232305994065,20737
5861810232305994065,20738
5861810232305994065,20740
5861810232305994065,20742
5861810232305994065,20744
5861810232305994065,20745
5861810232305994065,20746
5861810232305994065,20747
5861810232305994065,20748
5861810232305994065,20749
5861810232305994065,20750
5861810232305994065,20751
5861810232305994065,20752
5861810232305994065,20753
5861810232305994065,20754
5861810232305994065,20755
5861810232305994065,20756
5861810232305994065,20757
5861810232305994065,20758
5861810232305994065,20759
5861810232305994065,20760
5861810232305994065,20762
5861810232305994065,20763
5861810232305994065,20764
5861810232305994065,20765
5861810232305994065,20766
5861810232305994065,20767
5861810232305994065,20768
5861810232305994065,20769
5861810232305994065,20770
5861810232305994065,20771
5861810232305994065,20772
5861810232305994065,20773
5861810232305994065,20774
5861810232305994065,20775
5861810232305994065,20776
5861810232305994065,20777
5861810232305994065,20778
5861810232305994065,20779
5861810232305994065,20780
5861810232305994065,20781
5861810232305994065,20782
5861810232305994065,20783
5861810232305994065,20784
5861810232305994065,20785
5861810232305994065,20786
5861810232305994065,20787
5861810232305994065,20788
5861810232305994065,20789
5861810232305994065,20790
5861810232305994065,20791
5861810232305994065,20792
5861810232305994065,20793
5861810232305994065,20794
5861810232305994065,20795
5861810232305994065,20796
5861810232305994065,20797
5861810232305994065,20798
5861810232305994065,20799
2536427344494801743,3605
2536427344494801743,3606
-8518337947193789000,33923
-8518337947193788998,33925
1085101557752467215,21813
-3563672014637261941,14344
-3545657616127779957,14343
7561668508592961585,27915
-8374222759117933128,33924
7974303563799749682,10544
7022224125988152289,8258
7022224125988152289,8259
7022224125988152289,8260
7022224125988152289,8261
7022224125988152289,8262
7022224125988152289,8264
7022224125988152297,8257
7022224125988152297,8265
7974303598159488186,10548
-8174440082480167640,26715
7974303580979618994,10549
-8174440082480167644,26714
7974303598159488178,10545
7974303323281581242,10547
5861810232305995089,20712
5861810232305995089,20714
5861810232305995089,20716
5861810232305995089,20718
5861810232305995089,20724
5861810232305995089,20725
5861810232305995089,20727
5861810232305995089,20728
5861810232305995089,20729
5861810232305995089,20730
5861810232305995089,20731
5861810232305995089,20743
-8662705312953318645,11396
-8662705347313057013,11395
5304900998716627867,14356
-7559398012601562353,29897
-7559398012668670193,29898
513153132778173983,29691
4263076207683776819,26323
8497709641431377381,18792
8497709641431377381,18793
8497709641431377381,18795
8497709641431377381,18796
8497709641431377381,18797
8497709641431377381,18798
8497709641431377381,18799
8497709641431377381,18800
-8585328079531271654,15059
-8585328079531271654,15060
-8585328079531271654,15061
3103849939417110293,21350
6438270984609417553,20739
6438270984609417553,20741
3112874868298950501,21044
3975292085844259661,23380
3975292085844259661,23381
3975292085844259661,23382
3975292085844259661,23383
3975292085844259661,23384
3975292085844259661,23385
3975292085844259661,23386
3975292085844259661,23387
3975292085844259661,23388
3975292085844259661,23389
3975292085844259661,23390
2536427310269281103,3607
2536427310269281103,3608
2536427310269281103,3609
8497709641422988773,18794
8497709641422988773,18801
-7557287431177793657,29738
-6949143081894588918,27061
-5565095869243153978,33780
-2169631240072465680,19529
-8750900834783590616,26717
-8750900834783590616,26718
-8750900834783590616,26719
-3409671397819125941,3659
-2824655488337280896,34437
-2824655488337280896,34438
1817293791405046202,10468
5605233079750317810,30159
5605233079750317810,30160
-2752597894299352960,34440
-8750900834783591128,26716
-8317283113674493264,28080
-7953171185324199696,26518
3101589377466965789,21052
3106092942601426709,21348
3106092942601426709,21349
3102721882933103377,29666
3106092976961165077,21050
3101589308747489053,21343
3101589308747489053,21344
3101589308747489053,21345
3101589308747489053,21346
-8445150150597490548,9158
-8445150150597490548,9159
-8445150150597490548,9160
-8445150150597490548,9161
-8445150150597490548,9162
-8445150150597490548,9167
-8445150150597490548,9168
-8445150150597490548,9169
-8445150150597490548,9175
-8445150150597490548,9176
-8445150150597490548,9177
-8445150150597490548,9178
-8445150150597490548,9179
-8445150150597490548,9180
-8445150150597490548,9185
-8445150150597490548,9186
237931349725225771,32162
237931349725225771,32169
237931349725225771,32179
237931349725225771,32181
