0,17802
5353454269306194763,26379
-5967923519505453779,26362
-5931894722478101203,26359
-361699768956945670,14064
1089623853373525767,29456
-8300753358192538370,34358
-5967923519497065171,26360
-5967923519497065171,26361
1093580480058305833,24177
-8138269446422720721,7694
-8138269446422720721,29379
-8156918545548276484,34313
-8445153319746499332,34317
3128076948902340973,26370
7739835535130716489,26312
3112331709290459955,25649
3686593396730309419,5004
3112331743650198323,25650
3686593465416231211,5008
3686593465449786155,5007
7730095620476005076,7167
7730095620476005076,7168
3707503261472994484,26874
-364604748928585544,7052
-364604748928585544,7053
-8301033733624132356,34314
-8301033733624132356,34319
-8301033733624132356,34320
-8301033729329165060,34321
-8301033729329165060,34322
-6256153895657165523,26363
2983961778006355309,26368
-7053122543353419208,3507
1671736147320181583,23932
1671736147320181582,23933
1671736147320181582,23935
1671736147320181582,23936
1671736147320181582,23937
1671736147320181582,23938
1671736147320181582,23939
1671736147320181580,23940
1671736147320181580,23941
1671736147320181580,23942
1671736147320181580,23943
1671736147320181580,23944
1671736147320181580,23945
1671736147320181580,23946
1671736147320181580,23951
1671736147320181580,23952
1671736147320181580,23953
1671736147320181580,23954
1671736147320181580,23955
1671736147320181580,23956
1671736147320181580,23957
1671736147320181580,23958
9078410147465558137,17369
3128076948902341997,26369
-8301038131670643460,34311
-8301038131670643460,34312
-8589265209304248584,34347
-8589265209304248584,34348
-8589265209304248584,34349
1662728982423084815,12669
1671736147454400365,23930
1671736147454400333,23929
723547432998798862,9491
-5931902968815309523,26358
-6508363721252950740,26356
-5931902968815309524,26357
-6508363755612689108,26355
6043158471449074643,3894
1093580479924088117,24178
723618077694625294,9492
723618077694625294,9493
-4265244418034971315,28662
6043159575255669715,3895
6043159570960702419,3896
-4220844354502365843,15830
6025145176746187731,3903
-7559426599903883377,29615
-7559426599903883377,29616
-940572375631334800,7042
7153635486647872212,7166
-6077765579288615952,27648
7666166375808987758,10774
7666166375808987758,10775
7666166375808987758,10776
7666166375808987758,10777
7666166375808987758,10778
7666166375808987758,10779
7666166375808987758,10780
7666166375808987758,10781
7666166375808987758,10782
7666166375808987758,10783
7666166375808987758,10784
7666166375808987758,10785
7666166375808987758,10786
7666166375808987758,10787
7666166375808987758,10788
7666166375808987758,10789
7666166375808987758,10790
7666166375808987758,10791
7666166375808987758,10792
7666166375808987758,10793
7666166375808987758,10794
7666166375808987758,10795
7666166375808987758,10796
7666166375808987758,10797
7666166375808987758,10798
7666166375808987758,10799
7666166375808987758,10800
7666166375808987758,10801
7666166375808987758,10802
7666166375808987758,10803
7666166375808987758,10804
7666166375808987758,10805
7666166375808987758,10806
7666166375808987758,10807
7666166375808987758,10808
7666166375808987758,10809
7666166375808987758,10810
7666166375808987758,10811
7666166375808987758,10812
7666166375808987758,10813
7666166375808987758,10814
7666166375808987758,10815
7666166375808987758,10816
7666166375808987758,10817
7666166375808987758,10818
7666166375808987758,10819
7666166375808987758,10820
7666166375808987758,10821
7666166375808987758,10822
7666166375808987758,10823
7666166375808987758,10824
7666166375808987758,10825
7666166375808987758,10826
7666166375808987758,10827
7666166375808987758,10828
7666166375808987758,10829
-5573513843471665271,15918
452136877915771674,8244
4481981366601476552,4026
-3617361855878754645,5105
-5497893304652328050,16330
1671736147454399343,23931
1671744943413203790,23934
1671736147454399308,23947
1671736147454399308,23948
1671736147454399308,23949
1671736147454399308,23950
-3473442123065601317,20145
2132898132757420568,19816
6572548949347296843,6439
-3037439522798774259,22393
3686514205116672805,5031
4957417385763850954,10113
2167939057182971441,3949
5533878138067272330,10112
5929642340838460106,26327
5929642340838460106,26328
6506111887079000651,26384
-5558634967004894277,21124
-8878408765447496179,21434
2536427275775325007,4084
2536427275775325007,4085
-5718655310086557454,26010
2536427310135063375,4088
2536427310135063375,4089
2536427310135063375,4090
2536427310135063375,4091
2536427310135063375,4092
2536427310135063375,4093
2536427310135063375,4094
2536427310135063375,4095
2536427310135063375,4096
2242545349390438279,29457
-6544373792210311500,18242
-2943353532374887890,26183
3255459475966764725,18295
3255459475966764724,18296
3255459475832549013,18291
-6544372692698683692,18237
-6544372692698683694,18235
-6544372692698683724,18247
-6544372692698683724,18248
-6544372692698683722,18232
-6544372692698683722,18249
-6544372692698683726,18251
3228171391036306744,33857
7561668525772830769,27639
3691044287412775205,5036
3691044287412775205,5037
3691048685526395173,5038
-8174440082480167648,26439
1143239871437838480,18820
3228171391069861180,33858
3228171391069861180,33859
4409924729384939317,12133
-7559398012668670193,29617
-7559398012668670193,29618
-6544378190256822544,18236
-6544378190256822603,18241
9165796330376997737,27374
4554039943205432173,27375
-6544377090745194763,18239
-6544377090745194795,18238
-6544377090745194827,18240
-6544377090745194828,18246
-6544377090745194826,18245
-6544377090745194826,18250
-6566018664122789288,20082
4263076207683776819,25624
3573934202415592596,7257
3573934202415592597,7258
3573934202415592597,7259
3573934202415592597,7260
4051649883490897454,32212
4051649883490897454,32213
4051649883490897454,32218
4051649883490897454,32219
4051649883490897454,32230
4051649883490897454,32231
4051649883490897454,32243
4051649883490897454,32272
3255459475966767021,18309
3255459475966767029,18292
3255459475966767029,18297
3255459475966767029,18310
3255459475966767029,18311
3255459475966767037,18304
3689348780247954195,16880
2536427310269281103,4086
2536427310269281103,4087
-6949143081894588918,26785
8229812001446441681,7036
3255459475966766757,18308
3255459475966766773,18293
3255459475966766773,18294
3255459475966766773,18303
3255459475966766773,18307
3255459475966766772,18312
3255459475966766772,18313
3255424291594669716,18300
3255459475966766837,18305
-8750900834783590616,26440
-8750900834783590616,26441
-8750900834783590616,26442
-8750900834783590616,26443
-5967911940395260236,18252
6239416332674552442,33100
1627659949797954170,33099
3538466122000742549,7270
-7654829894563230586,26345
5605233079750317810,29881
5605233079750317810,29882
2982124762536508138,6429
-8317283113674493264,27804
-7953171185324199696,25821
253215365587470873,8240
7522057785071333999,10768
7522057785071333999,10769
5642460912663022263,8088
3228171391002754362,33855
4135963979894058333,2900
-7305790091407082888,28644
816019103617851179,7952
3545124627903820628,12544
-7775720842111494517,23912
816019103626239787,7951
3395466845340240158,22574
5561141999457625381,24200
5561141999457625381,24201
5561141999457625381,24202
5561141999457625381,24203
5561141999457625381,24204
5561141999457625381,24205
5561141999457625381,24206
5561141999457625381,24207
5561141999457625381,24208
5561141999457625381,24209
-8301032634146050839,34289
3112296559278109491,25651
-4828847412942709158,28797
-3939396835384972101,5665
-8228975040108122895,34284
-3759323217960587591,5666
1671734265621190415,12668
-7521267498904221929,29427
-9037678045299506285,16271
-9037678045299506285,16272
-3030657907551063891,22395
-3174765102650838667,28275
2674880953647576607,29412
3029319796447135246,9488
3029249152820839950,9489
3274955761049024463,2887
3029390442212492814,9490
-7616188753634316531,8624
-8133625003164864627,29530
-7616186554611060979,8625
