1085102592571150095,008253
1085102592571150095,008251
1085102592571150095,008252
1085102592571150095,008248
1085102592571150095,008249
1085102592571150095,008250
0,028013
0,024576
0,024577
0,024578
0,024579
0,024583
0,024584
0,024585
0,024586
0,024580
0,024581
0,024582
1808504320951916824,011506
1808504329541851416,011507
1085102661290626831,008254
1661563344874575659,002253
1666082674388729647,007712
2814484849481426743,008246
7445380711106944561,028226
-8536139981498234391,018258
4267788718158002808,017115
4267788722452970104,017113
1954346095381278575,007058
5497853135702215838,028936
6293612560647673629,007428
6293612560647673629,007442
6293612560647673629,007416
6293612560647673629,007418
6293612560647673629,007421
6293612560647673625,007445
6293612560647673625,007422
6293612560647673625,007448
1661633714696689451,002254
-2821271155978479432,024891
1085102592579538711,031709
5515514448175647307,003503
5515514448175647307,003502
256,016637
256,016636
256,016635
-8176699062665982321,028552
4267787618646375032,017114
4267788722469747320,017112
3689075066528739952,017119
-2749213527580813127,024890
-3617291772611507041,028939
-3617291772607312738,028938
-1373909147242797358,013050
-1373909147242797358,013053
-1373909147242797358,013054
-1373909147242797358,013051
-1373909147242797358,013049
-1373909147242797358,013052
3544668443329507758,000993
1085102592545984279,031708
1085102592545984279,031707
5515514413853657675,003501
6239481282583549354,021456
6239481282583549356,021455
1011985322663955785,031892
4114912487765916283,017108
1085102558211410715,008238
-7874905727667104052,031091
-5569063268217604404,031096
-5569063285397473588,031095
1085165493411581532,032967
2095701501117013317,008916
8156429228514029918,000989
1666082365151083311,007713
-5569063010511178036,031093
1085120730419367711,022198
-5569062735641659700,031094
-5605092082416437556,031098
-5605092082416437556,031097
-5605232804872407410,031102
-5605092082416437618,031100
-5605092082416437618,031099
-5605092082416437618,031101
-3634529914846197051,029308
-3634529914846197051,029307
1093544763563257165,001836
-2697762627302502650,017731
-2697762627302502650,017730
-5605231701065812338,031103
-3299328497944196890,017951
-3689348806122616600,025560
6203452502744453548,021454
6203452365305500076,021453
5497004368442509785,029560
1082850861476415263,008258
5570122904215833869,008204
5714520698358994518,032265
5714520698358994518,032268
796872216285219627,008207
510942173816358687,024537
510942173816358671,024540
510942173816358671,024541
510942173816358671,024542
436650461660925785,031889
1085102592436932439,031713
1085102592436932439,031714
-4200533855621034519,031061
-4200533855621034519,031060
1666082399510820671,007714
5118084892567508913,024729
4556300505688270623,008470
1085102729875885911,031715
-4191526664958325407,031055
-4191526664958325407,031054
-4200533864210969239,031059
435524570360532809,031893
4267787618646372976,017116
-4200531656564224791,031066
-4200531656564224791,031065
-4200531656564224823,031067
2168227253808731915,021515
8741892893290076959,009375
-3544739113765780256,025571
-3544739113765780232,025573
435524561753820489,031891
-3689348814712552248,025553
-3689348806122617640,025558
436650461660925265,031888
-3562753512275262240,025575
656995641290790446,001978
-1952690579458044213,027592
436650461677702481,031887
-2749204731454236493,024889
5714520698291885654,032266
5714520698291885654,032264
-7874905727667102004,031088
510942173883467535,024550
510942173883467535,024543
510942173883467535,024544
510942173883467535,024545
510942173883467535,024546
510942173883467535,024547
510942173883467535,024548
510942173883467535,024549
9174205567769606939,010595
9174205567769606939,010596
9174205567769606939,010594
9176457367583816479,010600
9176457367583816479,010601
-3689348814746107704,025552
-3689348814746107704,025551
-3689348814746107688,025548
-3689348814746107696,025549
-3689348814746107696,025542
-3689348814746107672,025547
-3689348814746107672,025554
-3689348814746107672,025546
-9171942695227716404,031081
-9171942695227716404,031080
-9171942695227716404,031079
-9171942695227716408,031078
-9171942695227716408,031077
-9171942695227716408,031076
-7874906019724878132,031089
-7874906019724878132,031090
-4560819626753864503,031070
-4191210005068396191,031049
-4191210005068396191,031050
-3689348814754496304,025540
-5942073596929512758,028199
723688724500287363,022167
-4488762032715936567,031069
-4488762032715936567,031068
5641398755330247195,032109
4543332941275403543,008268
-3707425018870966024,011923
795453830233475700,003475
9174203368746351387,010597
268435456,028012
1085120167577325327,008221
796889791358504719,008223
1103184358687055452,032968
6872298758170689309,009573
6872298758170689309,009574
1085166661625911900,032969
1104324573783070549,007732
1839446716748073227,000829
5066081512283065935,032101
3472310705115394192,030362
7003503325860671957,000990
-8318837297578664515,017089
-6187218746509951776,027568
7956871446774180974,022457
-8319117677355557732,017083
-8319117677355557732,017085
-8319117677355557732,017084
-3019919160448138066,021448
-8319116573532185411,017086
4265809567045331215,006967
-868433374489729178,003757
1376425856865025566,027942
2853328396268155918,000964
