1085093761984171783,811
1082841962169962247,824
0,23775
1085093796343910159,813
-6149198494085568372,17854
-6149198494085568372,17855
-6149198494085568372,17856
-6149198494085568372,17857
-6149198494085568372,17858
-6149198494085568372,17859
-6149198494085568372,17860
-6131744846502188404,17847
-6131744846502188404,17848
-6131744846502188404,17849
-6148635544132015988,17852
-6148635544132015988,17853
-6148635544132015988,17862
-6148635544132015988,17863
-6148635544132015988,17864
-6148635544132015988,17865
-6148635544132015988,17866
-6148635544132015988,17867
-6148635544132015988,17868
-6148635544132015988,17869
-6131715889832672030,17839
-6131716010091756346,17841
-6131716010091756346,17842
-6131713690809415966,17837
-6131678875804506484,17845
-6131713965687322974,17836
4268061925339509684,17885
-6132593510565239117,17828
-6132030560611686733,17829
-6131749085634910541,17830
-6131749085634910541,17831
-6131749085634910541,17832
-6131749085634910541,17833
3691609951815023541,17873
3691609951815023541,17874
4268070704252664757,17891
3115289833786555292,17872
-6131751477931694964,17844
508641805773770511,829
-4123381055677346098,4551
-5124910580211064592,19409
7153714250220248953,28859
7153714250220248953,28866
1085093830703648519,828
-6131713892672878941,17835
1085093830703648527,817
-6131715872652802874,17840
-3689349089619817268,26732
1085093916737210216,14089
1085093916737210216,14090
1085093916737210216,14091
1085093916737210216,14092
1085093916737210216,14093
1085093916737210216,14094
1085093916737210216,14095
1085093916737210216,14096
1085093916737210216,14097
1085093916737210216,14098
-8732815274290540914,5204
-8732815274290540914,5205
-8732815274290540914,5206
-8732815274290540914,5213
-8732815274290540914,5214
-8732815274290540914,5215
-8732815274290540914,5225
-8732815274290540914,5226
-8732815274290540914,5227
-8732815274290540914,5237
-8732815274290540914,5238
-8732815274290540914,5239
-8732815824054743410,5269
-8732815824054743410,5270
-8732815824054743410,5271
-8732815824054743410,5272
-8732815824054743410,5273
-8732815824054743410,5274
-3706587777281864547,28069
5642532099451686545,28469
7595687240943626539,110
-8732815274290540878,5198
-8732815274290540878,5199
-8732815274290540878,5200
-8732815274290540878,5207
-8732815274290540878,5208
-8732815274290540878,5209
-8732815274290540878,5219
-8732815274290540878,5220
-8732815274290540878,5221
-8732815274290540878,5228
-8732815274290540878,5229
-8732815274290540878,5230
-8732815274290540878,5234
-8732815274290540878,5235
-8732815274290540878,5236
-2604246222170760357,18342
-8138269446422720721,25800
-3598499736961724595,18994
-8732815274298929522,5240
-8732815274298929522,5268
804762371924629452,14014
804762380514564044,14015
-2187795749534436925,19847
3110636133171271628,14011
3110636133171271628,14012
804762337564891084,14013
7153714250220248696,28867
7153714250220248696,28868
6292469121910297299,29768
6220411527872369623,29766
-3685958145045656021,23789
-6131715889832671518,17838
7153716449243504505,28861
7153716449243504505,28862
7153716449243504505,28863
7153716449243504505,28864
7153716449243504505,28865
-7559373668257164385,26037
-6148635544127821172,17851
-2043676112149289499,4618
7179695909668906405,4626
7179695978388383141,4627
8337204637156455379,4656
7595687240943627051,111
5931891973707420242,29839
7161681528343487973,4617
7143667129834005989,4621
-6148635544115238260,17870
5696856776374160654,19009
4160267489013152440,31630
7153716449243504248,28869
-3830428222037177373,33978
-3830428496915084317,33979
2537560075539032911,21528
-4123381021317608754,4555
-4123381021317608754,4556
-4123381021317608758,4557
-4159409818336572854,4559
-1772334251771435033,4602
-4159409818336572853,4563
-4159409818344961333,4564
-4123381055677347126,4552
-4123381055677347126,4553
-7559372156428675265,26041
7595687240943627563,108
7595687240943627563,109
814531487692836201,7742
814531487659282281,7759
-4159409818336572726,4558
-4159409818336572726,4562
-7559371606672861409,26039
-7559371606672861409,26040
832545886202318185,7751
-1808503355104377915,26143
-1698867057981068056,11624
-4309016256662991,19205
-4309016256662991,19206
-652264447121640847,19204
-2043680510195800665,4623
7153720847290015609,28858
7179691597525935525,4624
7179709172800546213,4628
7153720847290015593,28857
3210942354186807867,24644
796517089149799785,7726
7179691511626589669,4625
-7053122543353419720,2670
-3923606638987276386,26255
814531487659281769,7749
7161677130296976871,4620
6013276720565811155,4653
832545886168763753,7737
7148181627941910499,4647
-3848442620613768221,33977
2825790176812837711,21529
2825790176812837711,21531
2825790176812837711,21532
-6131749244548698484,17846
1082842065383395087,822
1085093744938520371,2847
1085102712830232424,14088
1085102712830232428,14085
1085102712830232428,14086
1085102712830232428,14087
6025144072947981267,3061
1085120219125323543,4324
