1082841996529700623,1698
7776497997657664188,28043
1082850758397202191,1695
1085102558077191951,1707
1082850792756940551,1706
1082841962304177935,1696
1670089156009486629,14440
-1383188042897052499,19132
-8174439526407696726,28799
38,11643
38,11644
-1338151908104344227,22633
505818294507607349,21598
4186122355071285786,9470
100,11642
-2712615192027800870,22614
8292696134344078677,28556
-1644542387391959612,1517
90071992547409938,5344
-1680571184410923579,1518
-7343088283224106948,30094
-1591483534958579445,30774
7201734863264772469,28190
361703106435945781,21600
541847091560125717,21597
2098430214657772497,21670
5983926460149870895,14429
1899064176716435536,22460
-1383223227336258387,19116
-1383223227336258387,19117
2967676622535085389,24417
-7090480361840730721,15475
4186122355071286814,9471
-7053122543353419208,3556
-7596813804960075117,29738
5696225939123177789,10780
-3199922332888475980,28616
3905519393520694067,31717
-3580822823862630261,25142
1411763133631403157,28619
1021592722629021005,24435
1085102592436932367,1711
508633009680748303,1697
1085102592436932359,1701
1085093761984169743,1713
-1959683979572573011,19118
-1959683979572573011,19119
-3689349089619819316,28890
6025144072947981267,3946
-1644542370203703868,1516
5461544304676422603,15479
-4650328671637852377,15117
-4340410913610577273,30127
3108370118495920993,16629
6043159570960702419,3945
8960304029554547097,34917
8960304029554547097,34918
8625894835136865734,23731
8625894835136865734,23732
3544808111337487283,28490
4481981504040430024,4075
-3974188547101389205,24501
-3974188547101389205,24753
-7665938428829245159,29148
2167939057182971441,3998
-3562718879043138404,29604
8749734779071319373,24379
8749734779071319373,24380
4121120399539909479,27762
-3562648510294782820,29603
2536427275775325007,4133
2536427275775325007,4134
2536427310135063375,4137
2536427310135063375,4138
2536427310135063375,4139
2536427310135063375,4140
2536427310135063375,4141
2536427310135063375,4142
2536427310135063375,4143
2536427310135063375,4144
8749734779054542157,24377
8749734779054542157,24378
7165562569559733744,27979
505818294541157685,21599
1916929076067228240,22467
4123389860662303208,22692
8314598340698529888,16532
-3976509349910490382,19150
-1384688024276145430,26062
6690481926686985569,20329
4121124857682407782,27763
8605096279295097603,22248
4869250346541848086,32300
4833221549539661334,32286
4833221549539661334,32289
4118943082952093037,1527
-8536068631836394597,27249
-3187770271909887126,31998
958469630619104563,21614
3489379505312419412,22805
3110627432037299051,27626
2536427310269281103,4135
2536427310269281103,4136
-3040830743278465836,28883
-3040830743278465836,28884
-3040830743278465836,28885
-3040830743278465836,28886
3542482330648668525,1528
-3725342359160056471,464
-4340551100294554631,15386
-2939949614680041448,24112
-8344269795944614998,23667
-7451532323979878676,28535
8242823643456103981,18743
8319111018776307535,27387
8588772627843201449,23861
8588772627843201449,23864
8588772627843201449,23865
-3112888337282840184,18364
-3112888337282840184,18365
-3112888337282840184,18366
8588772627826424233,23853
8588772627826424233,23854
8588772627826424233,23858
8588772627826424233,23859
8588772627826424233,23860
8588772627826424232,23849
8588772627826424232,23850
8588772627826424232,23851
8588772627826424232,23852
-1383227643099509624,19109
-1383188042897060724,19134
-1383227643099509619,19108
1949826698825390875,17622
1949826698825390875,17623
1949826698825390875,17626
1949826698825390875,17628
1949826698825390875,17631
-1383227643099509591,19110
-1383188042897060691,19123
-1383188042897060691,19124
-1383188042897060691,19125
-1383188042897060691,19126
-1383188042897060691,19127
-1383188042897060691,19128
-1383188042897060691,19130
-1383188042897060691,19133
-1383188042897060691,19135
-1383188042897060691,19136
-1383188042897060692,19122
-1383188042897060692,19129
-1383188042897060692,19131
7885220126602939741,22635
1949826698825390939,17613
1949826698825390939,17614
1949826698825390939,17615
1949826698825390939,17618
1949826698825390939,17629
-4448461982856428909,30128
-579883440947383501,30758
1949826697751632411,17464
1949826698825390618,17465
1949826698825390618,17466
1949826698825390618,17467
8624768935766633900,23738
5983926460116309295,14437
5136185436297170703,1724
-1672301340358178072,19145
7165686275313324881,28192
4186122906982996184,9514
4186122906982996168,9512
4186122906982996168,9513
4136865337732319657,22697
5868596453847446193,27971
-579885085936635085,30760
-5353729838115718408,28001
-1383223227873129331,19114
-1383223227873129331,19115
6292500042579385145,2136
1899064142356705360,22462
-1383223227873129299,19112
-1383223227873129300,19113
-1383223227873129303,19111
5664292048956255075,16713
8890773810796753614,15563
8890773810796753604,15564
8890912896870183622,15572
5983926460116308271,14428
9763,11646
3973079997868087071,1749
9770,11647
8156428443076096627,27977
1121131389590120737,30835
-1959648795200484179,19120
-1959648795200484179,19121
-2534166679800975120,18178
-2534166679800975120,18179
3222026815773513313,12958
3222026815773513317,12959
3222026815773513317,12960
2176139615884507027,16703
8625894835673736612,23733
8624768935766631852,23735
8624768935766631852,23736
8624768935766631852,23737
2742143063757325877,29990
4186122492912891928,9488
3240041214278800485,12964
380324435359896883,21606
-6038426717743017302,23669
5676754228014957505,14027
3222026815765124193,12957
802527109282226539,16628
5606180334884195863,540
5606180334884195862,542
-2534166679733866256,18203
-2534166679733866256,18204
-2534166679733866256,18206
-2534166679733866256,18207
-2534166679733866256,18208
-2534166679733866256,18209
-2534166679733866256,18211
3239904876984440417,12967
-5852454140985801855,14024
-1735158866671596591,14073
-5843446941712186623,14023
659536721601848673,16631
3973079998002304799,1750
3240045612325311585,12966
3240045612325311589,12963
6046550426527556978,2959
544670637286697267,30830
-4113779156214863773,5279
-4113779156214863773,5280
-4113779156214863773,5281
2968216452188942668,27765
-7573243753035028892,28291
-7378838910289729239,31592
-7378838910289729239,31593
-4113779156214863517,5209
4186123181860899048,9510
4186123181860899048,9511
-3830638558422042376,28613
-1670666340696796430,19157
-8344270345171944562,23663
8891178428928357062,15573
-2048126612849609863,27451
-8245646645953218408,28406
-2601983521427560987,29567
2820156311451408159,1748
1557003945658508287,7581
6299255469373090691,22249
4996275768646840947,33054
7921240127520497005,22638
-3562718879580011363,29605
7885211330501533021,22637
-8102099875282342097,30035
-8646892592849444670,22377
-1376723916337947347,22642
1556999551906966525,7570
3112322878531514828,27766
-8264228916473943253,30037
3115113337075751012,32486
1138341316267892201,4180
1138341316267892201,4181
-7528463985440086576,32042
-8138128122545493205,30036
-2025952235713564084,15555
5572736503770395507,33056
4265809609760117582,4170
4265809609760117582,4171
5554722105277690739,33057
1556999551906967293,7564
-1383258274202276691,19138
7722313450468879211,27628
-3689101283415978836,19139
-3689101283415978820,19140
-3689101283415978851,19142
-3689101283415978851,19143
-8371162323585109453,2423
5428516397646155310,10357
5428516397646155310,10358
-652011416631176445,30681
-3617291496655631156,28889
-3192045313024904359,27448
2242545907723624277,17851
-652292870133116350,30675
-579953801101635006,30676
2242545907719429973,17853
2242545907719429973,17854
1880900271263636048,22468
3616800023581389157,31942
8797808373498673176,9485
8797808373498673176,9486
-8515277511660965321,2422
-8626281893445637643,25640
1447084931784463637,9451
1880898072240380496,22469
-633965677183282381,2074
-633965677183282381,2075
2187146796367235340,33469
-236787591847416148,34472
-615951278673800397,2076
2256115799637870407,17784
1954315531567718229,17855
-7053122544422967240,3555
8797808373498674204,9479
8797808373498674204,9480
8797808373498674204,9481
8797808373498674204,9482
8797808373498674204,9483
8797808373498674204,9484
-7595718706347978574,28268
-7883949076057271110,28266
-4283329452654556019,28924
-7599948609437051181,24961
7722313450464682859,27627
6293154749073395242,10345
6293154749073395242,10346
4482879775114158995,16701
4121762814978372521,27634
-4283046878166152052,28925
-453822652550499920,16543
-1671474592942803010,21423
-593138858078182263,15524
8797808373364455448,9487
4139706785658516267,27633
2242545907740398933,17846
-2693814939816191974,17304
-3637001548354631804,28300
-583568901856103224,15545
-2621757311418525670,17303
-2621757311418525670,17305
4482879775114159927,16700
1954315531567716181,17856
1954315531567716181,17857
-1749131788074512956,29281
2681664008464327511,3740
5969212028279479380,23263
5969212028279479380,23270
5969212028279479380,23271
5969212028279479380,23272
5969212028279479380,23273
5969212028279479384,23274
5969212028279479384,23275
5969212028279479384,23276
5969212028283673684,23250
5969212028283673684,23251
5969212028283673684,23252
5969212028283673684,23253
5969212028283673684,23254
5969212028283673684,23260
5969212028283673684,23261
5969212028283673684,23262
-3474555805481106559,14025
-6442760354138777705,29556
-7609272687492938132,28292
8170482044516900896,16533
-3040839540445229876,28887
18032060505522176,5111
1089624403116777301,17852
-5267409541009068940,28290
6257442542134383704,23292
6257442542134383704,23293
6257442542134383704,23294
6257442404695430232,23290
6257442404695430232,23291
6257442404703818840,23286
6257442404703818840,23287
6257442404703818840,23288
6257441854939616344,23289
4512140007541967912,3551
-227780375381345108,34467
-227780375381345106,34466
-7432957174410064820,19377
-7432957174410064820,19378
-7432957036971111348,19376
-1759865582954245486,28308
6569149638285904578,15510
8819284395755316781,18744
7489965231094968693,28189
-6498889921308185973,30042
3371844922285738954,10720
3112322880175681996,27767
-1671474575490304066,21422
-3040830744352207668,28888
6290908723721113486,578
7392848333965400474,22323
7954576616450226916,25393
-8190268630465342869,33062
-593371499717227573,23402
-8680738294393762168,27533
-4344888805624148765,29131
2600325303877663384,28321
8588702259099023785,23862
8588702259099023785,23863
-1383227642025767795,19103
-1383227642025767795,19106
-1383227642025767795,19107
-1383227642025767796,19102
-1383227642025767796,19104
-1383227642025767796,19105
-5848038918089879609,21842
1949826698825374495,17635
1949826698825374491,17611
1949826698825374491,17612
1949826698825374491,17617
1949826698825374491,17619
1949826698825374491,17620
1949826698825374491,17621
1949826698825374491,17624
1949826698825374491,17625
1949826698825374491,17627
1949826698825374491,17630
1949826698825374491,17632
1949826698825374491,17633
1949826698825374491,17634
-1383258411641238356,19137
-1383258411641238339,19141
1949826697751649115,17606
1949826697751649115,17607
1949826697751649115,17608
1949826697751649115,17609
1949826697751649115,17610
1949826697751649115,17616
5428516397109284398,10355
5428516397109284398,10356
5428516397109284394,10353
5428516397109284394,10354
-652292892144823485,30674
7936746901282781416,25396
-7432913211057710004,19373
-7432917455559157684,19370
-7432917455559157684,19371
-7432917455559157684,19372
-886202303811210407,27449
2547730462950527443,30002
4186122905909254360,9515
4186122905909254360,9516
-5918630569471838640,29432
145884356719052100,24493
-3791184766764375257,18535
-433254969551041298,34500
-433254969551041298,34501
6292429673835207481,2134
6292429673835207481,2135
6292429398957300537,2131
6292429398957300541,2127
6292429398957300541,2128
6292429398957300541,2129
-7432917609104221108,19375
-3266982574174921365,7297
-506390847890613100,34851
26147,11645
1094108813032639821,24441
6292429398957300029,2124
6292429398957300029,2125
6292429398957300029,2126
6292429398957299997,2123
-6192257171228441209,26474
-6156756219692413355,16129
-6156756219692413355,16130
-6156756219692413355,16131
-6156756219692413355,16132
-6156756219692413359,16134
-6156756219692413359,16135
-6156756219692413371,16133
-6156756219692413371,16137
-6156756219692413371,16141
-6156756219692413371,16142
-6156756219692413371,16143
-6156756219692413371,16144
-6156756219692413371,16145
-6156756219692413371,16146
-6156756219692413371,16147
-6156756219692413371,16148
-6156756219692413371,16149
-6156756219692413371,16150
-6156756219692413371,16151
-6156756219692413371,16152
-6156756219692413371,16153
-6156756219692413371,16154
-6156756219692413371,16155
-6156756219692413371,16156
-6156756219692413371,16157
-6156756219692413371,16158
-6156756219692413371,16159
-6156756219692413371,16160
-6156756219692413371,16161
-6156756219692413371,16162
-6156756219692413371,16163
-6156756219692413371,16164
-6156756219692413367,16136
-6156756219692413367,16138
-6156756219692413367,16139
-6156756219692413367,16140
1121131389590137123,30834
-1617762800811324212,30068
1094179181755830089,24426
7977270536062660840,25397
2176139341002389451,16704
-6320421292029120043,25641
226063316070639899,30107
-1993327940681185587,29381
-1009715721854464786,34502
6292429673700989753,2133
-3725206089830132695,473
6292429398823082809,2132
6292429398823082813,2130
3239904875910698593,12968
