1085102592571150095,000839
1085102592571150095,000838
1085102592571150095,000841
1085102592571150095,000840
1085102592571150095,000843
1085102592571150095,000842
0,025438
0,027326
1085133413256473367,006006
1085133413256473367,006007
1085133413256473367,006004
1085133413256473367,006005
1085133413256473367,006002
1085133413256473367,006003
1085133413256473367,006000
1085133413256473367,006001
1085133404666538775,006009
5569067391377819981,026239
5280832612884629837,026240
5280832683751622989,026248
274877906944,027327
-3192010109166036019,007067
1013075819218545431,006010
1013075819218545431,006008
5280832681604106308,026251
3110625293277803443,021732
3110625293277803442,021731
3110625293277803442,021733
3110625293277803442,021730
-6579087453927065936,023720
-1844246382661622354,007578
-4121141044353036467,014050
-4121141044344647731,014051
1085102626997999375,008826
-3192010177885511731,007066
5280832683760012620,026249
5372384842309570411,023558
-1671796313239572712,024210
-1671796313239572719,024209
-1671796175800619240,024211
-8516995549649621147,027074
5497956214372093132,024523
-7884018889689491822,030467
-1671796347599311599,024207
-1671796347599311599,024208
4050062618213528889,024435
1085133413256471319,005999
1085133413256471319,005997
1085133413256471319,005998
1085133413256471319,005996
1085111423158126351,011072
1661563413464028947,023520
3182967449853893903,014099
508420821250623310,014074
1120698144398364237,023378
1120698135816818383,023379
4546163058570368789,020725
3327082637929749775,014098
-3902143828247127885,023076
-5896805438553665911,001771
-5896805438553665911,001772
1085133413256472327,005995
1085133413256472327,005994
1085111423091017487,011070
1085111423091017487,011071
3689334521090747179,020705
-1917136705767027508,014340
3110062550325750063,001994
1091015865545270903,001415
-1773021517691171640,014341
1810190997659786845,025625
-5896805438620774775,001773
-5896805438620774775,001774
-5896805438620774775,001775
7056381159796469318,024910
-3038287263771011627,023026
-5500710322599024853,027234
-2767029271924188557,013728
-8102795672093340017,023633
-6605067382004731216,026683
361718456376426771,022742
3446219212166726346,029699
-6376108598467808585,025736
-6376108598467808713,025737
-6376108598467808713,025738
-6376108598467808713,025739
7378134595451274444,014345
7378134595451274444,014344
7378134595451274444,014347
7378134595451274444,014346
-5393562862429490409,026615
-3760779367000601179,025769
8744683376295492021,002281
-1671796347599307503,024206
-5896809811228832119,001777
-5896809811224637815,001776
-3974183864492304199,023077
8744744769564687281,002276
8744744769564687281,002277
944940202661353363,025608
7786174064599398142,011426
436290672464367439,014034
-2986292759971836724,004316
-5796953964661601009,018403
436290672472756047,014035
944938003638097811,025609
3901353558479760729,026013
-6505539623186913307,027061
-1989194300073390900,014339
-7326380350755326422,007597
-943248585155621656,023677
8823456925496862354,007659
8823456925496862354,007669
8823456925496862354,007657
8823456925496862354,007668
8823456925496862354,007667
8823456925496862354,007666
8823456925496862354,007665
8823456925496862354,007664
8823456925496862354,007663
8823456925496862354,007662
8823456925496862354,007661
8823456925496862354,007660
8823456650618955410,007656
8823456650618955410,007655
-8190205436531140841,001084
3685675290474194483,027086
-7803696196447138099,007064
4923087855113345560,026668
-1773039109877216056,014342
-3861434905927226397,004036
3393206232186031885,020726
5281962915200330194,026054
-7414691783296575143,026558
-5796830891975291249,023380
-3861436005438854173,003763
-3861717759596893333,004033
-3192010109736461363,007068
-6013418156560970061,023064
-3609767562849054817,025701
1085102627534870287,008824
1085102627534870287,008822
1085102627534870287,008821
1085102627534870287,008820
1085111423627890447,011064
-7497734225002335596,023462
-3977639219374052296,024212
-3977639288093529028,024213
7432136779742062103,001417
1048996255709955639,014707
-2805915413180851058,023093
-4141404388259885461,023056
3618121899654417034,007054
4269235971897127538,018653
1048996324425238327,014708
-8150500434773829745,025825
-7022894113128624843,001959
1085111423627888399,011066
1085111423627888399,011067
1085111423627888399,011065
1085111423627888399,011068
1085111423627888399,011069
3906352310165867146,007053
-943248154887140120,023675
1031128517520072471,029882
-8526965334691139995,025412
7786174066746908414,011414
3192502446824791806,011416
-4583357495864168087,003756
-7075773172572912691,017344
-5972867961304868455,004309
-4976071467579888910,000939
2655322341274901447,007088
2655322341274901447,007089
-5972868098743822184,004310
7460553187033475747,015525
2655322341274900935,007090
5570122634832460615,022744
5936989387217989081,026017
5717134231857475403,015267
-8246912196310889201,018400
-3429093329652324045,000867
-8158605399071201621,030636
-8102797008235033329,018402
-8102797008235033329,018401
1600806703752227627,020713
-8246912196310888945,018399
-1989229484445479732,014338
-1989229484445479732,014337
-1989229484445479732,014336
3400001455504975719,002133
3400001455504975719,002134
3400001455504975719,002135
3400001455504975719,002130
3400001455504975719,002125
3400001455504975719,002121
3400001455504975719,002124
3400001455504975719,002120
-6374336543170388834,024175
1085133679678656285,006050
1085133679678656285,006051
1085133679678656285,006052
3418015854014457703,002132
3418015854014457703,002131
3418015854014457703,002126
3418015854014457703,002127
3418015854014457703,002128
3418015854014457703,002122
3418015854014457703,002123
3418015854014457703,002129
3418015854014457703,002118
3418015854014457703,002119
6517613916283168402,007658
6517613641405261458,007652
6517613641405261458,007651
6517613778844214930,007653
6517613778844214930,007647
6517613778844214930,007654
1087363791929715282,015176
-5497853191528411447,007063
7228930864327039512,026669
-6085043603861860978,018409
-6085043603861860978,018408
-1661563517344354588,027395
-943247485140677400,023676
1595510274388158937,026022
1085172995809285895,008828
1048228273245179611,014054
5280832683751606604,026250
8861504422291323834,014631
1085172995809286023,008829
-3707432758443995736,023314
-8172117361204738245,001967
-3508710730682716513,025646
-3616515784201785452,025643
-3616797121739608171,025644
3464634459542033817,024434
-3562683142490911125,023054
-4123814539998948935,026433
5860710802013893941,000097
-3192010177885528115,007065
-3850970642546520341,023309
1085101527419276123,014031
1085101527419276123,014030
3003097402487694414,003636
3003097402487694414,003635
-8607277417401365288,024328
-6148277517772116377,027081
-3760779368346972795,025767
-3760779368346972763,025768
3398926313051599538,021729
-947203038574364006,003739
-947203038574364006,004008
-7306294538575095150,027904
-7306294538575095150,027903
8285043674282867642,014632
3707398673575140211,002110
508350452506445390,014075
8285043674287061946,014630
8282193701056295352,014624
-3472399496597526755,025650
-3508719526758961505,025647
-3562823605067839601,003198
1661271970136608717,014066
3725358920063216507,020703
436290678651015117,014083
6501254171138273589,004304
-8356844386716825902,026504
-6067291478679581034,024172
8753053996546644441,025384
8282193701056295608,014623
-3203296717041857637,026988
5423252349709910919,000609
5423252349709910919,000608
5423252349709910919,000610
5423252349709910919,000614
5423252349709910919,000613
5423252349709910919,000612
5423252349709910919,000611
5423252349709910919,000607
5423252349709910919,000606
5423252349709910919,000605
5423252349709910915,000603
5423252349709910915,000602
5423252349709910915,000601
5423252349709910915,000600
5423252349709910923,000604
-3609913109618645603,025708
-4123813165609412167,026434
580982562882601984,026252
1810190963300065117,025624
