0,32368
0,32369
-7523379074688378985,15437
-7523379074688378985,15438
-6492530512217397787,15426
6074323201776473172,15275
6074323201776473172,15276
6074323201776473172,15277
6074323201776473172,15278
6074323201776473172,15280
6074323201776473172,15284
1089623853373525767,25935
1085093744804302643,2894
8463800155491399025,15423
1121131389590114095,31330
-8138269446422720721,21090
-8138269446422720721,25858
-508719941299408712,20476
3686593396730309419,18432
3686593465416231211,18436
3686593465449786147,18435
-3617077081138180854,1209
-3617077089728115445,1208
-8084437903678206697,16
3707503261472994484,23350
-364604753223552840,20475
-364604748928585544,20477
8969051082361174104,784
-3253895984319064361,15435
8463800222063358321,15422
7435980784243162100,24757
8969051082369562712,786
8969191819857950808,792
5714873619831540559,17263
5714873619831540559,17264
5714873619831540559,17265
5714873619831540559,17266
5714873619831540559,17267
5714873619831540559,17268
5714873619831540559,17269
5714873619831540559,17270
5714873619831540559,17271
5714873619831540559,17272
5714873619831540559,17273
5714873619831540559,17274
5714873619831540559,17275
5714873619831540559,17276
5714873619831540559,17277
5714873619831540559,17278
5714873619831540559,17279
5714873619831540559,17280
5714873619831540559,17281
5714873619831540559,17282
5714873619831540559,17283
5714873619831540559,17284
5714873619831540559,17285
5714873619831540559,17286
5714873619831540559,17287
5714873619831540559,17288
5714873619831540559,17289
5714873619831540559,17290
5714873619831540559,17291
5714873619831540559,17292
5714873619831540559,17293
5714873619831540559,17294
5714873619831540559,17295
5714873619831540559,17296
5714873619831540559,17297
5714873619831540559,17298
5714873619831540559,17299
5714873619831540559,17300
5714873619831540559,17301
5714873619831540559,17302
5714873619831540559,17303
5714873619831540559,17304
5714873619831540559,17305
5714873619831540559,17306
5714873619831540559,17307
5714873619831540559,17308
5714873619831540559,17309
5714873619831540559,17310
5714873619831540559,17311
5714873619831540559,17312
5714873619831540559,17313
5714873619831540559,17314
5714873619831540559,17315
5714873619831540559,17316
5714873619831540559,17317
-4923791853957152921,30553
1013041150242524943,30726
1013041150242524943,30727
-7053122543353419720,2717
7523662755139284461,4482
7523662755139284461,4483
7523662755139284461,4484
7523662755139284461,4485
7523662755139284461,4486
7523662755139284461,4487
7523662755139284461,4488
7523662755139284461,4489
7523662755139284461,4490
7523662755139284461,4491
7523662755139284461,4492
7523662755139284461,4493
7523662755139284461,4494
7523662755139284461,4495
7523662755139284461,4496
7523662755139284461,4497
7523662755139284461,4498
1952372804223012013,25404
1662728982423084815,35055
-868161562379816280,20487
-868161558084848984,20488
-868161558084848984,20489
-868161549494914392,20490
6043158471449074643,3104
6025144072939592659,3107
-868161549478137176,20491
-4265244418034971315,25141
6043159575255669715,3105
6043159575255669715,3106
6025145176746187731,3111
6025145176746187731,3113
-289431868691185959,20516
-7559426599903883377,26094
-7559426599903883377,26095
8282940398711796336,20466
-868161558084849496,20486
4195721228515424376,15416
-6077765579280227343,24124
-940218877244870472,20484
452136877915771674,21660
4481981366601476552,3236
-3617361855878754645,18533
506381347238383465,3124
2238024114559190923,14074
-579931173326425432,20492
6572548949347296843,19855
3686514239476411173,18459
-3400553557079976370,22886
2167939057182971441,3159
8463783113061168501,15424
5267339353840490872,30458
5267339353840490872,30465
5267339353840490872,30466
5267339353840490872,30467
5267339353840490872,30468
5267339353840490872,30469
5267339353840490872,30470
5267339353840490872,30471
5267339353840490872,30472
5267339353840490872,30473
5267339353840490872,30474
5267339353840490872,30475
5267339353840490872,30476
5267339353840490872,30477
5267339353840490872,30478
5267339353840490872,30479
6872298551206940431,21174
2536427275775325007,3294
2536427275775325007,3295
2536427310135063371,3298
2536427310135063371,3299
2536427310135063371,3300
2536427310135063371,3301
2536427310135063371,3302
2536427310135063371,3303
2536427310135063371,3304
2536427310135063371,3305
-5718655310086557454,22820
-7559398012668671217,26096
-2355506239799079285,34802
6726008063810563872,30417
7561668508592961585,24115
-2464155585121268341,1207
3691044287412775205,18464
3691044287412775205,18465
3691048685526395173,18466
6726008063810563364,30416
7147618007738570069,14002
-8174440082480167648,22915
-7559398012668670193,26097
-2789617365245376183,20416
8680816754839543904,8864
-9103567456178694834,14504
-9103567456178694834,14505
-9103567456178694834,14506
-9103567456178694834,14507
-9103567456178694834,14508
-9103567456178694834,14509
-9103567456178694834,14510
-9103567456178694834,14511
-9103567456178694834,14512
-9103567456178694834,14513
-9103567456178694834,14514
-9103567456178694834,14515
-9103567456178694834,14516
-9103567456178694834,14517
-9103567456178694834,14518
-9103567456178694834,14519
-9103567456178694834,14520
-9103567456178694834,14521
-9103567456178694834,14522
-9103567456178694834,14523
-9103567456178694834,14524
-9103567456178694834,14525
-9103567456178694834,14526
8680816754856321121,8863
1525474609869871316,15992
-5644789687854193239,27875
-5644789687854193239,27876
-5644789687854193239,27877
-9103567456178694322,14502
-9103567456178694322,14503
1088480290136627613,20894
-3617287943778152063,29631
-3617287943778152063,29632
1308905018931948094,983
-1652424333545353879,10414
-1652424333545353879,10415
-1652424333545353879,10416
2536427310269281103,3296
2536427310269281103,3297
-7557287431177793657,25937
-6949143081894588918,23261
3101588260708363067,28365
-1913628100588916395,9857
-8750900834783590616,22917
-8750900834783590616,22918
-8750900834783590616,22919
-5644789687854192215,27878
-5644789687854192215,27879
-5644789687854192215,27880
-5644789687854192215,27881
-5644789687854192215,27882
-5644789687854192215,27883
-5644789687854192215,27884
-5644789687854192215,27885
5605233079750317810,26358
5605233079750317810,26359
-8750900834783591128,22916
2982124762536508138,19845
3709685670696659493,18449
-5418735461779847980,33606
-8317283113674493264,24280
-3617287943744595583,29629
-3617287943744595583,29630
-3617287943744595583,29644
-3617287943744595583,29645
-3617287943744595583,29659
-3617287909384857215,29661
-3617287943744595647,29660
253215365587470873,21656
5642460912663022263,21504
-3617287943778150015,29633
-3617287943778150015,29646
-3617287909418411647,29647
-3617287909418411647,29662
4135963979894058333,2110
6031360807331373116,21078
5723916174734864231,6826
5723916174734864231,6828
-7305790091407082888,25123
816019103617851179,21348
816019103626239787,21347
-6073466168843792714,358
-6073466168843792714,359
-1274924075863601642,9
-4828847412942709158,25276
-3939396835384972101,19081
-8589268507822347012,34312
-3689347710901752580,34318
-3759323217960587589,19082
-7521267361465268457,25906
5552111025342237837,10110
5552111025342237837,10111
5552111025342237837,10112
5552111025342237837,10122
5552111025342237837,10123
5552111025342237837,10124
5552110990982499469,10116
5552110990982499469,10117
5552110990982499469,10118
-8301038131670635268,34311
2674880953647576607,25891
3274955761049024463,2097
-7616188753634316531,22040
-8097596206145900659,26009
-7616186554611060979,22041
7597886019789208093,12939
-4064719640774371272,20204
-5315174358065595746,19300
482794641653185341,22112
-2267553301509141364,7819
-2267553301509141364,7820
-2267553301509141364,7821
7445398337115856441,20813
2120471179946749415,19402
2383265185093850921,14733
2383265185093850921,14737
3727078048939978533,18470
-2789617365245367989,20417
8046452757616020202,21484
-5868737070447532289,12375
3691048702165200165,18468
-1691092549205713748,7822
-1691092549205713748,7823
-1691092549205713748,7824
2383265185160959785,14725
2383265185160959785,14726
2383265185160959785,14727
2383265185160959785,14728
2383265185160959785,14729
2383265185160959785,14730
2383265185160959785,14731
2383265185160959785,14732
2383265185160959785,14734
2383265185160959785,14735
2383265185160959785,14736
2383265185160959785,14741
2383265185160959785,14742
2383265185160959785,14743
2383265185160959785,14744
2383265185160959785,14745
2383265185160959785,14750
2383265185160959785,14751
2383265185160959785,14752
2383265185160959785,14756
2383265185160959785,14757
2383265185160959785,14758
2383265185160959785,14759
2383265185160959785,14760
2383265185160959785,14761
2383265185160959785,14765
2383265185160959785,14766
2383265185160959785,14767
2383265185160959785,14771
2383265185160959785,14772
2383265185160959785,14773
2383265185160959785,14774
2383265185160959785,14775
2383265185160959785,14776
2383265185160959785,14777
2383265185160959785,14778
2383265185160959785,14779
2383265185160959785,14780
2383265185160959785,14781
2383265185160959785,14782
2383265185160959785,14783
2383265185160959785,14784
2383265185160959785,14785
2383265185160959785,14789
2383265185160959785,14790
2383265185160959785,14791
2383265185160959785,14795
2383265185160959785,14796
2383265185160959785,14797
2383265185160959785,14798
2383265185160959785,14799
2383265185160959785,14800
2383265185160959785,14801
2383265185160959785,14802
2383265185160959785,14803
2383265185160959785,14804
2383265185160959785,14805
2383265185160959785,14806
2383265185160959785,14810
2383265185160959785,14811
2383265185160959785,14812
2383265185160959785,14813
2383265185160959785,14814
2383265185160959785,14815
2383265185160959785,14816
2383265185160959785,14817
2383265185160959785,14818
2383265185160959785,14819
2383265185160959785,14820
3102713086840081169,25865
-7616206895576174835,22039
6293014426422691195,32075
-7941872754833700452,34454
4769507839526893746,24139
-8138269443746720229,21233
3318606041248073486,24348
