0,7918
0,7919
0,32368
0,32369
-7596848342671120734,18137
-7596848342671120734,18138
-7596848510174845278,18132
-5923134229917684340,34131
-5923134229917684340,34132
8206088455095153137,27077
8206088455095153137,27078
8206088455095153137,27079
-8678569355093537009,30101
-3183250179380555054,15477
-6508637538185599839,15485
-8770963100787079409,30111
-3689340252582032307,19204
6344562568887840422,25440
5064103784008353679,23656
3120234007435750314,16712
3120234007435750314,16713
3120234007435750314,16714
3120234007435750314,16715
3120234007435750314,16716
3120234007435750314,16717
3120234007435750314,16724
3120234007435750314,16725
3120234007435750314,16730
3120234007435750314,16731
3120234007435750314,16732
3120234007435750314,16743
3120234007435750314,16744
3120234007435750314,16760
3120234007435750314,16761
3120234007435750314,16766
3120234007435750314,16767
3120234007435750314,16768
3120234007435750314,16769
3120234007435750314,16770
3120234007435750314,16771
3120234007435750314,16778
3120234007435750314,16779
3120234007435750314,16780
3120234007435750314,16785
3120234007435750314,16814
3120234007435750314,16815
3120234007435750314,16816
3120234007435750314,16822
3120234007435750314,16823
3120234007435750314,16824
3120234007435750314,16825
3120234007435750314,16833
3120234007435750314,16838
3120234007435750314,16839
3120234007435750314,16840
3120234007435750314,16850
3120234007435750314,16851
3120234007435750314,16852
3120234007435750314,16868
3120234007435750314,16869
3120234007435750314,16870
3120234007435750314,16871
3120234007435750314,16872
3120234007435750314,16873
3120234007435750314,16874
3120234007435750314,16875
3120234007435750314,16876
3120234007435750314,16877
3120234007435750314,16878
3120234007435750314,16879
3120234007435750314,16886
3120234007435750314,16887
3120234007435750314,16888
3120234007435750314,16892
3120234007435750314,16893
3120234007435750314,16901
3120234007435750314,16902
3120234007435750314,16903
3120234007435750314,16904
3120234007435750314,16905
3120234007435750314,16906
3120234007435750314,16907
2644939774589449450,18640
1663819577229252373,11813
1663819577233446741,11815
1663819577229252437,11814
-7053122543353419208,4394
1454716212921503744,11856
4847931001894569871,23657
4847931001894569871,23658
-3679846690846790967,25783
-8234554373888763784,29317
-3558286956496536837,28609
6668821742058516135,25439
873142000967096887,19771
-8293158355532748195,26589
-7829907329040067488,26929
-6866734660430011278,27973
7776419046511864809,21895
7776419046511864809,21896
7776559784000187368,21892
7776419046511864808,21894
-476851622171774607,27050
-476851622180163087,27052
-476851622180163087,27055
-440822825161199247,27060
-440822825161199247,27062
-440822825161199247,27063
7776419012152126441,21897
7776419012152126441,21898
7776419012152126441,21899
-440822831603682975,27041
-6931489365335054791,27486
-476851622180163215,27048
-476851622180163215,27051
8746520414674579825,27049
-476851622171774479,27053
-476851622171774479,27054
-440822825161199119,27058
-440822825161199119,27059
-440822825152810639,27061
-440822825152810639,27065
-440822825152810639,27066
-440822825152810639,27067
-440822825152810639,27068
-440822825152810639,27069
8746520410379612529,27046
7740390232313031659,21905
13564194723989504,11857
18210929772544,11867
8746520412527128929,27042
-7515783102699753822,18125
6025144072939592659,4784
6043159570960702419,4782
6043159570960702419,4783
3120234007435748266,16784
3120234007435748266,16820
3120234007435748266,16821
3120234007435748266,16832
-8022909519536788760,12281
6688639916103061722,27539
4481981366601476552,4913
-3617361855878754645,25845
-2785256151068408823,15306
-2785396882114313189,15300
-2785396890704247781,15299
-2785396890704247781,15304
-2785256151068408805,15305
2167939057182971441,4836
-5346673477748478516,34139
-1732804797377834069,27877
2536427275775325003,4971
2536427275775325003,4972
2536427310135063371,4975
2536427310135063371,4976
2536427310135063371,4977
2536427310135063371,4978
2536427310135063371,4979
2536427310135063371,4980
2536427310135063371,4981
2536427310135063371,4982
2536427310135063371,4983
8316864161509010411,21914
8316859780575259627,21923
8316859780575259627,21924
-2893889505208121643,15478
-4265809800978478003,19205
-3327365378202254634,15476
8316859780642368363,21922
3977579190893617963,11823
3977579190893617963,11824
-509772172648190780,19273
8317000498803370987,21917
8316859763462499307,21918
8316859780642368491,21921
8316859832181976043,21919
8316859832181976043,21920
2026063505573943863,19764
-886158322486265032,28473
2026063505573943991,19770
-4610337098774034263,24264
8380582695931864557,29827
2536427310269281099,4973
2536427310269281099,4974
2536527394487096022,28864
-6955950711893426565,28489
2536427310135065255,25448
3120234007435752362,16742
3120234007435752362,16796
3120234007435752362,16797
3120234007435752362,16798
3120234007435752370,16718
3120234007435752370,16719
3120234007435752370,16720
3120234007435752370,16721
3120234007435752370,16722
3120234007435752370,16723
3120234007435752370,16726
3120234007435752370,16727
3120234007435752370,16728
3120234007435752370,16729
3120234007435752370,16733
3120234007435752370,16734
3120234007435752370,16735
3120234007435752370,16736
3120234007435752370,16737
3120234007435752370,16738
3120234007435752370,16739
3120234007435752370,16740
3120234007435752370,16741
3120234007435752370,16745
3120234007435752370,16746
3120234007435752370,16747
3120234007435752370,16748
3120234007435752370,16749
3120234007435752370,16750
3120234007435752370,16751
3120234007435752370,16752
3120234007435752370,16753
3120234007435752370,16754
3120234007435752370,16755
3120234007435752370,16756
3120234007435752370,16757
3120234007435752370,16758
3120234007435752370,16759
3120234007435752370,16762
3120234007435752370,16763
3120234007435752370,16764
3120234007435752370,16765
3120234007435752370,16772
3120234007435752370,16773
3120234007435752370,16774
3120234007435752370,16775
3120234007435752370,16776
3120234007435752370,16777
3120234007435752370,16781
3120234007435752370,16782
3120234007435752370,16783
3120234007435752370,16786
3120234007435752370,16787
3120234007435752370,16788
3120234007435752370,16789
3120234007435752370,16790
3120234007435752370,16791
3120234007435752370,16792
3120234007435752370,16793
3120234007435752370,16794
3120234007435752370,16795
3120234007435752370,16799
3120234007435752370,16800
3120234007435752370,16801
3120234007435752370,16802
3120234007435752370,16803
3120234007435752370,16804
3120234007435752370,16805
3120234007435752370,16806
3120234007435752370,16807
3120234007435752370,16808
3120234007435752370,16809
3120234007435752370,16810
3120234007435752370,16811
3120234007435752370,16812
3120234007435752370,16813
3120234007435752370,16817
3120234007435752370,16818
3120234007435752370,16819
3120234007435752370,16826
3120234007435752370,16827
3120234007435752370,16828
3120234007435752370,16829
3120234007435752370,16830
3120234007435752370,16831
3120234007435752370,16834
3120234007435752370,16835
3120234007435752370,16836
3120234007435752370,16837
3120234007435752370,16841
3120234007435752370,16842
3120234007435752370,16843
3120234007435752370,16844
3120234007435752370,16845
3120234007435752370,16846
3120234007435752370,16847
3120234007435752370,16848
3120234007435752370,16849
3120234007435752370,16853
3120234007435752370,16854
3120234007435752370,16855
3120234007435752370,16856
3120234007435752370,16857
3120234007435752370,16858
3120234007435752370,16859
3120234007435752370,16860
3120234007435752370,16861
3120234007435752370,16862
3120234007435752370,16863
3120234007435752370,16864
3120234007435752370,16865
3120234007435752370,16866
3120234007435752370,16867
3120234007435752370,16880
3120234007435752370,16881
3120234007435752370,16882
3120234007435752370,16883
3120234007435752370,16884
3120234007435752370,16885
3120234007435752370,16889
3120234007435752370,16890
3120234007435752370,16891
3120234007435752370,16894
3120234007435752370,16895
3120234007435752370,16896
3120234007435752370,16897
3120234007435752370,16898
3120234007435752370,16899
3120234007435752370,16900
3977579190893620011,11822
3977579190893620011,11825
-1086232907771745076,19277
-1086232907771745076,19279
-1086232907771745084,19276
5243537144261431018,26690
-2821267042494542101,26122
-2785396882114309095,15315
-941154626777854505,19370
4135963979894058333,3787
-3689067339748348439,17828
-253261387609080588,20817
-253261387609080588,20818
-253261387609080588,20819
-253261387609080588,20820
-253261387609080588,20821
-6366780738538011484,15484
-8300753358175752962,34357
-8373090228183979791,34281
7261786417981263683,31948
-3544952147377525271,17817
-3544952147377525271,17823
-8300753358158975746,34358
-8300753358158975746,34359
-8301034833152528469,34112
-253261387609080068,20814
-253261387609080068,20815
-253261387609080068,20816
-253261387609080066,20813
-8301034833152528605,34106
-8228975040108122903,34290
-8301033733624124164,34313
-2911696923665152793,29180
-8228975040108122887,34286
7445315853258786149,27886
1671736181679928107,11821
-1662693677255045948,19270
-8445147839401775887,34284
-8445147822221906703,34282
-253265648216638216,20824
-253265648216638220,20823
-253265648216638220,20825
-253265648216638220,20826
-253265648216638220,20827
-253265648216638220,20828
-253265785655591684,20822
-8156924060319830499,34395
-8445147822221906447,34280
-8373090228183978767,34283
-8301032634112497166,34276
-8301032634112497166,34277
7559517154994317665,21383
7559517154994317665,21384
7559517154994317665,21385
-3544952147444634135,17812
-8517207615266312456,34344
-8301038131670635268,34311
-8301038131670635268,34315
-8589265209304240388,34337
-8301038123080700676,34312
-8589265209304240392,34345
-8589265209304240392,34346
-8589265209304240392,34347
-8589265209304240392,34348
-8589265209304240392,34349
-8156917446036641296,34278
-8156917446036641296,34279
-3653520396033168788,17532
-3653537988487648660,17533
8380476868474525037,29855
-8723810248190677330,29653
3274955761049024463,3774
53395368971264,11864
53395368971264,11865
53395301861376,11866
4556994930280456,11860
-3679811540964462903,25785
3472328845983488000,11855
-1988289584984176479,30810
-1988289584984176479,30811
219491000447076886,22065
-6366782946151199315,15483
-8301034833152530527,34111
-2929667341994732345,29181
-7938604373639943498,12219
-8589271806457893602,34433
-8354634280775832966,16196
-1662693660075178804,19265
-1662693677255047988,19266
-1662693677255047988,19267
-1662693677255047988,19268
-1662693677255047988,19269
-6364279509907320095,27275
53395301862400,11863
-8733384808328286691,34396
-8733384808328286691,34397
-3742806978325501382,16202
-3679811540968658231,25784
-8733383713111626227,34394
1487512471330927850,18644
-2048426847945697670,15152
2038277867867581620,28603
8316828977069812715,21913
-8300471900563393111,34232
201125530266376842,20689
-1662698058121685812,19264
-2667614276646425966,22059
-8732819659418584036,34405
-8725448383605970851,26593
-4311483780152284983,25771
-835332585698039583,30812
-835332585698039583,30813
-835332585698039583,30814
-835332585698039583,30815
-6388467039113620281,29182
3115113337075751012,32486
-8733384812673582052,34403
1138341316267892201,5018
1138341316267892201,5019
8233470872023975715,31907
-8733384812623249892,34398
8341557267375834923,31911
-8733384812606472675,34400
4265809609760117582,5008
4265809609760117582,5009
-8733384812606473188,34402
-8733384812606473187,34401
-506522500340320008,20870
7143596484131513191,23394
-1887908963927937588,34136
7143614144227517223,23407
7143614144227517223,23408
7143614144227517223,23409
7143614144227517223,23410
-1311448211490296436,34133
1012762419737284111,12313
-3852041368464881010,29648
-8371162323585109453,3261
-506522775218226968,20860
-506522775218226968,20861
-506522775218226968,20862
3688792729190480745,28170
2356718117489797848,18623
5136223225432704783,30107
-22364601153703920,19933
-1887908963927937844,34137
-4159277082359691505,30110
2428775711527725784,18625
3255025208623115858,8213
8461588517220081933,26221
-8515277511660965321,3260
-291685917000518861,27875
-3616444312166904177,26211
-6655220858088065808,22369
-506522775218225926,20856
-506522775218225944,20857
-506522775218225944,20858
-506522775218225944,20859
2681653013348049879,4579
5706959317508491571,33405
2607142817900686388,27576
3247863208141296327,3772
-7053122544422967240,4393
3510052792275739356,27912
2356718117489798360,18628
2625157250769907316,27575
5425514050522696147,15494
-506531296433342232,20866
-506531296433342232,20867
-506531296433342232,20868
-506531296433342232,20869
-506531296433342232,20871
2356709596274682588,18618
-1887908963793719924,34134
-1887908963793719924,34135
7261856795869022019,31946
-506531571311249176,20863
-506531571311249176,20864
-506531571311249176,20865
2356709321396775644,18619
2356709321396775644,18620
2356709321396775640,18621
2356709321396775640,18622
2789054885624343770,18632
5145230390329806607,30108
1016568373814435358,22071
8083979680038787072,11854
-3198226860108571693,4794
2168122073255654460,22082
2644939697548487389,18609
2644939697548487389,18610
2644939697548487389,18611
2572882103510559960,18630
-2276555299053057839,30836
-2276555178793973551,30822
-2276555178793973551,30823
-2276555178793973551,30824
-2276555178793973551,30825
-2276555178793973551,30826
-2276555178793973551,30827
-2276555178793973551,30828
-2276555178793973551,30829
-2276555178793973551,30830
-2276555178793973551,30831
-2276555178793973551,30832
-2276555178793973551,30833
-2276555178793973551,30834
-2276555178793973551,30835
-1813013113367783824,26536
2681664008464327511,4578
2356709329986710746,18633
7824112187635686489,26639
8296517988738360167,23392
7143614145037034343,23397
-1370048255920137132,21571
1703120072222070502,18256
-1123638123773247359,30839
-1123638123773247359,30840
-1123638123773247359,30841
-940359189145635531,2230
4512140007541967912,4389
7143614143959082791,23416
7143614143959082791,23417
7143614143959082791,23418
7143614143959082791,23419
7143614143959082791,23420
7143614143959082791,23421
7143614143959082791,23422
7143614143959082791,23423
7143614143959082791,23424
7143614143959082791,23425
7143614143959082791,23426
7143614143959082791,23427
7143614143959082791,23428
7143614143959082791,23429
7143614143959082791,23430
7143614143959082791,23431
7143614143959082791,23432
7143614143959082791,23433
7143614143959082791,23434
7143614143959082791,23435
7143614143959082791,23436
7143614143959082791,23437
7143614143959082791,23438
7143614143959082791,23439
7143614143959082791,23440
7143614143959082791,23441
7143614143959082791,23442
7143614143959082791,23443
7143614143959082791,23444
7143614143959082791,23445
7143614143959082791,23446
7143614143959082791,23447
7143614143959082791,23448
7143614143959082791,23449
7143614143959082791,23450
7143614143959082791,23451
7143614143959082791,23452
7143614143959082791,23453
7143614143959082791,23454
7143614143959082791,23455
7143614143959082791,23456
7143614143959082791,23457
7143614143959082791,23458
7143614143959082791,23459
7143614143959082791,23460
7143614143959082791,23461
7143614143959082791,23462
7143614143959082791,23463
7143614143959082791,23464
7143614143959082791,23465
7143614143959082791,23466
7143614143959082791,23467
7143614143959082791,23468
7143614143959082791,23469
7143614143959082791,23470
7143614143959082791,23471
7143614143959082791,23472
7143614143959082791,23473
