1085102592571150095,002016
1085102592571150095,002015
1085102592571150095,002010
1085102592571150095,002014
1085102592571150095,002013
1085102592571150095,002012
1085102592571150095,002011
1085102592571150095,002007
1085102592571150095,002006
1085102592571150095,002005
1085102592571150095,002004
1085102592571150095,002009
1085102592571150095,002008
1085102592571150095,002003
1085102592571150095,002002
1085102592571150095,002001
1085102592571150095,002000
1085102592571150095,001969
1085102592571150095,001995
1085102592571150095,001996
1085102592571150095,001993
1085102592571150095,001994
1085102592571150095,001999
1085102592571150095,001997
1085102592571150095,001998
1085102592571150095,001991
1085102592571150095,001992
1085102592571150095,001990
1085102592571150095,001984
1085102592571150095,001985
1085102592571150095,001982
1085102592571150095,001983
1085102592571150095,001988
1085102592571150095,001989
1085102592571150095,001986
1085102592571150095,001987
1085102592571150095,001980
1085102592571150095,001981
1085102592571150095,001973
1085102592571150095,001974
1085102592571150095,001971
1085102592571150095,001972
1085102592571150095,001977
1085102592571150095,001978
1085102592571150095,001975
1085102592571150095,001976
1085102592571150095,001979
1085102592571150095,001970
0,029478
0,029858
0,029859
0,029856
0,029857
0,029855
0,029867
0,029861
0,029862
0,029860
0,029865
0,029866
0,029863
0,029864
0,019771
0,019772
-3689317907687486232,027652
1085243877651058318,013320
1085243877651058318,013322
1085243877651058318,013321
-3689317907687486228,027651
4,029854
8749787628912344429,030403
506458211252372821,030212
506458211252372821,030211
-9187201677713735679,029774
-4566508458955767807,029782
1103116986651445031,032258
1100865186837235495,032262
1100865186837235495,032261
1100865186837235495,032263
1100865186837235495,032260
-8138411281292062953,013354
5640273403014727302,031127
-6987960586679771250,003690
1663815419709296427,000949
1100865186837235623,032259
2744432350180312771,006534
72057594037927936,017649
72057594037927936,017648
72057594037927936,017647
72057594037927936,017652
72057594037927936,017651
72057594037927936,017650
72057594037927936,017655
72057594037927936,017654
72057594037927936,017653
3758014359354684729,026899
2377900607546597424,002181
-6944621080604573697,019769
-3707572797807209258,028180
759848635055426198,019024
1085243877617503886,013324
1085243877617503886,013323
-8102384683296354545,013356
-8102524319125598705,013359
-8102523769378173425,013364
506381201243047703,003518
506381201243047703,003519
506381201243047703,003531
506381201243047703,003530
-8102384683296354537,013355
-1103115058345348888,013014
506381201243047707,003521
506381201243047707,003520
506381196948080411,003529
506381196948080411,003528
799133053784381707,026897
-578739044956523017,030111
-2753447753193797367,005764
-1103114779172474648,013016
-1103114779172474648,013015
-1103114779172474648,013017
-5696788612038725484,014971
1085243875486830350,013328
-8102524319133987313,013360
-8102524319133987313,013361
-8102524323428954609,013363
2242757258219831295,019754
1085243875495218702,013330
1085243875495218702,013329
-8102523773673140465,013365
795177019557628219,031253
-1518013325170021461,015283
-2332970606835810433,019760
1085243875486830094,013327
-8102524319133987057,013362
1447360473125525473,006546
1085102592504041231,001962
1085102592504041231,001963
1085102592504041231,001960
1085102592504041231,001961
1085102592504041231,001966
1085102592504041231,001967
1085102592504041231,001964
1085102592504041231,001965
1085102592504041231,001968
1085102592504041231,001951
1085102592504041231,001952
1085102592504041231,001950
1085102592504041231,001955
1085102592504041231,001956
1085102592504041231,001953
1085102592504041231,001954
1085102592504041231,001957
1085102592504041231,001948
1085102592504041231,001949
1085102575324172047,001947
-6292183850186625907,015917
1100865152477496103,032269
1100865152477496103,032268
831624754116578962,019013
831624754116578962,019017
831906229093355154,019027
6546801026318099417,012764
-360287970734907525,022069
3403379000003475988,010263
-8391747282738163838,018997
831624754116579218,019015
-3547454519358731032,027656
-578721452569152009,030088
-578721452569152009,030084
-578721452569152009,030085
3246440698153390802,026586
831624754116578434,019008
1626940821038469827,006524
3403379068722952222,010254
6131534991212368819,015019
6131534991212368819,015018
6131536095002186673,015041
2826918247565834270,010236
2826918247565834270,010235
6131534922492892083,015020
6131534922492892081,015022
6131534922492892081,015021
3259263811927620116,010262
-162780853204846183,003070
-162921588545717863,003071
-8174579168687814897,013367
1085120219251150607,019882
218159784493780743,019078
1089623990678261519,019883
-7161683716696401197,016757
7522531346894643515,031483
1085089347902852907,023791
-2238164557624186787,026375
-2615822062065618320,006614
470361210001770343,031166
7587893204541585158,002639
7587893204541585158,002640
7572165790214199046,002634
-2668666219842340262,025665
9033567317759217135,025996
-6987951790586749042,003689
164952616089603041,006567
-2238164557624186675,026374
4485090715960751923,029936
4485090715960751923,029934
4485090715960751923,029937
4485090715960751923,029938
-36178627246723147,020646
-7344379999076252381,017192
-2238094179241498552,026378
-8174581367711070433,013366
1268215793961212169,023917
2965906130094090541,031315
-7485945148952765741,016647
1807921502177662233,026898
-6292465325297619827,015915
-6292183850320843635,015916
-7525638605695380549,014063
3259261681623839284,010264
5498733857443111922,013867
-1463615223948604241,014951
-2838151160079280493,016650
2826918316419528734,010243
2826918316419528734,010255
2826918316419528734,010245
2826918316419528734,010246
2826918316419528734,010242
2238024097177997071,019778
1085093830972083983,010040
1085093830972083983,010041
1085093830972083983,010042
1085093830972083983,010043
1085093830972083983,010044
1085093830972083983,010045
1085093830972083983,010046
1085093830972083983,010047
1085093830972083983,010048
1085093830972083983,010049
1085093830972083983,010050
1085093830972083983,010051
1085093830972083983,010052
1085093830972083983,010053
1085093830972083983,010054
1085093830972083983,010055
1085093830972083983,010056
1085093830972083983,010057
1085093830972083983,010058
1085093830972083983,010059
1085093830972083983,010019
1085093830972083983,010060
1085093830972083983,010061
1085093830972083983,010062
1085093830972083983,010063
1085093830972083983,010020
1085093830972083983,010064
1085093830972083983,010021
1085093830972083983,010065
1085093830972083983,010022
1085093830972083983,010066
1085093830972083983,010023
1085093830972083983,010067
1085093830972083983,010024
1085093830972083983,010068
1085093830972083983,010025
1085093830972083983,010069
1085093830972083983,010026
1085093830972083983,010027
1085093830972083983,010028
1085093830972083983,010029
1085093830972083983,010070
1085093830972083983,010071
1085093830972083983,010072
1085093830972083983,010073
1085093830972083983,010030
1085093830972083983,010074
1085093830972083983,010031
1085093830972083983,010032
1085093830972083983,010033
1085093830972083983,010034
1085093830972083983,010035
1085093830972083983,010036
1085093830972083983,010037
1085093830972083983,010038
1085093830972083983,010039
-745955325090875979,028706
1085102592575348527,007580
1085102592575348527,007583
-727940892221655643,028705
7595731376497321229,030401
2893594771398868102,006480
2744432350180316867,006537
8599543907414951911,026001
-2257645766083614293,007963
1947533159613012253,026903
7721832166063695117,030400
3689331187625694067,017156
3689331187625694067,022309
3689331187625694067,017150
688363612880607834,027980
3725359984644658035,017153
3725359984644658035,017151
3725359984644658035,022308
3725359984644658035,022307
3725359984644658035,017157
3725359984644658035,017155
3725359984644658035,017154
-2133805505856708175,009700
-3833533538287969108,016616
-8102099289279327301,014067
-4927026229231501505,003807
-8102099357998804197,014068
1317874189415925729,006570
1880880113384053287,017952
1880880113379858983,017950
3198798640552621431,031478
8291976945060752235,021010
8291976945060752235,021009
222105837405279247,009941
3390769130118208477,006381
5959853900129715381,028629
-8174579168687810801,013368
-8174579168687810801,013371
-8174579168687810801,013370
-8174579168687810801,013369
-8314605221303248237,016758
7661302783283452506,028745
7661267599448234578,028744
9105925082783338190,026003
-5500820204463478669,005982
-5500820204463478669,005980
-5500820204463478669,005981
-5500257254509926287,006009
-5500257254509926287,006008
3759410975194492039,006488
-1085172674634651576,026379
6131531694690784177,015045
3689339983718716259,017148
3689339983718716259,017147
3689339983718716275,022306
3689339983718716275,022305
3689339983718716275,022304
3689339983718716275,022303
3689339983718716275,022302
1915734834338497219,006528
-1962225118297682325,012907
3725368780737680227,017146
3725368780737680243,017149
-3543114425251376045,016919
-3543114425251376045,016918
2020717481140406241,006572
-8314605221303247213,016759
1103117124224619303,032253
-5572877669652386773,006039
3651202186402834555,006030
2767171195343621337,024603
6131531694623675313,015047
7514974688318734870,031878
831906229227576466,019020
3979839821026375710,010232
3979839821026375710,010258
3979839821026375710,010241
3390945601784844047,002059
3390945601784844047,002054
3390945601784844047,002053
3390945601784844047,002058
3390945601784844047,002057
3390945601784844047,002056
3390945601784844047,002055
3390945601784844047,002090
3390945601784844047,002094
3390945601784844047,002093
3390945601784844047,002092
3390945601784844047,002091
3390945601784844047,002083
3390945601784844047,002082
3390945601784844047,002081
3390945601784844047,002080
3390945601784844047,002087
3390945601784844047,002086
3390945601784844047,002085
3390945601784844047,002084
3390945601784844047,002089
3390945601784844047,002088
3390945601784844047,002072
3390945601784844047,002071
3390945601784844047,002070
3390945601784844047,002076
3390945601784844047,002075
3390945601784844047,002074
3390945601784844047,002073
3390945601784844047,002079
3390945601784844047,002078
3390945601784844047,002077
3390945601784844047,002061
3390945601784844047,002060
3390945601784844047,002065
3390945601784844047,002064
3390945601784844047,002063
3390945601784844047,002062
3390945601784844047,002069
3390945601784844047,002068
3390945601784844047,002067
3390945601784844047,002066
3390945601784844079,002050
3390945601784844079,002052
3390945601784844079,002051
3390945601784844079,002049
3390945601784844079,002048
3390945601784844079,002043
3390945601784844079,002042
3390945601784844079,002041
3390945601784844079,002040
3390945601784844079,002047
3390945601784844079,002046
3390945601784844079,002045
3390945601784844079,002044
3390945601784844079,002039
3390945601784844079,002038
3390945601784844079,002037
3390945601784844079,002032
3390945601784844079,002031
3390945601784844079,002030
3390945601784844079,002036
3390945601784844079,002035
3390945601784844079,002034
3390945601784844079,002033
3390945601784844079,002029
3390945601784844079,002028
3390945601784844079,002027
3390945601784844079,002026
3390945601784844079,002025
3390945601784844079,002024
3390945601784844079,002023
-3051798368664312411,028704
6437967968551356633,019650
3689349107877630862,000746
-2186168714185291349,007962
5140676707687569270,030234
2600281977698813635,006529
2744397165808223939,006533
3689346900264440268,000733
72057594037936176,002186
72057594037936176,002185
72057594037936176,002184
72057594037936176,002183
7875753466219252923,027869
8967929641271869238,030575
8967929641271869238,030576
72057594037936304,002182
72057594054713778,002187
8967929366393962302,030573
4928465692571035049,013876
8967929366393962294,030574
1178062358658504774,006458
1178062358624950854,006461
7234017283270797026,025860
7234017283270797026,025861
7234017283270797026,025859
7234017283270797042,025856
7234017283270797042,025857
3689349107877630351,000745
3689348824409788876,000734
3689348824409788876,000735
3689349107877630348,000741
3689349107877630348,000742
3689349107877630348,000743
3689349107877630348,000744
3689349107877630348,000739
3689349099287695820,000738
3689349099287695820,000732
3689348824409788812,000736
3689349107877630412,000740
7876036045002624955,027866
8967931840160905014,030579
8967931840160905014,030584
8967931840295124790,030577
2242720836880400127,019748
5723916175812815723,019793
5723916175812815661,019792
1013045273411136307,007551
-8481179111395627890,006727
-8481179042676151154,006728
-8481179042676151154,006729
6131571279374275505,015042
7161677179689061211,008196
7161677179689061211,008197
7161677179689061211,008194
7161677179689061211,008195
7161677179689061211,008200
7161677179689061211,008193
-3051798299810617939,028703
7161677110969584475,008198
7161677110969584475,008199
7161677110969584475,008210
7161677110969584475,008208
7161677110969584475,008209
7161677110969584475,008206
7161677110969584475,008207
7161677110969584475,008204
7161677110969584475,008205
7161677110969584475,008202
7161677110969584475,008203
7161677110969584475,008201
7161677110969584473,008219
7161677110969584473,008217
7161677110969584473,008218
7161677110969584473,008215
7161677110969584473,008216
7161677110969584473,008213
7161677110969584473,008214
7161677110969584473,008211
7161677110969584473,008212
2600281427943001795,006526
1030282581302371982,006717
1030282581302371982,006716
7161677179689061323,008187
5640273402880517766,031131
5640273437240256134,031132
7587893204537382662,002638
7161677179689061259,008181
7161677179689061259,008182
-2342021636460417099,020649
-2342021705179893835,020648
-2342021705179893835,020647
8967929641137651510,030578
8967920570300940086,030570
1741798342065403014,006485
1085093762084843269,032080
996946219007026853,024745
-7488495186615237213,017193
8967931840160907062,030586
1012779080330647613,029733
3392928057883266718,003920
2680532529189173517,003352
2680532529189173517,003351
461309494432255193,024604
2680530330165917981,003350
4268085651359612201,028006
-5038536989862558941,017191
5696578053712310705,012615
7661267598911361618,028742
-3051798334304569931,028707
-3051798334304569931,028708
-3841165648710259927,015711
-6591819920461946015,015618
7166180779317482379,008132
7166180779317482379,008143
7166180779317482379,008133
7166180779317482379,008144
7166180779317482379,008130
7166180779317482379,008141
7166180779317482379,008131
7166180779317482379,008142
7166180779317482379,008140
7166180779317482379,008129
7166180779317482379,008138
7166180779317482379,008149
7166180779317482379,008139
7166180779317482379,008125
7166180779317482379,008136
7166180779317482379,008137
7166180779317482379,008145
7166180779317482379,008135
1085093830837876262,032011
-5581358689844247696,006592
6131566881076106161,015043
-1376721982361137621,012908
-8744134720223787379,018544
-8744134720223787379,018545
-8744134720223787379,018546
6908275365649555231,019752
1089799332273553023,019749
2820668503938653467,031250
-3033758271650012862,008488
-3033758271650012862,008489
1952902523049892407,017953
-4927026229231509697,003808
-1685315907269894407,021995
-4985541344470528369,014105
1880880112842988071,017949
1013045273411140403,007550
-7742244884139021730,012547
7084806863787807318,028741
-7576023738569933736,016708
7400304494538638516,006071
9103558487343249189,031206
-7001024039194505879,019702
1453567965980798087,006489
-2097308685022467880,016562
6099717555346630340,006696
6099717555346630340,006695
-526407199380873128,013025
3689339949358986087,017142
3689339983718724451,017144
3689339949358986103,022297
3689339949358986103,022300
3689339949358986103,022299
-3418031712715665392,030462
960917421723821701,024744
-7742100298360001954,012545
3725368746377950071,022298
3725368780737688435,022301
1813019809926434117,031314
1813019818516368709,031313
-4985539145413720177,014107
-4985541344470530165,014106
-3617008635394298547,027891
7659089871562752534,031876
7659089875857719830,031877
-9182680683434201379,015409
7659089888738427414,031875
3731125199819981719,025400
-5932732784733177766,012407
6131531695160546225,015048
7514974704961733138,031879
-5788617613837191078,012408
-5788617613837191078,012410
-5788617613837191078,012409
-1876358555608173131,028714
-836327831148120908,028723
8888886973286829039,025998
5050240175021917857,006544
9222877597526810622,019737
3390698211920207615,006374
-1103185435679461144,013012
-3670558980267110633,013405
-5714801076772736792,013013
1087385368868107059,002113
-578721451428301321,030083
-2771532795325363959,005762
-2771532795325363959,005761
-2753447753193813751,005763
-3670558430511296737,013403
-3742614925037596905,013401
-3670558430511296745,013404
-5167091596825819634,031888
4132406580389464537,019653
1085243876560572046,013326
-2097776674209586895,009698
3390979686863429246,006351
-3742616024549224673,013402
-2133735102484356815,009699
-6926783239111622657,019758
3390979686896983295,006377
-7380411829604640952,031681
-7485936352993945965,016649
3908060811603246396,000448
3908060811603246396,005862
3944089058866396476,005861
3944089058866396476,000449
-3183586905894573608,008855
-3183586905894573608,008856
-3183586905894573608,008857
-3011579691116774276,000440
-3183586631016666664,008858
8888886973286827007,025999
8748570663790946536,000691
8285137572304927370,022967
1100925695041155413,002389
-3183586631016666920,008909
1100926244796969301,002386
-3327700994458801960,008848
-3327700994458801960,008849
-3327700994458801960,008853
-3327700994458801960,008854
-3327700994458801960,008851
-3327700994458801960,008852
-3327700994458801960,008850
-3155694879192630148,005868
-3327701819092522536,008828
-3327701819092522536,008829
-3327701819092522536,008827
-3327701819092522536,008824
-3327701819092522536,008825
-3327701819092522536,008832
-3327701819092522536,008830
-3327700994458802024,008839
-3327700994458802024,008842
-3327700994458802024,008843
-3327700994458802024,008840
-3327700994458802024,008841
-7485936352993944941,016648
-3327702093970429736,008845
-3327702093970429736,008835
-3327702093970429736,008846
-3327702093970429736,008836
-3327702093970429736,008847
-3327700719580894824,008912
-2115782276626046671,009697
-3327701819092522792,008833
-3327701819092522792,008834
-3327701819092522792,008831
-3327701819092522792,008837
-3327702093970429800,008844
-3327702093970429800,008838
-3327700719580894760,008911
-7525568236951202885,014065
-7525568236951202885,014064
379254846559298499,025320
5356336349296547221,028610
-5728562796237422588,004648
-5728562796237422592,004649
2680531568727111949,003345
-3995663959191681659,015437
-4193258012828313128,016608
3446893856389694221,002806
-795513340763458124,028720
-723437051001326155,028710
-1876376147794217547,028717
-6434955214831028559,012715
1152921540040327200,019724
-6872264057531924479,029783
-3653461570273618218,028185
-3653461570273618218,028184
5050240175021922209,006548
-4555240368248453116,029771
-2251550498349903872,029773
-5167091596817426937,031889
-1103185160801558296,013018
-8102028920535149637,014066
-3490413270851939557,014069
-3562470967969082597,014070
-1845504760977595983,009701
-8481236217347912534,006746
3390980786140174847,006378
-8316301711927489386,014985
3980952475589902191,003800
-3978760163291548124,020296
-1826619656884541702,031767
-3183586631016662888,008910
7595650258695727336,000689
-5627128534411973428,027641
-3327700719580890920,008826
-526724408498134808,013019
-526724408498134840,013020
6491392055780476611,006532
3108347078882064135,017076
3108347078882064135,017075
3108347078882064135,017074
3108347078882064135,017073
-4496393867975090287,016307
-5501032142900499252,027640
8532546902928519600,012653
461169430788204088,026894
-4182201564821867083,028711
5642480773665547891,013715
5642480773665547891,013710
5570142799850727275,013689
6492536307826973223,017939
7876176781421399218,027871
-2378043249051865225,015280
-7090750376984913447,004531
-7090750376984913447,004532
-7090750376984913463,004536
6492535345754298919,017940
5570142799850727019,013691
1013044999606972211,007556
1013044999606972211,007555
1013044999606972211,007558
1013044999606972211,007557
1013044999606972211,007560
1013044999606972211,007559
-7267962043236117851,019625
7876175688348060850,027872
5050275359394006945,006545
-6881288849511677695,029775
5488793232104762503,006490
-1625530261981581683,014814
5498365585589692027,013703
5498365585589692019,013711
-2078082322054657617,007961
7876036182458339259,027864
-3544668743444558229,012555
-12608049,022064
-12608054,022065
7876036182445756315,027863
-1959683971666293089,014142
3390663027531341791,006382
-1176689462106969259,028287
-6248383528400466868,031279
-1518587366306192252,015593
1085102868522806067,007552
-6212354731381502883,031280
1013045274484878131,007554
1013045274484878131,007553
-6212354731381502643,031277
5200562855953050759,006486
-9195079212423912336,018194
1084856302226528511,006360
221541918437474814,022217
-8481249411420328818,006730
3390664127034579966,006355
1141050847176002317,002805
5570140600961688925,013669
5570140600961688925,013668
5570142799984944971,013687
5570142799984944971,013685
5642480773799765627,013706
5642480773799765619,013707
4263540418662865819,007948
5570140326083781981,013667
5641968599729759886,006715
5641968599729759886,006714
8086257286029809852,030139
6234792399944996757,019238
8086257560907716796,030136
8086257560907716796,030138
7659089905716953618,031874
5552125927557522779,013665
5570142799984944747,013690
-1535598051195834737,014950
5570140326067004765,013666
5570140600961689423,013683
5570140600961689419,013688
5498365585723909755,013705
5498365585723909755,013704
5498365585723909747,013709
5498365585723909747,013708
5570140600961689375,013671
5570140600961689375,013670
5284223944345606869,022739
-4121129495747981717,012903
-5315170900449133508,000444
5570142799984943947,013686
-5315171037888086980,000445
1754496859551388678,006468
-4320049819460806023,018946
7659089851946009106,031873
7659089886305747474,031872
5570140600961688399,013672
5570140600961688399,013679
5570140600961688399,013682
5570140600961688399,013684
1152922601954213924,019725
5642463181479503475,013712
-2678565127299322089,010206
-1877444720017210356,015482
-8156972646063608694,006738
-8156972646063608694,006737
-8156972646063608662,006739
-8193001443082572662,006736
-8193001443082572658,006731
-8193001443082572658,006733
-8193001443082572658,006732
-8193001443082572658,006735
-8193001443082572658,006734
5289815949840048399,030385
-6447634363641912463,015619
4906160171318154977,006541
3689313510110749168,026288
5289816229012922669,030383
221542193013391868,017024
3390664126791310335,006357
-6437000481617521511,016350
2828634830600749411,031458
5642463181613721203,013713
-8315987182878208361,014987
942691913789957774,024742
3183020591635240071,006491
-6002680028474460496,012716
1519880860635485105,015046
5498347993537865331,013714
-526759043101827000,013023
3689339949359002471,017140
3689339983718740835,017143
-5498038400223825130,013004
3725368746377966439,017141
-526760138331070264,013021
-8921048041969762527,016299
-4570994665006813475,015410
3108347079418935043,017072
-3418036110770548720,030463
6166887445768262546,022730
-3128650809872200553,028125
-506381209866569479,014964
-291896269462163100,021429
434464354378139495,031165
6872387323613396607,019767
-2061204811060780704,003272
-536911943,022067
-8319242969873085231,021905
4200325293728761479,031891
5570890912026841067,012980
5063953422425179782,031142
5063953422425179782,031141
2242686833662099199,019768
-8102382482125615610,013349
-8102382482125615593,013353
-8102382482125615593,013352
-8102382482125615593,013351
-8102382490715550185,013350
3112947817806813013,027659
-1687843578051317993,010190
7986758794528330515,026359
7986758794528330515,026358
1085243877617536654,013325
-144115188612767749,022068
941127038160277279,013407
941127038160277270,013412
941127038160277270,013411
941127038160277270,013410
-8175127781797229359,021904
-8319242969873084717,021906
5063953388065440902,031143
5063953388065440902,031145
-545301063,022066
-4139504531353547380,012645
941128137671905054,013408
941128137671905054,013414
941128137671905046,013409
941128137671905046,013413
6908275378815451135,019764
-1419390830647612083,027888
-8354442780464967905,013400
-8354442780464967905,013398
5570890912043618281,012981
-3833531341445755736,016618
831624751969095298,019014
-8463804876776124526,019033
831624751969095554,019016
-8463804876776124782,019037
