1085102661290626847,6131
2242545357980376863,6125
0,11558
0,11559
0,11560
0,11561
0,11562
0,11563
0,11564
0,11565
0,11566
0,11567
0,11568
0,11569
0,11570
0,11571
0,11572
0,11573
0,11574
0,11575
0,11576
0,11577
0,11578
0,11579
0,11580
0,11581
0,31386
0,31387
0,31388
0,31389
508641805773770503,1586
-6273258160468725519,28982
-6273258160468725517,28983
1661554548781555467,32380
1082841962169962255,1589
2242545323620638495,6123
2242545323620638495,6124
1089606260919045903,28251
-6983047726185866489,9331
17661173956608,11546
17661173956608,11547
17661173956608,11548
17661173956608,11549
-3581370771281507114,30100
1085102592571150103,32391
1661563344874575639,12960
2238182547111513871,7834
2238182547111513871,7835
2238182547111513871,7836
2238182547111513871,7837
2238182547111513871,7838
2238182547111513871,7839
2238182547111513871,7840
2238182547111513871,7841
2238182547111513871,7842
2238182547111513871,7843
2238182547111513871,7844
2238182547111513871,7845
2238182547111513871,7846
2238182547111513871,7847
2238182547111513871,7848
2238182547111513871,7849
2238182547111513871,7850
2238182547111513871,7851
2238182547111513871,7852
2238182547111513871,7853
2238182547111513871,7854
2238182547111513871,7855
2238182547111513871,7856
2238182547111513871,7857
2238182547111513871,7858
2238182547111513871,7859
2238182547111513871,7860
2238182547111513871,7861
2238182547111513871,7862
2238182547111513871,7863
2238182547111513871,7864
2238182547111513871,7865
2238182547111513871,7866
2238182547111513871,7867
2238182547111513871,7868
2238182547111513871,7869
2238182547111513871,7870
2238182547111513871,7871
2238182547111513871,7872
2238182547111513871,7873
2238182547111513871,7874
2238182547111513871,7875
2238182547111513871,7876
2238182547111513871,7877
2238182547111513871,7878
2238182547111513871,7879
2238182547111513871,7880
2238182547111513871,7881
2238182547111513871,7882
2238182547111513871,7883
2238182547111513871,7884
2238182547111513871,7885
2238182547111513871,7886
2238182547111513871,7887
2238182547111513871,7888
-3707503277470118129,31431
-3707503277470118129,31432
-3707503277470118129,31433
-3707503277470118129,31434
-3707503277470118129,31435
-3707503277470118129,31436
-3707503277470118129,31437
-3707503277470118129,31438
-3707503277470118129,31439
-3707503277470118129,31440
-3707503277470118129,31441
-3707503277470118129,31442
-3707503277470118129,31443
-3707503277470118129,31444
-3707503277470118129,31445
-3707503277470118129,31446
-3707503277470118129,31447
-3707503277470118129,31448
-3707503277470118129,31449
-3707503277470118129,31450
-3707503277470118129,31451
-3707503277470118129,31452
-3707503277470118129,31453
-3707503277470118129,31454
-3707503277470118129,31455
-3707503277470118129,31456
-3707503277470118129,31457
-3707503277470118129,31458
-3707503277470118129,31459
-3707503277470118129,31460
-3707503277470118129,31461
-3707503277470118129,31462
-3707503277470118129,31463
-3707503277470118129,31464
-3707503277470118129,31465
-3707503277470118129,31466
-3707503277470118129,31467
-3707503277470118129,31468
-3707503277470118129,31469
-3707503277470118129,31470
-3707503277470118129,31471
-3707503277470118129,31472
-3707503277470118129,31473
-3689349089619817268,28864
-6273258435346632461,28984
1082851035296794511,17651
-8102099565100970033,6132
-8138269446422720721,28174
5678560896470650515,30601
16777216,28172
-4330520113357356377,26790
-5605869717434453197,11409
-5605869717434453197,11412
-5605869717434453197,11413
7993386063818026959,8454
-5605869717434453229,11414
-5605869717434453229,11417
-5605869442556546253,11411
5660678788175777364,15941
6686944724840664488,3579
7997889526007492559,8468
8970181293270382292,6402
